t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
558950 -4663423 -5092 379347417 414184 313724924 -217629300
559000 -4663422 -5093 379347361 414287 313681176 -217656806
559050 -4663422 -5094 379347305 414390 313637420 -217684301
559100 -4663421 -5095 379347249 414493 313593658 -217711783
559150 -4663420 -5097 379347193 414596 313549888 -217739254
559200 -4663420 -5098 379347137 414699 313506111 -217766713
559250 -4663419 -5099 379347081 414802 313462326 -217794160
559300 -4663418 -5101 379347025 414905 313418535 -217821596
559350 -4663417 -5102 379346969 415008 313374736 -217849019
559400 -4663417 -5103 379346913 415111 313330930 -217876431
559450 -4663416 -5104 379346857 415214 313287117 -217903831
559500 -4663415 -5106 379346801 415317 313243297 -217931219
559550 -4663415 -5107 379346746 415420 313199469 -217958595
559600 -4663414 -5108 379346690 415523 313155634 -217985959
559650 -4663413 -5109 379346634 415626 313111792 -218013312
559700 -4663413 -5111 379346578 415729 313067943 -218040652
559750 -4663412 -5112 379346522 415832 313024087 -218067981
559800 -4663411 -5113 379346466 415935 312980223 -218095298
559850 -4663411 -5114 379346410 416038 312936353 -218122604
559900 -4663410 -5116 379346354 416141 312892475 -218149897
559950 -4663409 -5117 379346298 416244 312848590 -218177178
560000 -4663409 -5118 379346242 416348 312804697 -218204448
560050 -4663408 -5120 379346186 416451 312760798 -218231706
560100 -4663407 -5121 379346130 416554 312716891 -218258952
560150 -4663406 -5122 379346074 416657 312672977 -218286186
560200 -4663406 -5123 379346018 416760 312629056 -218313408
560250 -4663405 -5125 379345962 416864 312585128 -218340619
560300 -4663404 -5126 379345906 416967 312541193 -218367817
560350 -4663404 -5127 379345850 417070 312497250 -218395004
560400 -4663403 -5128 379345795 417173 312453301 -218422179
560450 -4663402 -5130 379345739 417277 312409344 -218449341
560500 -4663402 -5131 379345683 417380 312365380 -218476493
560550 -4663401 -5132 379345627 417483 312321409 -218503632
560600 -4663400 -5134 379345571 417587 312277430 -218530759
560650 -4663400 -5135 379345515 417690 312233445 -218557874
560700 -4663399 -5136 379345459 417793 312189452 -218584978
560750 -4663398 -5137 379345403 417897 312145453 -218612070
560800 -4663398 -5139 379345347 418000 312101446 -218639149
560850 -4663397 -5140 379345291 418104 312057432 -218666217
560900 -4663396 -5141 379345235 418207 312013411 -218693273
560950 -4663395 -5142 379345179 418311 311969382 -218720317
561000 -4663395 -5144 379345123 418414 311925347 -218747350
561050 -4663394 -5145 379345067 418518 311881304 -218774370
561100 -4663393 -5146 379345011 418621 311837255 -218801378
561150 -4663393 -5147 379344955 418725 311793198 -218828375
561200 -4663392 -5149 379344899 418828 311749134 -218855359
561250 -4663391 -5150 379344843 418932 311705063 -218882332
561300 -4663391 -5151 379344787 419035 311660985 -218909293
561350 -4663390 -5153 379344731 419139 311616899 -218936242
561400 -4663389 -5154 379344675 419242 311572807 -218963179
561450 -4663389 -5155 379344619 419346 311528707 -218990104
561500 -4663388 -5156 379344564 419450 311484600 -219017017
561550 -4663387 -5158 379344508 419553 311440487 -219043918
561600 -4663387 -5159 379344452 419657 311396366 -219070807
561650 -4663386 -5160 379344396 419760 311352238 -219097684
561700 -4663385 -5162 379344340 419864 311308103 -219124550
561750 -4663384 -5163 379344284 419968 311263960 -219151403
561800 -4663384 -5164 379344228 420072 311219811 -219178245
561850 -4663383 -5165 379344172 420175 311175655 -219205074
561900 -4663382 -5167 379344116 420279 311131491 -219231892
561950 -4663382 -5168 379344060 420383 311087321 -219258698
562000 -4663381 -5169 379344004 420486 311043143 -219285492
562050 -4663380 -5170 379343948 420590 310998958 -219312273
562100 -4663380 -5172 379343892 420694 310954766 -219339043
562150 -4663379 -5173 379343836 420798 310910567 -219365801
562200 -4663378 -5174 379343780 420902 310866361 -219392547
562250 -4663378 -5176 379343724 421006 310822148 -219419281
562300 -4663377 -5177 379343668 421109 310777928 -219446003
562350 -4663376 -5178 379343612 421213 310733701 -219472713
562400 -4663375 -5179 379343556 421317 310689466 -219499411
562450 -4663375 -5181 379343500 421421 310645225 -219526098
562500 -4663374 -5182 379343444 421525 310600977 -219552772
562550 -4663373 -5183 379343388 421629 310556721 -219579434
562600 -4663373 -5184 379343332 421733 310512458 -219606084
562650 -4663372 -5186 379343276 421837 310468189 -219632722
562700 -4663371 -5187 379343220 421941 310423912 -219659349
562750 -4663371 -5188 379343164 422045 310379628 -219685963
562800 -4663370 -5190 379343108 422149 310335337 -219712565
562850 -4663369 -5191 379343052 422253 310291040 -219739156
562900 -4663369 -5192 379342996 422357 310246735 -219765734
562950 -4663368 -5193 379342940 422461 310202423 -219792300
563000 -4663367 -5195 379342884 422565 310158104 -219818855
563050 -4663367 -5196 379342828 422669 310113778 -219845397
563100 -4663366 -5197 379342772 422773 310069444 -219871927
563150 -4663365 -5199 379342716 422877 310025104 -219898446
563200 -4663364 -5200 379342660 422981 309980757 -219924952
563250 -4663364 -5201 379342604 423085 309936403 -219951446
563300 -4663363 -5202 379342549 423190 309892042 -219977929
563350 -4663362 -5204 379342493 423294 309847673 -220004399
563400 -4663362 -5205 379342437 423398 309803298 -220030857
563450 -4663361 -5206 379342381 423502 309758916 -220057304
563500 -4663360 -5208 379342325 423606 309714526 -220083738
563550 -4663360 -5209 379342269 423711 309670130 -220110160
563600 -4663359 -5210 379342213 423815 309625727 -220136571
563650 -4663358 -5211 379342157 423919 309581316 -220162969
563700 -4663358 -5213 379342101 424023 309536899 -220189355
563750 -4663357 -5214 379342045 424128 309492474 -220215729
563800 -4663356 -5215 379341989 424232 309448043 -220242091
563850 -4663356 -5216 379341933 424336 309403605 -220268441
563900 -4663355 -5218 379341877 424441 309359159 -220294779
563950 -4663354 -5219 379341821 424545 309314707 -220321105
564000 -4663353 -5220 379341765 424649 309270247 -220347419
564050 -4663353 -5222 379341709 424754 309225781 -220373721
564100 -4663352 -5223 379341653 424858 309181307 -220400011
564150 -4663351 -5224 379341597 424962 309136827 -220426289
564200 -4663351 -5225 379341541 425067 309092339 -220452555
564250 -4663350 -5227 379341485 425171 309047845 -220478808
564300 -4663349 -5228 379341429 425276 309003344 -220505050
564350 -4663349 -5229 379341373 425380 308958835 -220531280
564400 -4663348 -5231 379341317 425485 308914320 -220557497
564450 -4663347 -5232 379341261 425589 308869798 -220583703
564500 -4663347 -5233 379341205 425694 308825268 -220609896
564550 -4663346 -5234 379341149 425798 308780732 -220636078
564600 -4663345 -5236 379341093 425903 308736189 -220662247
564650 -4663345 -5237 379341037 426007 308691638 -220688404
564700 -4663344 -5238 379340981 426112 308647081 -220714549
564750 -4663343 -5240 379340925 426216 308602517 -220740682
564800 -4663342 -5241 379340869 426321 308557946 -220766803
564850 -4663342 -5242 379340813 426426 308513368 -220792912
564900 -4663341 -5243 379340757 426530 308468783 -220819009
564950 -4663340 -5245 379340701 426635 308424191 -220845094
565000 -4663340 -5246 379340645 426740 308379592 -220871166
565050 -4663339 -5247 379340589 426844 308334986 -220897227
565100 -4663338 -5249 379340533 426949 308290373 -220923275
565150 -4663338 -5250 379340477 427054 308245753 -220949312
565200 -4663337 -5251 379340421 427158 308201127 -220975336
565250 -4663336 -5252 379340365 427263 308156493 -221001348
565300 -4663336 -5254 379340309 427368 308111852 -221027348
565350 -4663335 -5255 379340253 427473 308067205 -221053336
565400 -4663334 -5256 379340197 427577 308022550 -221079312
565450 -4663334 -5258 379340141 427682 307977889 -221105275
565500 -4663333 -5259 379340085 427787 307933220 -221131227
565550 -4663332 -5260 379340029 427892 307888545 -221157166
565600 -4663331 -5261 379339973 427997 307843863 -221183094
565650 -4663331 -5263 379339917 428101 307799174 -221209009
565700 -4663330 -5264 379339861 428206 307754478 -221234912
565750 -4663329 -5265 379339805 428311 307709775 -221260803
565800 -4663329 -5267 379339749 428416 307665065 -221286682
565850 -4663328 -5268 379339693 428521 307620348 -221312549
565900 -4663327 -5269 379339637 428626 307575624 -221338403
565950 -4663327 -5271 379339581 428731 307530894 -221364246
566000 -4663326 -5272 379339525 428836 307486156 -221390076
566050 -4663325 -5273 379339469 428941 307441412 -221415894
566100 -4663325 -5274 379339413 429046 307396660 -221441700
566150 -4663324 -5276 379339357 429151 307351902 -221467494
566200 -4663323 -5277 379339301 429256 307307137 -221493276
566250 -4663322 -5278 379339245 429361 307262365 -221519045
566300 -4663322 -5280 379339189 429466 307217586 -221544803
566350 -4663321 -5281 379339133 429571 307172800 -221570548
566400 -4663320 -5282 379339077 429676 307128007 -221596281
566450 -4663320 -5283 379339021 429781 307083208 -221622002
566500 -4663319 -5285 379338965 429886 307038401 -221647711
566550 -4663318 -5286 379338909 429991 306993588 -221673407
566600 -4663318 -5287 379338852 430096 306948768 -221699092
566650 -4663317 -5289 379338796 430202 306903940 -221724764
566700 -4663316 -5290 379338740 430307 306859106 -221750424
566750 -4663316 -5291 379338684 430412 306814266 -221776072
566800 -4663315 -5292 379338628 430517 306769418 -221801708
566850 -4663314 -5294 379338572 430622 306724563 -221827331
566900 -4663314 -5295 379338516 430727 306679702 -221852943
566950 -4663313 -5296 379338460 430833 306634833 -221878542
567000 -4663312 -5298 379338404 430938 306589958 -221904129
567050 -4663311 -5299 379338348 431043 306545076 -221929704
567100 -4663311 -5300 379338292 431149 306500187 -221955266
567150 -4663310 -5302 379338236 431254 306455291 -221980817
567200 -4663309 -5303 379338180 431359 306410389 -222006355
567250 -4663309 -5304 379338124 431464 306365479 -222031881
567300 -4663308 -5305 379338068 431570 306320563 -222057395
567350 -4663307 -5307 379338012 431675 306275640 -222082897
567400 -4663307 -5308 379337956 431781 306230710 -222108386
567450 -4663306 -5309 379337900 431886 306185773 -222133863
567500 -4663305 -5311 379337844 431991 306140829 -222159328
567550 -4663305 -5312 379337788 432097 306095879 -222184781
567600 -4663304 -5313 379337732 432202 306050921 -222210222
567650 -4663303 -5314 379337676 432308 306005957 -222235650
567700 -4663303 -5316 379337620 432413 305960986 -222261066
567750 -4663302 -5317 379337564 432519 305916008 -222286470
567800 -4663301 -5318 379337508 432624 305871024 -222311862
567850 -4663300 -5320 379337452 432730 305826032 -222337241
567900 -4663300 -5321 379337396 432835 305781034 -222362608
567950 -4663299 -5322 379337340 432941 305736029 -222387963
568000 -4663298 -5324 379337284 433046 305691017 -222413306
568050 -4663298 -5325 379337228 433152 305645998 -222438637
568100 -4663297 -5326 379337172 433257 305600972 -222463955
568150 -4663296 -5327 379337116 433363 305555940 -222489261
568200 -4663296 -5329 379337060 433468 305510901 -222514555
568250 -4663295 -5330 379337004 433574 305465855 -222539836
568300 -4663294 -5331 379336948 433680 305420802 -222565106
568350 -4663294 -5333 379336892 433785 305375742 -222590363
568400 -4663293 -5334 379336836 433891 305330676 -222615607
568450 -4663292 -5335 379336780 433997 305285603 -222640840
568500 -4663291 -5337 379336723 434102 305240523 -222666060
568550 -4663291 -5338 379336667 434208 305195436 -222691268
568600 -4663290 -5339 379336611 434314 305150343 -222716464
568650 -4663289 -5340 379336555 434420 305105242 -222741647
568700 -4663289 -5342 379336499 434525 305060135 -222766818
568750 -4663288 -5343 379336443 434631 305015021 -222791977
568800 -4663287 -5344 379336387 434737 304969901 -222817124
568850 -4663287 -5346 379336331 434843 304924773 -222842258
568900 -4663286 -5347 379336275 434949 304879639 -222867381
568950 -4663285 -5348 379336219 435054 304834498 -222892490
569000 -4663285 -5350 379336163 435160 304789350 -222917588
569050 -4663284 -5351 379336107 435266 304744196 -222942673
569100 -4663283 -5352 379336051 435372 304699034 -222967746
569150 -4663283 -5353 379335995 435478 304653866 -222992807
569200 -4663282 -5355 379335939 435584 304608692 -223017855
569250 -4663281 -5356 379335883 435690 304563510 -223042891
569300 -4663280 -5357 379335827 435796 304518322 -223067915
569350 -4663280 -5359 379335771 435902 304473127 -223092926
569400 -4663279 -5360 379335715 436008 304427925 -223117925
569450 -4663278 -5361 379335659 436114 304382716 -223142912
569500 -4663278 -5363 379335603 436220 304337501 -223167887
569550 -4663277 -5364 379335547 436326 304292279 -223192849
569600 -4663276 -5365 379335491 436432 304247050 -223217799
569650 -4663276 -5366 379335435 436538 304201814 -223242737
569700 -4663275 -5368 379335378 436644 304156572 -223267662
569750 -4663274 -5369 379335322 436750 304111323 -223292575
569800 -4663274 -5370 379335266 436856 304066067 -223317476
569850 -4663273 -5372 379335210 436962 304020805 -223342364
569900 -4663272 -5373 379335154 437068 303975536 -223367240
569950 -4663272 -5374 379335098 437174 303930260 -223392103
570000 -4663271 -5376 379335042 437280 303884977 -223416955
570050 -4663270 -5377 379334986 437386 303839688 -223441794
570100 -4663269 -5378 379334930 437493 303794392 -223466620
570150 -4663269 -5380 379334874 437599 303749089 -223491435
570200 -4663268 -5381 379334818 437705 303703780 -223516237
570250 -4663267 -5382 379334762 437811 303658463 -223541026
570300 -4663267 -5383 379334706 437918 303613140 -223565804
570350 -4663266 -5385 379334650 438024 303567811 -223590569
570400 -4663265 -5386 379334594 438130 303522474 -223615321
570450 -4663265 -5387 379334538 438236 303477131 -223640061
570500 -4663264 -5389 379334482 438343 303431782 -223664789
570550 -4663263 -5390 379334426 438449 303386425 -223689505
570600 -4663263 -5391 379334370 438555 303341062 -223714208
570650 -4663262 -5393 379334314 438662 303295692 -223738899
570700 -4663261 -5394 379334257 438768 303250316 -223763577
570750 -4663260 -5395 379334201 438874 303204933 -223788243
570800 -4663260 -5397 379334145 438981 303159543 -223812897
570850 -4663259 -5398 379334089 439087 303114146 -223837538
570900 -4663258 -5399 379334033 439193 303068743 -223862167
570950 -4663258 -5400 379333977 439300 303023333 -223886783
571000 -4663257 -5402 379333921 439406 302977917 -223911388
571050 -4663256 -5403 379333865 439513 302932493 -223935979
571100 -4663256 -5404 379333809 439619 302887063 -223960559
571150 -4663255 -5406 379333753 439726 302841627 -223985126
571200 -4663254 -5407 379333697 439832 302796184 -224009680
571250 -4663254 -5408 379333641 439939 302750734 -224034223
571300 -4663253 -5410 379333585 440045 302705277 -224058752
571350 -4663252 -5411 379333529 440152 302659814 -224083270
571400 -4663252 -5412 379333473 440258 302614344 -224107775
571450 -4663251 -5414 379333417 440365 302568867 -224132267
571500 -4663250 -5415 379333361 440472 302523384 -224156748
571550 -4663249 -5416 379333304 440578 302477894 -224181215
571600 -4663249 -5417 379333248 440685 302432398 -224205671
571650 -4663248 -5419 379333192 440791 302386895 -224230114
571700 -4663247 -5420 379333136 440898 302341385 -224254544
571750 -4663247 -5421 379333080 441005 302295869 -224278963
571800 -4663246 -5423 379333024 441111 302250346 -224303368
571850 -4663245 -5424 379332968 441218 302204816 -224327762
571900 -4663245 -5425 379332912 441325 302159279 -224352142
571950 -4663244 -5427 379332856 441432 302113737 -224376511
572000 -4663243 -5428 379332800 441538 302068187 -224400867
572050 -4663243 -5429 379332744 441645 302022631 -224425211
572100 -4663242 -5431 379332688 441752 301977068 -224449542
572150 -4663241 -5432 379332632 441859 301931498 -224473860
572200 -4663241 -5433 379332576 441965 301885922 -224498167
572250 -4663240 -5435 379332520 442072 301840340 -224522461
572300 -4663239 -5436 379332464 442179 301794750 -224546742
572350 -4663238 -5437 379332407 442286 301749155 -224571011
572400 -4663238 -5438 379332351 442393 301703552 -224595267
572450 -4663237 -5440 379332295 442500 301657943 -224619511
572500 -4663236 -5441 379332239 442607 301612327 -224643743
572550 -4663236 -5442 379332183 442714 301566705 -224667962
572600 -4663235 -5444 379332127 442820 301521076 -224692169
572650 -4663234 -5445 379332071 442927 301475440 -224716363
572700 -4663234 -5446 379332015 443034 301429798 -224740545
572750 -4663233 -5448 379331959 443141 301384149 -224764714
572800 -4663232 -5449 379331903 443248 301338494 -224788871
572850 -4663232 -5450 379331847 443355 301292832 -224813015
572900 -4663231 -5452 379331791 443462 301247164 -224837147
572950 -4663230 -5453 379331735 443569 301201489 -224861267
573000 -4663229 -5454 379331679 443676 301155807 -224885373
573050 -4663229 -5456 379331622 443783 301110119 -224909468
573100 -4663228 -5457 379331566 443890 301064424 -224933550
573150 -4663227 -5458 379331510 443998 301018723 -224957619
573200 -4663227 -5460 379331454 444105 300973015 -224981676
573250 -4663226 -5461 379331398 444212 300927300 -225005721
573300 -4663225 -5462 379331342 444319 300881579 -225029753
573350 -4663225 -5463 379331286 444426 300835852 -225053772
573400 -4663224 -5465 379331230 444533 300790117 -225077779
573450 -4663223 -5466 379331174 444640 300744377 -225101774
573500 -4663223 -5467 379331118 444748 300698629 -225125756
573550 -4663222 -5469 379331062 444855 300652875 -225149725
573600 -4663221 -5470 379331006 444962 300607115 -225173682
573650 -4663221 -5471 379330950 445069 300561348 -225197627
573700 -4663220 -5473 379330893 445176 300515574 -225221559
573750 -4663219 -5474 379330837 445284 300469794 -225245478
573800 -4663218 -5475 379330781 445391 300424008 -225269385
573850 -4663218 -5477 379330725 445498 300378215 -225293280
573900 -4663217 -5478 379330669 445606 300332415 -225317161
573950 -4663216 -5479 379330613 445713 300286609 -225341031
574000 -4663216 -5481 379330557 445820 300240796 -225364888
574050 -4663215 -5482 379330501 445928 300194977 -225388732
574100 -4663214 -5483 379330445 446035 300149151 -225412564
574150 -4663214 -5485 379330389 446142 300103318 -225436383
574200 -4663213 -5486 379330333 446250 300057480 -225460190
574250 -4663212 -5487 379330277 446357 300011634 -225483984
574300 -4663212 -5489 379330221 446465 299965782 -225507766
574350 -4663211 -5490 379330164 446572 299919924 -225531535
574400 -4663210 -5491 379330108 446679 299874059 -225555291
574450 -4663209 -5492 379330052 446787 299828187 -225579035
574500 -4663209 -5494 379329996 446894 299782309 -225602767
574550 -4663208 -5495 379329940 447002 299736425 -225626486
574600 -4663207 -5496 379329884 447109 299690534 -225650192
574650 -4663207 -5498 379329828 447217 299644637 -225673886
574700 -4663206 -5499 379329772 447325 299598733 -225697567
574750 -4663205 -5500 379329716 447432 299552822 -225721236
574800 -4663205 -5502 379329660 447540 299506905 -225744892
574850 -4663204 -5503 379329604 447647 299460982 -225768535
574900 -4663203 -5504 379329548 447755 299415052 -225792166
574950 -4663203 -5506 379329491 447862 299369115 -225815785
575000 -4663202 -5507 379329435 447970 299323172 -225839390
575050 -4663201 -5508 379329379 448078 299277223 -225862984
575100 -4663201 -5510 379329323 448185 299231267 -225886564
575150 -4663200 -5511 379329267 448293 299185305 -225910132
575200 -4663199 -5512 379329211 448401 299139336 -225933688
575250 -4663198 -5514 379329155 448509 299093360 -225957231
575300 -4663198 -5515 379329099 448616 299047379 -225980761
575350 -4663197 -5516 379329043 448724 299001390 -226004279
575400 -4663196 -5518 379328987 448832 298955396 -226027784
575450 -4663196 -5519 379328931 448940 298909394 -226051276
575500 -4663195 -5520 379328874 449047 298863387 -226074756
575550 -4663194 -5522 379328818 449155 298817373 -226098224
575600 -4663194 -5523 379328762 449263 298771352 -226121678
575650 -4663193 -5524 379328706 449371 298725325 -226145121
575700 -4663192 -5526 379328650 449479 298679292 -226168550
575750 -4663192 -5527 379328594 449586 298633252 -226191967
575800 -4663191 -5528 379328538 449694 298587205 -226215371
575850 -4663190 -5530 379328482 449802 298541152 -226238763
575900 -4663189 -5531 379328426 449910 298495093 -226262142
575950 -4663189 -5532 379328370 450018 298449027 -226285508
576000 -4663188 -5534 379328314 450126 298402955 -226308862
576050 -4663187 -5535 379328257 450234 298356877 -226332203
576100 -4663187 -5536 379328201 450342 298310792 -226355532
576150 -4663186 -5538 379328145 450450 298264700 -226378848
576200 -4663185 -5539 379328089 450558 298218602 -226402151
576250 -4663185 -5540 379328033 450666 298172498 -226425442
576300 -4663184 -5541 379327977 450774 298126387 -226448720
576350 -4663183 -5543 379327921 450882 298080270 -226471985
576400 -4663183 -5544 379327865 450990 298034147 -226495238
576450 -4663182 -5545 379327809 451098 297988017 -226518478
576500 -4663181 -5547 379327753 451206 297941880 -226541706
576550 -4663181 -5548 379327696 451314 297895737 -226564920
576600 -4663180 -5549 379327640 451422 297849588 -226588123
576650 -4663179 -5551 379327584 451530 297803433 -226611312
576700 -4663178 -5552 379327528 451639 297757271 -226634489
576750 -4663178 -5553 379327472 451747 297711102 -226657653
576800 -4663177 -5555 379327416 451855 297664927 -226680805
576850 -4663176 -5556 379327360 451963 297618746 -226703943
576900 -4663176 -5557 379327304 452071 297572558 -226727070
576950 -4663175 -5559 379327248 452180 297526364 -226750183
577000 -4663174 -5560 379327192 452288 297480164 -226773284
577050 -4663174 -5561 379327136 452396 297433957 -226796372
577100 -4663173 -5563 379327079 452504 297387744 -226819448
577150 -4663172 -5564 379327023 452613 297341524 -226842510
577200 -4663172 -5565 379326967 452721 297295298 -226865561
577250 -4663171 -5567 379326911 452829 297249066 -226888598
577300 -4663170 -5568 379326855 452937 297202827 -226911623
577350 -4663169 -5569 379326799 453046 297156582 -226934635
577400 -4663169 -5571 379326743 453154 297110331 -226957634
577450 -4663168 -5572 379326687 453263 297064073 -226980621
577500 -4663167 -5573 379326631 453371 297017809 -227003595
577550 -4663167 -5575 379326575 453479 296971538 -227026556
577600 -4663166 -5576 379326518 453588 296925261 -227049505
577650 -4663165 -5577 379326462 453696 296878978 -227072441
577700 -4663165 -5579 379326406 453805 296832688 -227095364
577750 -4663164 -5580 379326350 453913 296786392 -227118274
577800 -4663163 -5581 379326294 454021 296740090 -227141172
577850 -4663163 -5583 379326238 454130 296693781 -227164057
577900 -4663162 -5584 379326182 454238 296647466 -227186929
577950 -4663161 -5585 379326126 454347 296601145 -227209789
578000 -4663161 -5587 379326070 454456 296554817 -227232636
578050 -4663160 -5588 379326013 454564 296508483 -227255470
578100 -4663159 -5589 379325957 454673 296462143 -227278292
578150 -4663158 -5591 379325901 454781 296415796 -227301100
578200 -4663158 -5592 379325845 454890 296369443 -227323896
578250 -4663157 -5593 379325789 454998 296323084 -227346680
578300 -4663156 -5595 379325733 455107 296276718 -227369450
578350 -4663156 -5596 379325677 455216 296230346 -227392208
578400 -4663155 -5597 379325621 455324 296183967 -227414953
578450 -4663154 -5599 379325565 455433 296137583 -227437685
578500 -4663154 -5600 379325509 455542 296091192 -227460405
578550 -4663153 -5601 379325452 455650 296044794 -227483112
578600 -4663152 -5603 379325396 455759 295998391 -227505806
578650 -4663152 -5604 379325340 455868 295951981 -227528487
578700 -4663151 -5605 379325284 455977 295905565 -227551156
578750 -4663150 -5607 379325228 456085 295859142 -227573812
578800 -4663149 -5608 379325172 456194 295812713 -227596455
578850 -4663149 -5609 379325116 456303 295766278 -227619085
578900 -4663148 -5611 379325060 456412 295719836 -227641702
578950 -4663147 -5612 379325004 456520 295673389 -227664307
579000 -4663147 -5613 379324947 456629 295626935 -227686899
579050 -4663146 -5615 379324891 456738 295580474 -227709478
579100 -4663145 -5616 379324835 456847 295534008 -227732045
579150 -4663145 -5617 379324779 456956 295487535 -227754599
579200 -4663144 -5619 379324723 457065 295441055 -227777140
579250 -4663143 -5620 379324667 457174 295394570 -227799668
579300 -4663143 -5622 379324611 457283 295348078 -227822183
579350 -4663142 -5623 379324555 457391 295301580 -227844686
579400 -4663141 -5624 379324499 457500 295255076 -227867175
579450 -4663141 -5626 379324442 457609 295208565 -227889652
579500 -4663140 -5627 379324386 457718 295162048 -227912116
579550 -4663139 -5628 379324330 457827 295115525 -227934568
579600 -4663138 -5630 379324274 457936 295068996 -227957006
579650 -4663138 -5631 379324218 458045 295022460 -227979432
579700 -4663137 -5632 379324162 458154 294975918 -228001845
579750 -4663136 -5634 379324106 458263 294929370 -228024245
579800 -4663136 -5635 379324050 458373 294882815 -228046633
579850 -4663135 -5636 379323994 458482 294836255 -228069007
579900 -4663134 -5638 379323937 458591 294789688 -228091369
579950 -4663134 -5639 379323881 458700 294743115 -228113718
580000 -4663133 -5640 379323825 458809 294696535 -228136054
580050 -4663132 -5642 379323769 458918 294649949 -228158378
580100 -4663132 -5643 379323713 459027 294603357 -228180688
580150 -4663131 -5644 379323657 459136 294556759 -228202986
580200 -4663130 -5646 379323601 459246 294510155 -228225271
580250 -4663129 -5647 379323545 459355 294463544 -228247543
580300 -4663129 -5648 379323488 459464 294416927 -228269802
580350 -4663128 -5650 379323432 459573 294370304 -228292048
580400 -4663127 -5651 379323376 459683 294323675 -228314282
580450 -4663127 -5652 379323320 459792 294277039 -228336502
580500 -4663126 -5654 379323264 459901 294230398 -228358710
580550 -4663125 -5655 379323208 460010 294183750 -228380905
580600 -4663125 -5656 379323152 460120 294137095 -228403087
580650 -4663124 -5658 379323096 460229 294090435 -228425257
580700 -4663123 -5659 379323040 460338 294043768 -228447413
580750 -4663123 -5660 379322983 460448 293997095 -228469557
580800 -4663122 -5662 379322927 460557 293950416 -228491687
580850 -4663121 -5663 379322871 460666 293903731 -228513805
580900 -4663121 -5664 379322815 460776 293857040 -228535910
580950 -4663120 -5666 379322759 460885 293810342 -228558003
581000 -4663119 -5667 379322703 460995 293763638 -228580082
581050 -4663118 -5668 379322647 461104 293716928 -228602148
581100 -4663118 -5670 379322591 461214 293670212 -228624202
581150 -4663117 -5671 379322534 461323 293623489 -228646243
581200 -4663116 -5673 379322478 461432 293576761 -228668270
581250 -4663116 -5674 379322422 461542 293530026 -228690285
581300 -4663115 -5675 379322366 461651 293483285 -228712287
581350 -4663114 -5677 379322310 461761 293436538 -228734277
581400 -4663114 -5678 379322254 461871 293389784 -228756253
581450 -4663113 -5679 379322198 461980 293343025 -228778216
581500 -4663112 -5681 379322142 462090 293296259 -228800167
581550 -4663112 -5682 379322085 462199 293249487 -228822104
581600 -4663111 -5683 379322029 462309 293202709 -228844029
581650 -4663110 -5685 379321973 462418 293155925 -228865941
581700 -4663109 -5686 379321917 462528 293109134 -228887840
581750 -4663109 -5687 379321861 462638 293062338 -228909726
581800 -4663108 -5689 379321805 462747 293015535 -228931599
581850 -4663107 -5690 379321749 462857 292968726 -228953459
581900 -4663107 -5691 379321693 462967 292921911 -228975307
581950 -4663106 -5693 379321637 463077 292875090 -228997141
582000 -4663105 -5694 379321580 463186 292828263 -229018963
582050 -4663105 -5695 379321524 463296 292781429 -229040771
582100 -4663104 -5697 379321468 463406 292734590 -229062567
582150 -4663103 -5698 379321412 463516 292687744 -229084350
582200 -4663103 -5699 379321356 463625 292640892 -229106119
582250 -4663102 -5701 379321300 463735 292594034 -229127876
582300 -4663101 -5702 379321244 463845 292547170 -229149620
582350 -4663101 -5704 379321188 463955 292500300 -229171351
582400 -4663100 -5705 379321131 464065 292453423 -229193069
582450 -4663099 -5706 379321075 464174 292406541 -229214775
582500 -4663098 -5708 379321019 464284 292359652 -229236467
582550 -4663098 -5709 379320963 464394 292312757 -229258146
582600 -4663097 -5710 379320907 464504 292265856 -229279813
582650 -4663096 -5712 379320851 464614 292218949 -229301466
582700 -4663096 -5713 379320795 464724 292172036 -229323106
582750 -4663095 -5714 379320739 464834 292125117 -229344734
582800 -4663094 -5716 379320682 464944 292078191 -229366348
582850 -4663094 -5717 379320626 465054 292031260 -229387950
582900 -4663093 -5718 379320570 465164 291984322 -229409539
582950 -4663092 -5720 379320514 465274 291937379 -229431114
583000 -4663092 -5721 379320458 465384 291890429 -229452677
583050 -4663091 -5722 379320402 465494 291843473 -229474227
583100 -4663090 -5724 379320346 465604 291796511 -229495764
583150 -4663089 -5725 379320289 465714 291749543 -229517288
583200 -4663089 -5727 379320233 465824 291702569 -229538798
583250 -4663088 -5728 379320177 465934 291655589 -229560296
583300 -4663087 -5729 379320121 466044 291608602 -229581781
583350 -4663087 -5731 379320065 466154 291561610 -229603253
583400 -4663086 -5732 379320009 466265 291514611 -229624712
583450 -4663085 -5733 379319953 466375 291467607 -229646158
583500 -4663085 -5735 379319897 466485 291420596 -229667591
583550 -4663084 -5736 379319840 466595 291373579 -229689011
583600 -4663083 -5737 379319784 466705 291326556 -229710418
583650 -4663083 -5739 379319728 466815 291279528 -229731812
583700 -4663082 -5740 379319672 466926 291232493 -229753193
583750 -4663081 -5741 379319616 467036 291185452 -229774561
583800 -4663080 -5743 379319560 467146 291138405 -229795916
