t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
384850 -4665686 -1763 379531474 143417 396201217 52161219
384900 -4665685 -1764 379531426 143471 396221392 52203660
384950 -4665684 -1764 379531378 143525 396241579 52246092
385000 -4665684 -1765 379531330 143579 396261777 52288515
385050 -4665683 -1766 379531283 143633 396281986 52330929
385100 -4665683 -1766 379531235 143687 396302206 52373333
385150 -4665682 -1767 379531187 143741 396322437 52415729
385200 -4665681 -1768 379531139 143795 396342679 52458115
385250 -4665681 -1768 379531091 143849 396362932 52500492
385300 -4665680 -1769 379531043 143903 396383196 52542860
385350 -4665680 -1770 379530995 143957 396403471 52585219
385400 -4665679 -1770 379530947 144011 396423758 52627569
385450 -4665679 -1771 379530899 144065 396444055 52669909
385500 -4665678 -1772 379530851 144119 396464363 52712241
385550 -4665677 -1772 379530803 144173 396484682 52754564
385600 -4665677 -1773 379530755 144227 396505013 52796877
385650 -4665676 -1774 379530707 144281 396525354 52839181
385700 -4665676 -1774 379530659 144335 396545707 52881477
385750 -4665675 -1775 379530611 144389 396566070 52923763
385800 -4665674 -1776 379530563 144443 396586445 52966040
385850 -4665674 -1776 379530515 144497 396606830 53008308
385900 -4665673 -1777 379530467 144552 396627227 53050567
385950 -4665673 -1778 379530419 144606 396647634 53092817
386000 -4665672 -1778 379530371 144660 396668053 53135058
386050 -4665671 -1779 379530323 144714 396688483 53177290
386100 -4665671 -1780 379530275 144768 396708924 53219512
386150 -4665670 -1780 379530227 144823 396729376 53261726
386200 -4665670 -1781 379530179 144877 396749838 53303931
386250 -4665669 -1782 379530131 144931 396770312 53346126
386300 -4665669 -1782 379530083 144985 396790797 53388313
386350 -4665668 -1783 379530035 145040 396811293 53430491
386400 -4665667 -1784 379529987 145094 396831800 53472659
386450 -4665667 -1784 379529939 145148 396852318 53514819
386500 -4665666 -1785 379529891 145202 396872848 53556969
386550 -4665666 -1786 379529843 145257 396893388 53599111
386600 -4665665 -1786 379529795 145311 396913939 53641243
386650 -4665664 -1787 379529747 145365 396934501 53683367
386700 -4665664 -1788 379529699 145420 396955075 53725481
386750 -4665663 -1788 379529651 145474 396975659 53767586
386800 -4665663 -1789 379529603 145529 396996255 53809683
386850 -4665662 -1790 379529555 145583 397016861 53851770
386900 -4665661 -1790 379529507 145637 397037479 53893849
386950 -4665661 -1791 379529459 145692 397058107 53935918
387000 -4665660 -1792 379529411 145746 397078747 53977979
387050 -4665660 -1792 379529363 145801 397099398 54020030
387100 -4665659 -1793 379529315 145855 397120059 54062073
387150 -4665658 -1794 379529267 145910 397140732 54104106
387200 -4665658 -1794 379529218 145964 397161416 54146131
387250 -4665657 -1795 379529170 146019 397182111 54188146
387300 -4665657 -1796 379529122 146073 397202817 54230153
387350 -4665656 -1796 379529074 146128 397223534 54272151
387400 -4665656 -1797 379529026 146182 397244262 54314139
387450 -4665655 -1798 379528978 146237 397265001 54356119
387500 -4665654 -1798 379528930 146291 397285752 54398090
387550 -4665654 -1799 379528882 146346 397306513 54440052
387600 -4665653 -1800 379528834 146400 397327285 54482005
387650 -4665653 -1800 379528786 146455 397348068 54523949
387700 -4665652 -1801 379528737 146510 397368863 54565884
387750 -4665651 -1802 379528689 146564 397389668 54607810
387800 -4665651 -1802 379528641 146619 397410485 54649727
387850 -4665650 -1803 379528593 146674 397431312 54691635
387900 -4665650 -1804 379528545 146728 397452151 54733535
387950 -4665649 -1804 379528497 146783 397473001 54775425
388000 -4665648 -1805 379528449 146838 397493862 54817306
388050 -4665648 -1806 379528400 146892 397514733 54859179
388100 -4665647 -1806 379528352 146947 397535616 54901043
388150 -4665647 -1807 379528304 147002 397556510 54942897
388200 -4665646 -1808 379528256 147056 397577415 54984743
388250 -4665645 -1808 379528208 147111 397598331 55026580
388300 -4665645 -1809 379528160 147166 397619258 55068408
388350 -4665644 -1810 379528111 147221 397640197 55110227
388400 -4665644 -1810 379528063 147276 397661146 55152037
388450 -4665643 -1811 379528015 147330 397682106 55193839
388500 -4665643 -1812 379527967 147385 397703077 55235631
388550 -4665642 -1813 379527919 147440 397724060 55277415
388600 -4665641 -1813 379527871 147495 397745053 55319189
388650 -4665641 -1814 379527822 147550 397766058 55360955
388700 -4665640 -1815 379527774 147605 397787074 55402712
388750 -4665640 -1815 379527726 147659 397808100 55444460
388800 -4665639 -1816 379527678 147714 397829138 55486199
388850 -4665638 -1817 379527630 147769 397850187 55527929
388900 -4665638 -1817 379527581 147824 397871247 55569651
388950 -4665637 -1818 379527533 147879 397892317 55611363
389000 -4665637 -1819 379527485 147934 397913399 55653067
389050 -4665636 -1819 379527437 147989 397934492 55694762
389100 -4665635 -1820 379527388 148044 397955597 55736448
389150 -4665635 -1821 379527340 148099 397976712 55778125
389200 -4665634 -1821 379527292 148154 397997838 55819793
389250 -4665634 -1822 379527244 148209 398018975 55861453
389300 -4665633 -1823 379527195 148264 398040124 55903103
389350 -4665632 -1823 379527147 148319 398061283 55944745
389400 -4665632 -1824 379527099 148374 398082454 55986378
389450 -4665631 -1825 379527051 148429 398103635 56028002
389500 -4665631 -1825 379527002 148484 398124828 56069617
389550 -4665630 -1826 379526954 148539 398146031 56111224
389600 -4665629 -1827 379526906 148594 398167246 56152821
389650 -4665629 -1827 379526858 148650 398188472 56194410
389700 -4665628 -1828 379526809 148705 398209709 56235990
389750 -4665628 -1829 379526761 148760 398230957 56277561
389800 -4665627 -1829 379526713 148815 398252216 56319123
389850 -4665626 -1830 379526665 148870 398273486 56360677
389900 -4665626 -1831 379526616 148925 398294767 56402221
389950 -4665625 -1831 379526568 148981 398316059 56443757
390000 -4665625 -1832 379526520 149036 398337363 56485284
390050 -4665624 -1833 379526471 149091 398358677 56526803
390100 -4665624 -1833 379526423 149146 398380003 56568312
390150 -4665623 -1834 379526375 149201 398401339 56609813
390200 -4665622 -1835 379526326 149257 398422687 56651305
390250 -4665622 -1836 379526278 149312 398444045 56692788
390300 -4665621 -1836 379526230 149367 398465415 56734262
390350 -4665621 -1837 379526181 149423 398486796 56775727
390400 -4665620 -1838 379526133 149478 398508188 56817184
390450 -4665619 -1838 379526085 149533 398529591 56858632
390500 -4665619 -1839 379526037 149588 398551005 56900071
390550 -4665618 -1840 379525988 149644 398572430 56941501
390600 -4665618 -1840 379525940 149699 398593866 56982923
390650 -4665617 -1841 379525891 149755 398615313 57024336
390700 -4665616 -1842 379525843 149810 398636771 57065740
390750 -4665616 -1842 379525795 149865 398658241 57107135
390800 -4665615 -1843 379525746 149921 398679721 57148522
390850 -4665615 -1844 379525698 149976 398701212 57189899
390900 -4665614 -1844 379525650 150032 398722715 57231268
390950 -4665613 -1845 379525601 150087 398744229 57272629
391000 -4665613 -1846 379525553 150143 398765753 57313980
391050 -4665612 -1846 379525505 150198 398787289 57355323
391100 -4665612 -1847 379525456 150253 398808836 57396657
391150 -4665611 -1848 379525408 150309 398830394 57437982
391200 -4665610 -1848 379525359 150365 398851963 57479298
391250 -4665610 -1849 379525311 150420 398873543 57520606
391300 -4665609 -1850 379525263 150476 398895134 57561905
391350 -4665609 -1851 379525214 150531 398916736 57603195
391400 -4665608 -1851 379525166 150587 398938349 57644477
391450 -4665607 -1852 379525117 150642 398959974 57685750
391500 -4665607 -1853 379525069 150698 398981609 57727014
391550 -4665606 -1853 379525021 150753 399003256 57768269
391600 -4665606 -1854 379524972 150809 399024913 57809516
391650 -4665605 -1855 379524924 150865 399046582 57850753
391700 -4665604 -1855 379524875 150920 399068262 57891983
391750 -4665604 -1856 379524827 150976 399089953 57933203
391800 -4665603 -1857 379524778 151032 399111654 57974415
391850 -4665603 -1857 379524730 151087 399133367 58015618
391900 -4665602 -1858 379524682 151143 399155091 58056812
391950 -4665602 -1859 379524633 151199 399176826 58097997
392000 -4665601 -1859 379524585 151254 399198573 58139174
392050 -4665600 -1860 379524536 151310 399220330 58180342
392100 -4665600 -1861 379524488 151366 399242098 58221502
392150 -4665599 -1861 379524439 151422 399263878 58262652
392200 -4665599 -1862 379524391 151477 399285668 58303794
392250 -4665598 -1863 379524342 151533 399307470 58344928
392300 -4665597 -1864 379524294 151589 399329282 58386052
392350 -4665597 -1864 379524245 151645 399351106 58427168
392400 -4665596 -1865 379524197 151701 399372941 58468275
392450 -4665596 -1866 379524148 151757 399394787 58509374
392500 -4665595 -1866 379524100 151812 399416644 58550464
392550 -4665594 -1867 379524052 151868 399438512 58591545
392600 -4665594 -1868 379524003 151924 399460391 58632617
392650 -4665593 -1868 379523955 151980 399482281 58673681
392700 -4665593 -1869 379523906 152036 399504182 58714736
392750 -4665592 -1870 379523858 152092 399526094 58755782
392800 -4665591 -1870 379523809 152148 399548018 58796820
392850 -4665591 -1871 379523760 152204 399569952 58837849
392900 -4665590 -1872 379523712 152260 399591898 58878869
392950 -4665590 -1872 379523663 152316 399613854 58919881
393000 -4665589 -1873 379523615 152372 399635822 58960884
393050 -4665588 -1874 379523566 152428 399657801 59001878
393100 -4665588 -1875 379523518 152484 399679791 59042864
393150 -4665587 -1875 379523469 152540 399701792 59083841
393200 -4665587 -1876 379523421 152596 399723804 59124809
393250 -4665586 -1877 379523372 152652 399745827 59165769
393300 -4665585 -1877 379523324 152708 399767861 59206720
393350 -4665585 -1878 379523275 152764 399789906 59247663
393400 -4665584 -1879 379523227 152820 399811962 59288596
393450 -4665584 -1879 379523178 152876 399834030 59329521
393500 -4665583 -1880 379523129 152932 399856108 59370438
393550 -4665582 -1881 379523081 152988 399878198 59411345
393600 -4665582 -1881 379523032 153044 399900299 59452245
393650 -4665581 -1882 379522984 153100 399922410 59493135
393700 -4665581 -1883 379522935 153157 399944533 59534017
393750 -4665580 -1883 379522887 153213 399966667 59574890
393800 -4665579 -1884 379522838 153269 399988812 59615755
393850 -4665579 -1885 379522789 153325 400010968 59656610
393900 -4665578 -1886 379522741 153381 400033135 59697458
393950 -4665578 -1886 379522692 153438 400055313 59738296
394000 -4665577 -1887 379522644 153494 400077502 59779126
394050 -4665576 -1888 379522595 153550 400099703 59819948
394100 -4665576 -1888 379522546 153606 400121914 59860760
394150 -4665575 -1889 379522498 153663 400144137 59901564
394200 -4665575 -1890 379522449 153719 400166370 59942360
394250 -4665574 -1890 379522401 153775 400188615 59983147
394300 -4665573 -1891 379522352 153832 400210871 60023925
394350 -4665573 -1892 379522303 153888 400233138 60064694
394400 -4665572 -1892 379522255 153944 400255415 60105455
394450 -4665572 -1893 379522206 154001 400277704 60146208
394500 -4665571 -1894 379522157 154057 400300005 60186951
394550 -4665570 -1895 379522109 154113 400322316 60227687
394600 -4665570 -1895 379522060 154170 400344638 60268413
394650 -4665569 -1896 379522012 154226 400366971 60309131
394700 -4665569 -1897 379521963 154283 400389316 60349840
394750 -4665568 -1897 379521914 154339 400411671 60390541
394800 -4665568 -1898 379521866 154395 400434038 60431233
394850 -4665567 -1899 379521817 154452 400456415 60471916
394900 -4665566 -1899 379521768 154508 400478804 60512591
394950 -4665566 -1900 379521720 154565 400501204 60553257
395000 -4665565 -1901 379521671 154621 400523615 60593915
395050 -4665565 -1901 379521622 154678 400546037 60634564
395100 -4665564 -1902 379521574 154734 400568470 60675204
395150 -4665563 -1903 379521525 154791 400590914 60715836
395200 -4665563 -1904 379521476 154847 400613369 60756459
395250 -4665562 -1904 379521428 154904 400635835 60797074
395300 -4665562 -1905 379521379 154961 400658313 60837680
395350 -4665561 -1906 379521330 155017 400680801 60878278
395400 -4665560 -1906 379521281 155074 400703301 60918866
395450 -4665560 -1907 379521233 155130 400725811 60959447
395500 -4665559 -1908 379521184 155187 400748333 61000018
395550 -4665559 -1908 379521135 155244 400770866 61040581
395600 -4665558 -1909 379521087 155300 400793409 61081136
395650 -4665557 -1910 379521038 155357 400815964 61121682
395700 -4665557 -1911 379520989 155414 400838530 61162219
395750 -4665556 -1911 379520940 155470 400861107 61202748
395800 -4665556 -1912 379520892 155527 400883696 61243268
395850 -4665555 -1913 379520843 155584 400906295 61283780
395900 -4665554 -1913 379520794 155640 400928905 61324283
395950 -4665554 -1914 379520745 155697 400951527 61364777
396000 -4665553 -1915 379520697 155754 400974159 61405263
396050 -4665553 -1915 379520648 155811 400996803 61445740
396100 -4665552 -1916 379520599 155867 401019457 61486209
396150 -4665551 -1917 379520550 155924 401042123 61526669
396200 -4665551 -1918 379520502 155981 401064800 61567121
396250 -4665550 -1918 379520453 156038 401087488 61607564
396300 -4665550 -1919 379520404 156095 401110187 61647998
396350 -4665549 -1920 379520355 156152 401132897 61688424
396400 -4665548 -1920 379520307 156208 401155618 61728842
396450 -4665548 -1921 379520258 156265 401178350 61769250
396500 -4665547 -1922 379520209 156322 401201094 61809651
396550 -4665547 -1922 379520160 156379 401223848 61850042
396600 -4665546 -1923 379520111 156436 401246613 61890425
396650 -4665545 -1924 379520063 156493 401269390 61930800
396700 -4665545 -1925 379520014 156550 401292178 61971166
396750 -4665544 -1925 379519965 156607 401314976 62011523
396800 -4665544 -1926 379519916 156664 401337786 62051872
396850 -4665543 -1927 379519867 156721 401360607 62092213
396900 -4665542 -1927 379519819 156778 401383439 62132544
396950 -4665542 -1928 379519770 156835 401406282 62172868
397000 -4665541 -1929 379519721 156892 401429136 62213182
397050 -4665541 -1929 379519672 156949 401452001 62253488
397100 -4665540 -1930 379519623 157006 401474878 62293786
397150 -4665539 -1931 379519575 157063 401497765 62334075
397200 -4665539 -1932 379519526 157120 401520663 62374356
397250 -4665538 -1932 379519477 157177 401543573 62414628
397300 -4665538 -1933 379519428 157234 401566494 62454891
397350 -4665537 -1934 379519379 157291 401589425 62495146
397400 -4665536 -1934 379519330 157348 401612368 62535392
397450 -4665536 -1935 379519281 157405 401635322 62575630
397500 -4665535 -1936 379519233 157463 401658287 62615859
397550 -4665535 -1936 379519184 157520 401681263 62656080
397600 -4665534 -1937 379519135 157577 401704250 62696292
397650 -4665533 -1938 379519086 157634 401727248 62736496
397700 -4665533 -1939 379519037 157691 401750258 62776691
397750 -4665532 -1939 379518988 157749 401773278 62816878
397800 -4665532 -1940 379518939 157806 401796309 62857056
397850 -4665531 -1941 379518890 157863 401819352 62897225
397900 -4665530 -1941 379518842 157920 401842405 62937386
397950 -4665530 -1942 379518793 157977 401865470 62977539
398000 -4665529 -1943 379518744 158035 401888546 63017683
398050 -4665529 -1943 379518695 158092 401911633 63057818
398100 -4665528 -1944 379518646 158149 401934731 63097945
398150 -4665527 -1945 379518597 158207 401957840 63138063
398200 -4665527 -1946 379518548 158264 401980960 63178173
398250 -4665526 -1946 379518499 158321 402004091 63218275
398300 -4665526 -1947 379518450 158379 402027233 63258367
398350 -4665525 -1948 379518401 158436 402050386 63298452
398400 -4665524 -1948 379518353 158493 402073551 63338527
398450 -4665524 -1949 379518304 158551 402096726 63378595
398500 -4665523 -1950 379518255 158608 402119913 63418653
398550 -4665523 -1951 379518206 158666 402143110 63458704
398600 -4665522 -1951 379518157 158723 402166319 63498745
398650 -4665521 -1952 379518108 158781 402189539 63538779
398700 -4665521 -1953 379518059 158838 402212770 63578803
398750 -4665520 -1953 379518010 158895 402236012 63618820
398800 -4665520 -1954 379517961 158953 402259265 63658827
398850 -4665519 -1955 379517912 159010 402282529 63698826
398900 -4665518 -1955 379517863 159068 402305804 63738817
398950 -4665518 -1956 379517814 159125 402329091 63778799
399000 -4665517 -1957 379517765 159183 402352388 63818773
399050 -4665516 -1958 379517716 159241 402375696 63858738
399100 -4665516 -1958 379517667 159298 402399016 63898695
399150 -4665515 -1959 379517618 159356 402422347 63938643
399200 -4665515 -1960 379517569 159413 402445688 63978582
399250 -4665514 -1960 379517520 159471 402469041 64018514
399300 -4665513 -1961 379517471 159528 402492405 64058436
399350 -4665513 -1962 379517422 159586 402515780 64098350
399400 -4665512 -1963 379517373 159644 402539166 64138256
399450 -4665512 -1963 379517324 159701 402562563 64178153
399500 -4665511 -1964 379517275 159759 402585971 64218042
399550 -4665510 -1965 379517226 159817 402609390 64257922
399600 -4665510 -1965 379517177 159874 402632821 64297793
399650 -4665509 -1966 379517128 159932 402656262 64337657
399700 -4665509 -1967 379517079 159990 402679715 64377511
399750 -4665508 -1968 379517030 160048 402703178 64417357
399800 -4665507 -1968 379516981 160105 402726653 64457195
399850 -4665507 -1969 379516932 160163 402750139 64497024
399900 -4665506 -1970 379516883 160221 402773635 64536845
399950 -4665506 -1970 379516834 160279 402797143 64576657
400000 -4665505 -1971 379516785 160336 402820662 64616461
400050 -4665504 -1972 379516736 160394 402844192 64656256
400100 -4665504 -1972 379516687 160452 402867733 64696043
400150 -4665503 -1973 379516638 160510 402891286 64735821
400200 -4665503 -1974 379516589 160568 402914849 64775591
400250 -4665502 -1975 379516540 160626 402938423 64815352
400300 -4665501 -1975 379516491 160683 402962009 64855105
400350 -4665501 -1976 379516442 160741 402985605 64894849
400400 -4665500 -1977 379516393 160799 403009213 64934585
400450 -4665500 -1977 379516344 160857 403032832 64974312
400500 -4665499 -1978 379516294 160915 403056461 65014031
400550 -4665498 -1979 379516245 160973 403080102 65053741
400600 -4665498 -1980 379516196 161031 403103754 65093443
400650 -4665497 -1980 379516147 161089 403127417 65133136
400700 -4665497 -1981 379516098 161147 403151091 65172821
400750 -4665496 -1982 379516049 161205 403174776 65212498
400800 -4665495 -1982 379516000 161263 403198472 65252166
400850 -4665495 -1983 379515951 161321 403222180 65291825
400900 -4665494 -1984 379515902 161379 403245898 65331476
400950 -4665494 -1985 379515853 161437 403269628 65371119
401000 -4665493 -1985 379515804 161495 403293368 65410753
401050 -4665492 -1986 379515754 161553 403317120 65450378
401100 -4665492 -1987 379515705 161611 403340883 65489995
401150 -4665491 -1987 379515656 161669 403364656 65529604
401200 -4665491 -1988 379515607 161727 403388441 65569204
401250 -4665490 -1989 379515558 161786 403412237 65608796
401300 -4665489 -1990 379515509 161844 403436044 65648379
401350 -4665489 -1990 379515460 161902 403459862 65687954
401400 -4665488 -1991 379515411 161960 403483691 65727520
401450 -4665488 -1992 379515361 162018 403507532 65767078
401500 -4665487 -1992 379515312 162076 403531383 65806627
401550 -4665486 -1993 379515263 162135 403555245 65846168
401600 -4665486 -1994 379515214 162193 403579119 65885700
401650 -4665485 -1995 379515165 162251 403603003 65925224
401700 -4665485 -1995 379515116 162309 403626899 65964739
401750 -4665484 -1996 379515066 162368 403650806 66004246
401800 -4665483 -1997 379515017 162426 403674723 66043745
401850 -4665483 -1997 379514968 162484 403698652 66083235
401900 -4665482 -1998 379514919 162542 403722592 66122716
401950 -4665481 -1999 379514870 162601 403746543 66162190
402000 -4665481 -2000 379514821 162659 403770505 66201654
402050 -4665480 -2000 379514771 162717 403794478 66241110
402100 -4665480 -2001 379514722 162776 403818462 66280558
402150 -4665479 -2002 379514673 162834 403842458 66319997
402200 -4665478 -2002 379514624 162892 403866464 66359428
402250 -4665478 -2003 379514575 162951 403890482 66398850
402300 -4665477 -2004 379514525 163009 403914510 66438264
402350 -4665477 -2005 379514476 163068 403938550 66477670
402400 -4665476 -2005 379514427 163126 403962600 66517067
402450 -4665475 -2006 379514378 163184 403986662 66556455
402500 -4665475 -2007 379514329 163243 404010735 66595835
402550 -4665474 -2008 379514279 163301 404034819 66635207
402600 -4665474 -2008 379514230 163360 404058914 66674570
402650 -4665473 -2009 379514181 163418 404083020 66713924
402700 -4665472 -2010 379514132 163477 404107137 66753270
402750 -4665472 -2010 379514082 163535 404131265 66792608
402800 -4665471 -2011 379514033 163594 404155404 66831937
402850 -4665471 -2012 379513984 163652 404179555 66871258
402900 -4665470 -2013 379513935 163711 404203716 66910570
402950 -4665469 -2013 379513885 163770 404227889 66949874
403000 -4665469 -2014 379513836 163828 404252072 66989170
403050 -4665468 -2015 379513787 163887 404276267 67028457
403100 -4665468 -2015 379513738 163945 404300472 67067735
403150 -4665467 -2016 379513688 164004 404324689 67107005
403200 -4665466 -2017 379513639 164063 404348917 67146267
403250 -4665466 -2018 379513590 164121 404373156 67185520
403300 -4665465 -2018 379513540 164180 404397406 67224765
403350 -4665465 -2019 379513491 164239 404421667 67264001
403400 -4665464 -2020 379513442 164297 404445939 67303229
403450 -4665463 -2020 379513393 164356 404470222 67342448
403500 -4665463 -2021 379513343 164415 404494517 67381659
403550 -4665462 -2022 379513294 164473 404518822 67420861
403600 -4665462 -2023 379513245 164532 404543138 67460055
403650 -4665461 -2023 379513195 164591 404567466 67499241
403700 -4665460 -2024 379513146 164650 404591804 67538418
403750 -4665460 -2025 379513097 164708 404616154 67577587
403800 -4665459 -2026 379513048 164767 404640515 67616747
403850 -4665458 -2026 379512998 164826 404664887 67655898
403900 -4665458 -2027 379512949 164885 404689269 67695042
403950 -4665457 -2028 379512900 164944 404713663 67734177
404000 -4665457 -2028 379512850 165003 404738068 67773303
404050 -4665456 -2029 379512801 165061 404762484 67812421
404100 -4665455 -2030 379512752 165120 404786911 67851530
404150 -4665455 -2031 379512702 165179 404811350 67890631
404200 -4665454 -2031 379512653 165238 404835799 67929724
404250 -4665454 -2032 379512604 165297 404860259 67968808
404300 -4665453 -2033 379512554 165356 404884731 68007884
404350 -4665452 -2033 379512505 165415 404909213 68046951
404400 -4665452 -2034 379512456 165474 404933707 68086010
404450 -4665451 -2035 379512406 165533 404958211 68125060
404500 -4665451 -2036 379512357 165592 404982727 68164102
404550 -4665450 -2036 379512307 165651 405007254 68203135
404600 -4665449 -2037 379512258 165710 405031792 68242160
404650 -4665449 -2038 379512209 165769 405056340 68281177
404700 -4665448 -2039 379512159 165828 405080900 68320185
404750 -4665448 -2039 379512110 165887 405105471 68359185
404800 -4665447 -2040 379512061 165946 405130053 68398176
404850 -4665446 -2041 379512011 166005 405154647 68437159
404900 -4665446 -2041 379511962 166064 405179251 68476133
404950 -4665445 -2042 379511912 166123 405203866 68515099
405000 -4665445 -2043 379511863 166182 405228492 68554056
405050 -4665444 -2044 379511814 166241 405253130 68593005
405100 -4665443 -2044 379511764 166300 405277778 68631946
405150 -4665443 -2045 379511715 166360 405302438 68670878
405200 -4665442 -2046 379511665 166419 405327109 68709801
405250 -4665441 -2047 379511616 166478 405351790 68748717
405300 -4665441 -2047 379511567 166537 405376483 68787623
405350 -4665440 -2048 379511517 166596 405401187 68826522
405400 -4665440 -2049 379511468 166655 405425902 68865411
405450 -4665439 -2049 379511418 166715 405450628 68904293
405500 -4665438 -2050 379511369 166774 405475365 68943166
405550 -4665438 -2051 379511319 166833 405500113 68982030
405600 -4665437 -2052 379511270 166892 405524872 69020886
405650 -4665437 -2052 379511220 166952 405549642 69059734
405700 -4665436 -2053 379511171 167011 405574423 69098573
405750 -4665435 -2054 379511122 167070 405599216 69137404
405800 -4665435 -2055 379511072 167130 405624019 69176226
405850 -4665434 -2055 379511023 167189 405648833 69215040
405900 -4665434 -2056 379510973 167248 405673659 69253846
405950 -4665433 -2057 379510924 167308 405698496 69292643
406000 -4665432 -2057 379510874 167367 405723343 69331431
406050 -4665432 -2058 379510825 167426 405748202 69370211
406100 -4665431 -2059 379510775 167486 405773072 69408983
406150 -4665431 -2060 379510726 167545 405797953 69447746
406200 -4665430 -2060 379510676 167605 405822844 69486501
406250 -4665429 -2061 379510627 167664 405847747 69525247
406300 -4665429 -2062 379510577 167724 405872661 69563985
406350 -4665428 -2063 379510528 167783 405897587 69602715
406400 -4665428 -2063 379510478 167842 405922523 69641436
406450 -4665427 -2064 379510429 167902 405947470 69680148
406500 -4665426 -2065 379510379 167961 405972428 69718852
406550 -4665426 -2066 379510330 168021 405997397 69757548
406600 -4665425 -2066 379510280 168080 406022378 69796235
406650 -4665424 -2067 379510231 168140 406047369 69834914
406700 -4665424 -2068 379510181 168200 406072372 69873584
406750 -4665423 -2068 379510132 168259 406097385 69912246
406800 -4665423 -2069 379510082 168319 406122410 69950900
406850 -4665422 -2070 379510033 168378 406147446 69989545
406900 -4665421 -2071 379509983 168438 406172493 70028181
406950 -4665421 -2071 379509934 168498 406197550 70066810
407000 -4665420 -2072 379509884 168557 406222619 70105429
407050 -4665420 -2073 379509835 168617 406247699 70144040
407100 -4665419 -2074 379509785 168676 406272790 70182643
407150 -4665418 -2074 379509736 168736 406297892 70221238
407200 -4665418 -2075 379509686 168796 406323005 70259824
407250 -4665417 -2076 379509636 168856 406348129 70298401
407300 -4665417 -2077 379509587 168915 406373265 70336970
407350 -4665416 -2077 379509537 168975 406398411 70375531
407400 -4665415 -2078 379509488 169035 406423568 70414083
407450 -4665415 -2079 379509438 169094 406448737 70452627
407500 -4665414 -2079 379509389 169154 406473916 70491162
407550 -4665414 -2080 379509339 169214 406499107 70529689
407600 -4665413 -2081 379509289 169274 406524308 70568207
407650 -4665412 -2082 379509240 169334 406549521 70606717
407700 -4665412 -2082 379509190 169393 406574745 70645219
407750 -4665411 -2083 379509141 169453 406599979 70683712
407800 -4665410 -2084 379509091 169513 406625225 70722196
407850 -4665410 -2085 379509041 169573 406650482 70760672
407900 -4665409 -2085 379508992 169633 406675750 70799140
407950 -4665409 -2086 379508942 169693 406701029 70837599
408000 -4665408 -2087 379508893 169753 406726319 70876050
408050 -4665407 -2088 379508843 169813 406751620 70914493
408100 -4665407 -2088 379508793 169872 406776932 70952927
408150 -4665406 -2089 379508744 169932 406802255 70991352
408200 -4665406 -2090 379508694 169992 406827589 71029769
408250 -4665405 -2091 379508645 170052 406852935 71068178
408300 -4665404 -2091 379508595 170112 406878291 71106578
408350 -4665404 -2092 379508545 170172 406903658 71144970
408400 -4665403 -2093 379508496 170232 406929037 71183353
408450 -4665403 -2093 379508446 170292 406954426 71221728
408500 -4665402 -2094 379508396 170352 406979827 71260094
408550 -4665401 -2095 379508347 170412 407005239 71298452
408600 -4665401 -2096 379508297 170472 407030661 71336802
408650 -4665400 -2096 379508247 170532 407056095 71375143
408700 -4665399 -2097 379508198 170593 407081540 71413476
408750 -4665399 -2098 379508148 170653 407106995 71451800
408800 -4665398 -2099 379508098 170713 407132462 71490115
408850 -4665398 -2099 379508049 170773 407157940 71528423
408900 -4665397 -2100 379507999 170833 407183429 71566722
408950 -4665396 -2101 379507949 170893 407208929 71605012
409000 -4665396 -2102 379507900 170953 407234440 71643294
409050 -4665395 -2102 379507850 171014 407259962 71681567
409100 -4665395 -2103 379507800 171074 407285496 71719832
409150 -4665394 -2104 379507751 171134 407311040 71758089
409200 -4665393 -2105 379507701 171194 407336595 71796337
409250 -4665393 -2105 379507651 171254 407362161 71834577
409300 -4665392 -2106 379507602 171315 407387739 71872808
409350 -4665392 -2107 379507552 171375 407413327 71911031
409400 -4665391 -2107 379507502 171435 407438927 71949245
409450 -4665390 -2108 379507453 171495 407464537 71987451
409500 -4665390 -2109 379507403 171556 407490159 72025649
409550 -4665389 -2110 379507353 171616 407515791 72063838
409600 -4665388 -2110 379507303 171676 407541435 72102018
409650 -4665388 -2111 379507254 171737 407567090 72140191
409700 -4665387 -2112 379507204 171797 407592755 72178354
409750 -4665387 -2113 379507154 171857 407618432 72216509
409800 -4665386 -2113 379507104 171918 407644120 72254656
409850 -4665385 -2114 379507055 171978 407669819 72292795
409900 -4665385 -2115 379507005 172039 407695529 72330924
409950 -4665384 -2116 379506955 172099 407721250 72369046
410000 -4665384 -2116 379506905 172159 407746982 72407159
410050 -4665383 -2117 379506856 172220 407772725 72445263
410100 -4665382 -2118 379506806 172280 407798479 72483359
410150 -4665382 -2119 379506756 172341 407824244 72521447
410200 -4665381 -2119 379506706 172401 407850020 72559526
410250 -4665381 -2120 379506657 172462 407875808 72597597
410300 -4665380 -2121 379506607 172522 407901606 72635659
410350 -4665379 -2122 379506557 172583 407927415 72673713
410400 -4665379 -2122 379506507 172643 407953236 72711758
410450 -4665378 -2123 379506458 172704 407979067 72749795
410500 -4665377 -2124 379506408 172764 408004910 72787824
410550 -4665377 -2125 379506358 172825 408030763 72825844
410600 -4665376 -2125 379506308 172885 408056628 72863855
410650 -4665376 -2126 379506258 172946 408082503 72901858
