t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
421500 -4665242 -2292 379495374 186411 375092973 -97956547
421550 -4665241 -2292 379495323 186474 375067984 -98000859
421600 -4665241 -2293 379495273 186538 375042983 -98045163
421650 -4665240 -2294 379495222 186602 375017971 -98089460
421700 -4665239 -2295 379495172 186665 374992948 -98133749
421750 -4665239 -2296 379495121 186729 374967913 -98178029
421800 -4665238 -2296 379495071 186792 374942867 -98222303
421850 -4665237 -2297 379495020 186856 374917810 -98266568
421900 -4665237 -2298 379494969 186919 374892741 -98310825
421950 -4665236 -2299 379494919 186983 374867661 -98355075
422000 -4665236 -2299 379494868 187047 374842570 -98399317
422050 -4665235 -2300 379494818 187110 374817467 -98443551
422100 -4665234 -2301 379494767 187174 374792353 -98487777
422150 -4665234 -2302 379494717 187238 374767227 -98531995
422200 -4665233 -2303 379494666 187301 374742091 -98576206
422250 -4665233 -2303 379494616 187365 374716942 -98620409
422300 -4665232 -2304 379494565 187429 374691783 -98664604
422350 -4665231 -2305 379494514 187492 374666612 -98708791
422400 -4665231 -2306 379494464 187556 374641430 -98752970
422450 -4665230 -2306 379494413 187620 374616236 -98797141
422500 -4665229 -2307 379494363 187684 374591031 -98841305
422550 -4665229 -2308 379494312 187747 374565815 -98885460
422600 -4665228 -2309 379494261 187811 374540588 -98929608
422650 -4665228 -2310 379494211 187875 374515349 -98973748
422700 -4665227 -2310 379494160 187939 374490099 -99017880
422750 -4665226 -2311 379494110 188003 374464837 -99062005
422800 -4665226 -2312 379494059 188067 374439564 -99106121
422850 -4665225 -2313 379494009 188130 374414280 -99150230
422900 -4665224 -2314 379493958 188194 374388985 -99194330
422950 -4665224 -2314 379493907 188258 374363678 -99238423
423000 -4665223 -2315 379493857 188322 374338360 -99282508
423050 -4665223 -2316 379493806 188386 374313030 -99326585
423100 -4665222 -2317 379493755 188450 374287690 -99370655
423150 -4665221 -2317 379493705 188514 374262338 -99414716
423200 -4665221 -2318 379493654 188578 374236974 -99458769
423250 -4665220 -2319 379493604 188642 374211599 -99502815
423300 -4665219 -2320 379493553 188706 374186213 -99546853
423350 -4665219 -2321 379493502 188770 374160816 -99590883
423400 -4665218 -2321 379493452 188834 374135408 -99634905
423450 -4665218 -2322 379493401 188898 374109988 -99678919
423500 -4665217 -2323 379493350 188962 374084556 -99722925
423550 -4665216 -2324 379493300 189026 374059114 -99766924
423600 -4665216 -2325 379493249 189090 374033660 -99810914
423650 -4665215 -2325 379493198 189154 374008195 -99854897
423700 -4665214 -2326 379493148 189218 373982718 -99898872
423750 -4665214 -2327 379493097 189282 373957231 -99942838
423800 -4665213 -2328 379493046 189346 373931732 -99986797
423850 -4665213 -2328 379492996 189410 373906221 -100030749
423900 -4665212 -2329 379492945 189475 373880700 -100074692
423950 -4665211 -2330 379492894 189539 373855167 -100118627
424000 -4665211 -2331 379492844 189603 373829623 -100162554
424050 -4665210 -2332 379492793 189667 373804067 -100206474
424100 -4665209 -2332 379492742 189731 373778501 -100250385
424150 -4665209 -2333 379492692 189795 373752923 -100294289
424200 -4665208 -2334 379492641 189860 373727333 -100338185
424250 -4665208 -2335 379492590 189924 373701733 -100382073
424300 -4665207 -2336 379492540 189988 373676121 -100425952
424350 -4665206 -2336 379492489 190052 373650498 -100469824
424400 -4665206 -2337 379492438 190117 373624863 -100513689
424450 -4665205 -2338 379492387 190181 373599218 -100557545
424500 -4665204 -2339 379492337 190245 373573561 -100601393
424550 -4665204 -2340 379492286 190310 373547893 -100645233
424600 -4665203 -2340 379492235 190374 373522213 -100689066
424650 -4665203 -2341 379492185 190438 373496522 -100732890
424700 -4665202 -2342 379492134 190503 373470820 -100776707
424750 -4665201 -2343 379492083 190567 373445107 -100820515
424800 -4665201 -2343 379492032 190631 373419383 -100864316
424850 -4665200 -2344 379491982 190696 373393647 -100908109
424900 -4665200 -2345 379491931 190760 373367900 -100951894
424950 -4665199 -2346 379491880 190825 373342141 -100995670
425000 -4665198 -2347 379491829 190889 373316372 -101039439
425050 -4665198 -2347 379491779 190954 373290591 -101083200
425100 -4665197 -2348 379491728 191018 373264799 -101126953
425150 -4665196 -2349 379491677 191083 373238996 -101170698
425200 -4665196 -2350 379491626 191147 373213181 -101214436
425250 -4665195 -2351 379491576 191212 373187355 -101258165
425300 -4665195 -2351 379491525 191276 373161518 -101301886
425350 -4665194 -2352 379491474 191341 373135670 -101345599
425400 -4665193 -2353 379491423 191405 373109811 -101389305
425450 -4665193 -2354 379491373 191470 373083940 -101433002
425500 -4665192 -2355 379491322 191534 373058058 -101476691
425550 -4665191 -2355 379491271 191599 373032165 -101520373
425600 -4665191 -2356 379491220 191663 373006260 -101564046
425650 -4665190 -2357 379491169 191728 372980344 -101607712
425700 -4665190 -2358 379491119 191793 372954417 -101651369
425750 -4665189 -2359 379491068 191857 372928479 -101695019
425800 -4665188 -2359 379491017 191922 372902530 -101738660
425850 -4665188 -2360 379490966 191987 372876569 -101782294
425900 -4665187 -2361 379490916 192051 372850597 -101825920
425950 -4665186 -2362 379490865 192116 372824614 -101869537
426000 -4665186 -2363 379490814 192181 372798620 -101913147
426050 -4665185 -2363 379490763 192245 372772615 -101956749
426100 -4665185 -2364 379490712 192310 372746598 -102000342
426150 -4665184 -2365 379490661 192375 372720570 -102043928
426200 -4665183 -2366 379490611 192440 372694531 -102087506
426250 -4665183 -2367 379490560 192504 372668480 -102131076
426300 -4665182 -2367 379490509 192569 372642419 -102174637
426350 -4665181 -2368 379490458 192634 372616346 -102218191
426400 -4665181 -2369 379490407 192699 372590262 -102261737
426450 -4665180 -2370 379490357 192764 372564167 -102305274
426500 -4665180 -2370 379490306 192829 372538061 -102348804
426550 -4665179 -2371 379490255 192893 372511943 -102392326
426600 -4665178 -2372 379490204 192958 372485814 -102435840
426650 -4665178 -2373 379490153 193023 372459674 -102479345
426700 -4665177 -2374 379490102 193088 372433523 -102522843
426750 -4665176 -2374 379490051 193153 372407361 -102566333
426800 -4665176 -2375 379490001 193218 372381187 -102609814
426850 -4665175 -2376 379489950 193283 372355002 -102653288
426900 -4665175 -2377 379489899 193348 372328806 -102696754
426950 -4665174 -2378 379489848 193413 372302599 -102740211
427000 -4665173 -2378 379489797 193478 372276381 -102783661
427050 -4665173 -2379 379489746 193543 372250151 -102827102
427100 -4665172 -2380 379489695 193608 372223910 -102870536
427150 -4665171 -2381 379489644 193673 372197658 -102913961
427200 -4665171 -2382 379489594 193738 372171395 -102957379
427250 -4665170 -2382 379489543 193803 372145121 -103000788
427300 -4665170 -2383 379489492 193868 372118836 -103044190
427350 -4665169 -2384 379489441 193933 372092539 -103087583
427400 -4665168 -2385 379489390 193998 372066231 -103130968
427450 -4665168 -2386 379489339 194063 372039912 -103174346
427500 -4665167 -2386 379489288 194128 372013582 -103217715
427550 -4665166 -2387 379489237 194193 371987241 -103261076
427600 -4665166 -2388 379489186 194259 371960888 -103304429
427650 -4665165 -2389 379489136 194324 371934525 -103347774
427700 -4665165 -2390 379489085 194389 371908150 -103391111
427750 -4665164 -2390 379489034 194454 371881764 -103434440
427800 -4665163 -2391 379488983 194519 371855367 -103477761
427850 -4665163 -2392 379488932 194585 371828958 -103521074
427900 -4665162 -2393 379488881 194650 371802539 -103564379
427950 -4665161 -2394 379488830 194715 371776108 -103607675
428000 -4665161 -2394 379488779 194780 371749666 -103650964
428050 -4665160 -2395 379488728 194845 371723213 -103694245
428100 -4665160 -2396 379488677 194911 371696749 -103737517
428150 -4665159 -2397 379488626 194976 371670274 -103780782
428200 -4665158 -2398 379488575 195041 371643788 -103824038
428250 -4665158 -2399 379488524 195107 371617290 -103867286
428300 -4665157 -2399 379488473 195172 371590782 -103910526
428350 -4665156 -2400 379488422 195237 371564262 -103953759
428400 -4665156 -2401 379488371 195303 371537731 -103996983
428450 -4665155 -2402 379488321 195368 371511189 -104040199
428500 -4665154 -2403 379488270 195433 371484635 -104083406
428550 -4665154 -2403 379488219 195499 371458071 -104126606
428600 -4665153 -2404 379488168 195564 371431495 -104169798
428650 -4665153 -2405 379488117 195630 371404909 -104212981
428700 -4665152 -2406 379488066 195695 371378311 -104256157
428750 -4665151 -2407 379488015 195761 371351702 -104299324
428800 -4665151 -2407 379487964 195826 371325082 -104342484
428850 -4665150 -2408 379487913 195892 371298451 -104385635
428900 -4665149 -2409 379487862 195957 371271808 -104428778
428950 -4665149 -2410 379487811 196023 371245155 -104471913
429000 -4665148 -2411 379487760 196088 371218490 -104515040
429050 -4665148 -2411 379487709 196154 371191815 -104558159
429100 -4665147 -2412 379487658 196219 371165128 -104601269
429150 -4665146 -2413 379487607 196285 371138430 -104644372
429200 -4665146 -2414 379487556 196350 371111721 -104687466
429250 -4665145 -2415 379487505 196416 371085001 -104730553
429300 -4665144 -2415 379487454 196482 371058270 -104773631
429350 -4665144 -2416 379487403 196547 371031527 -104816701
429400 -4665143 -2417 379487352 196613 371004774 -104859763
429450 -4665143 -2418 379487301 196678 370978009 -104902817
429500 -4665142 -2419 379487250 196744 370951233 -104945862
429550 -4665141 -2419 379487199 196810 370924447 -104988900
429600 -4665141 -2420 379487148 196875 370897649 -105031929
429650 -4665140 -2421 379487097 196941 370870840 -105074950
429700 -4665139 -2422 379487046 197007 370844019 -105117964
429750 -4665139 -2423 379486994 197073 370817188 -105160969
429800 -4665138 -2423 379486943 197138 370790346 -105203965
429850 -4665138 -2424 379486892 197204 370763493 -105246954
429900 -4665137 -2425 379486841 197270 370736628 -105289935
429950 -4665136 -2426 379486790 197336 370709752 -105332907
430000 -4665136 -2427 379486739 197401 370682866 -105375871
430050 -4665135 -2428 379486688 197467 370655968 -105418827
430100 -4665134 -2428 379486637 197533 370629059 -105461775
430150 -4665134 -2429 379486586 197599 370602139 -105504715
430200 -4665133 -2430 379486535 197665 370575208 -105547647
430250 -4665133 -2431 379486484 197731 370548266 -105590570
430300 -4665132 -2432 379486433 197796 370521313 -105633485
430350 -4665131 -2432 379486382 197862 370494348 -105676393
430400 -4665131 -2433 379486331 197928 370467373 -105719292
430450 -4665130 -2434 379486280 197994 370440387 -105762182
430500 -4665129 -2435 379486228 198060 370413389 -105805065
430550 -4665129 -2436 379486177 198126 370386381 -105847939
430600 -4665128 -2436 379486126 198192 370359361 -105890806
430650 -4665128 -2437 379486075 198258 370332330 -105933664
430700 -4665127 -2438 379486024 198324 370305288 -105976514
430750 -4665126 -2439 379485973 198390 370278235 -106019355
430800 -4665126 -2440 379485922 198456 370251172 -106062189
430850 -4665125 -2440 379485871 198522 370224097 -106105014
430900 -4665124 -2441 379485820 198588 370197010 -106147831
430950 -4665124 -2442 379485769 198654 370169913 -106190640
431000 -4665123 -2443 379485717 198720 370142805 -106233441
431050 -4665122 -2444 379485666 198786 370115686 -106276234
431100 -4665122 -2445 379485615 198852 370088556 -106319018
431150 -4665121 -2445 379485564 198918 370061414 -106361794
431200 -4665121 -2446 379485513 198985 370034262 -106404562
431250 -4665120 -2447 379485462 199051 370007098 -106447322
431300 -4665119 -2448 379485411 199117 369979924 -106490073
431350 -4665119 -2449 379485359 199183 369952738 -106532817
431400 -4665118 -2449 379485308 199249 369925542 -106575552
431450 -4665117 -2450 379485257 199315 369898334 -106618279
431500 -4665117 -2451 379485206 199382 369871115 -106660997
431550 -4665116 -2452 379485155 199448 369843886 -106703708
431600 -4665116 -2453 379485104 199514 369816645 -106746410
431650 -4665115 -2453 379485053 199580 369789393 -106789104
431700 -4665114 -2454 379485001 199646 369762130 -106831790
431750 -4665114 -2455 379484950 199713 369734856 -106874467
431800 -4665113 -2456 379484899 199779 369707572 -106917137
431850 -4665112 -2457 379484848 199845 369680276 -106959798
431900 -4665112 -2458 379484797 199912 369652969 -107002451
431950 -4665111 -2458 379484746 199978 369625651 -107045095
432000 -4665111 -2459 379484694 200044 369598322 -107087732
432050 -4665110 -2460 379484643 200111 369570982 -107130360
432100 -4665109 -2461 379484592 200177 369543631 -107172980
432150 -4665109 -2462 379484541 200243 369516268 -107215591
432200 -4665108 -2462 379484490 200310 369488895 -107258195
432250 -4665107 -2463 379484438 200376 369461511 -107300790
432300 -4665107 -2464 379484387 200443 369434116 -107343377
432350 -4665106 -2465 379484336 200509 369406710 -107385956
432400 -4665106 -2466 379484285 200575 369379293 -107428526
432450 -4665105 -2467 379484234 200642 369351864 -107471088
432500 -4665104 -2467 379484182 200708 369324425 -107513642
432550 -4665104 -2468 379484131 200775 369296975 -107556188
432600 -4665103 -2469 379484080 200841 369269514 -107598725
432650 -4665102 -2470 379484029 200908 369242042 -107641254
432700 -4665102 -2471 379483978 200974 369214558 -107683775
432750 -4665101 -2471 379483926 201041 369187064 -107726287
432800 -4665100 -2472 379483875 201108 369159559 -107768792
432850 -4665100 -2473 379483824 201174 369132043 -107811288
432900 -4665099 -2474 379483773 201241 369104515 -107853775
432950 -4665099 -2475 379483721 201307 369076977 -107896255
433000 -4665098 -2476 379483670 201374 369049428 -107938726
433050 -4665097 -2476 379483619 201441 369021868 -107981189
433100 -4665097 -2477 379483568 201507 368994297 -108023643
433150 -4665096 -2478 379483516 201574 368966714 -108066090
433200 -4665095 -2479 379483465 201640 368939121 -108108528
433250 -4665095 -2480 379483414 201707 368911517 -108150957
433300 -4665094 -2480 379483363 201774 368883902 -108193379
433350 -4665094 -2481 379483311 201841 368856276 -108235792
433400 -4665093 -2482 379483260 201907 368828639 -108278197
433450 -4665092 -2483 379483209 201974 368800991 -108320593
433500 -4665092 -2484 379483158 202041 368773332 -108362981
433550 -4665091 -2485 379483106 202108 368745661 -108405361
433600 -4665090 -2485 379483055 202174 368717980 -108447733
433650 -4665090 -2486 379483004 202241 368690288 -108490096
433700 -4665089 -2487 379482952 202308 368662585 -108532451
433750 -4665088 -2488 379482901 202375 368634871 -108574797
433800 -4665088 -2489 379482850 202442 368607147 -108617136
433850 -4665087 -2489 379482799 202508 368579411 -108659466
433900 -4665087 -2490 379482747 202575 368551664 -108701787
433950 -4665086 -2491 379482696 202642 368523906 -108744101
434000 -4665085 -2492 379482645 202709 368496137 -108786406
434050 -4665085 -2493 379482593 202776 368468358 -108828702
434100 -4665084 -2494 379482542 202843 368440567 -108870991
434150 -4665083 -2494 379482491 202910 368412765 -108913271
434200 -4665083 -2495 379482439 202977 368384953 -108955542
434250 -4665082 -2496 379482388 203044 368357129 -108997806
434300 -4665082 -2497 379482337 203111 368329295 -109040061
434350 -4665081 -2498 379482285 203178 368301449 -109082307
434400 -4665080 -2499 379482234 203245 368273593 -109124546
434450 -4665080 -2499 379482183 203312 368245725 -109166776
434500 -4665079 -2500 379482131 203379 368217847 -109208997
434550 -4665078 -2501 379482080 203446 368189958 -109251210
434600 -4665078 -2502 379482029 203513 368162057 -109293415
434650 -4665077 -2503 379481977 203580 368134146 -109335612
434700 -4665077 -2503 379481926 203647 368106224 -109377800
434750 -4665076 -2504 379481875 203714 368078291 -109419980
434800 -4665075 -2505 379481823 203781 368050347 -109462151
434850 -4665075 -2506 379481772 203848 368022392 -109504314
434900 -4665074 -2507 379481721 203915 367994427 -109546469
434950 -4665073 -2508 379481669 203982 367966450 -109588615
435000 -4665073 -2508 379481618 204050 367938462 -109630753
435050 -4665072 -2509 379481567 204117 367910464 -109672883
435100 -4665071 -2510 379481515 204184 367882454 -109715004
435150 -4665071 -2511 379481464 204251 367854434 -109757117
435200 -4665070 -2512 379481413 204318 367826402 -109799221
435250 -4665070 -2513 379481361 204386 367798360 -109841318
435300 -4665069 -2513 379481310 204453 367770307 -109883405
435350 -4665068 -2514 379481258 204520 367742242 -109925485
435400 -4665068 -2515 379481207 204587 367714167 -109967555
435450 -4665067 -2516 379481156 204655 367686081 -110009618
435500 -4665066 -2517 379481104 204722 367657984 -110051672
435550 -4665066 -2518 379481053 204789 367629877 -110093718
435600 -4665065 -2518 379481001 204856 367601758 -110135755
435650 -4665065 -2519 379480950 204924 367573628 -110177784
435700 -4665064 -2520 379480899 204991 367545488 -110219804
435750 -4665063 -2521 379480847 205059 367517336 -110261817
435800 -4665063 -2522 379480796 205126 367489174 -110303820
435850 -4665062 -2522 379480744 205193 367461001 -110345816
435900 -4665061 -2523 379480693 205261 367432817 -110387802
435950 -4665061 -2524 379480642 205328 367404621 -110429781
436000 -4665060 -2525 379480590 205396 367376416 -110471751
436050 -4665059 -2526 379480539 205463 367348199 -110513712
436100 -4665059 -2527 379480487 205530 367319971 -110555666
436150 -4665058 -2527 379480436 205598 367291732 -110597610
436200 -4665058 -2528 379480384 205665 367263483 -110639547
436250 -4665057 -2529 379480333 205733 367235222 -110681475
436300 -4665056 -2530 379480282 205800 367206951 -110723394
436350 -4665056 -2531 379480230 205868 367178669 -110765305
436400 -4665055 -2532 379480179 205935 367150376 -110807208
436450 -4665054 -2532 379480127 206003 367122072 -110849102
436500 -4665054 -2533 379480076 206071 367093757 -110890988
436550 -4665053 -2534 379480024 206138 367065431 -110932865
436600 -4665053 -2535 379479973 206206 367037095 -110974734
436650 -4665052 -2536 379479921 206273 367008747 -111016594
436700 -4665051 -2537 379479870 206341 366980389 -111058446
436750 -4665051 -2537 379479818 206409 366952019 -111100289
436800 -4665050 -2538 379479767 206476 366923639 -111142125
436850 -4665049 -2539 379479715 206544 366895248 -111183951
436900 -4665049 -2540 379479664 206612 366866847 -111225769
436950 -4665048 -2541 379479613 206679 366838434 -111267579
437000 -4665047 -2542 379479561 206747 366810010 -111309380
437050 -4665047 -2542 379479510 206815 366781576 -111351173
437100 -4665046 -2543 379479458 206882 366753130 -111392957
437150 -4665046 -2544 379479407 206950 366724674 -111434733
437200 -4665045 -2545 379479355 207018 366696207 -111476500
437250 -4665044 -2546 379479304 207086 366667729 -111518259
437300 -4665044 -2547 379479252 207154 366639241 -111560009
437350 -4665043 -2547 379479201 207221 366610741 -111601751
437400 -4665042 -2548 379479149 207289 366582231 -111643484
437450 -4665042 -2549 379479098 207357 366553709 -111685209
437500 -4665041 -2550 379479046 207425 366525177 -111726926
437550 -4665040 -2551 379478995 207493 366496634 -111768634
437600 -4665040 -2552 379478943 207561 366468080 -111810333
437650 -4665039 -2552 379478892 207628 366439515 -111852024
437700 -4665039 -2553 379478840 207696 366410940 -111893706
437750 -4665038 -2554 379478788 207764 366382354 -111935380
437800 -4665037 -2555 379478737 207832 366353756 -111977046
437850 -4665037 -2556 379478685 207900 366325148 -112018703
437900 -4665036 -2557 379478634 207968 366296529 -112060351
437950 -4665035 -2557 379478582 208036 366267900 -112101991
438000 -4665035 -2558 379478531 208104 366239259 -112143622
438050 -4665034 -2559 379478479 208172 366210608 -112185245
438100 -4665034 -2560 379478428 208240 366181945 -112226860
438150 -4665033 -2561 379478376 208308 366153272 -112268466
438200 -4665032 -2562 379478325 208376 366124588 -112310063
438250 -4665032 -2562 379478273 208444 366095894 -112351652
438300 -4665031 -2563 379478221 208512 366067188 -112393232
438350 -4665030 -2564 379478170 208580 366038472 -112434804
438400 -4665030 -2565 379478118 208648 366009745 -112476367
438450 -4665029 -2566 379478067 208716 365981007 -112517922
438500 -4665028 -2567 379478015 208785 365952258 -112559468
438550 -4665028 -2567 379477964 208853 365923498 -112601006
438600 -4665027 -2568 379477912 208921 365894728 -112642535
438650 -4665027 -2569 379477861 208989 365865946 -112684055
438700 -4665026 -2570 379477809 209057 365837154 -112725567
438750 -4665025 -2571 379477757 209125 365808351 -112767071
438800 -4665025 -2572 379477706 209194 365779538 -112808566
438850 -4665024 -2573 379477654 209262 365750713 -112850052
438900 -4665023 -2573 379477603 209330 365721878 -112891530
438950 -4665023 -2574 379477551 209398 365693032 -112932999
439000 -4665022 -2575 379477499 209466 365664175 -112974460
439050 -4665021 -2576 379477448 209535 365635307 -113015912
439100 -4665021 -2577 379477396 209603 365606429 -113057356
439150 -4665020 -2578 379477345 209671 365577539 -113098791
439200 -4665020 -2578 379477293 209740 365548639 -113140217
439250 -4665019 -2579 379477241 209808 365519728 -113181635
439300 -4665018 -2580 379477190 209876 365490807 -113223044
439350 -4665018 -2581 379477138 209945 365461874 -113264445
439400 -4665017 -2582 379477086 210013 365432931 -113305837
439450 -4665016 -2583 379477035 210081 365403977 -113347221
439500 -4665016 -2583 379476983 210150 365375012 -113388596
439550 -4665015 -2584 379476932 210218 365346036 -113429962
439600 -4665014 -2585 379476880 210287 365317050 -113471320
439650 -4665014 -2586 379476828 210355 365288053 -113512669
439700 -4665013 -2587 379476777 210423 365259045 -113554010
439750 -4665013 -2588 379476725 210492 365230026 -113595342
439800 -4665012 -2588 379476673 210560 365200996 -113636665
439850 -4665011 -2589 379476622 210629 365171956 -113677980
439900 -4665011 -2590 379476570 210697 365142905 -113719287
439950 -4665010 -2591 379476518 210766 365113843 -113760584
440000 -4665009 -2592 379476467 210834 365084770 -113801873
440050 -4665009 -2593 379476415 210903 365055687 -113843154
440100 -4665008 -2594 379476363 210971 365026593 -113884426
440150 -4665007 -2594 379476312 211040 364997488 -113925689
440200 -4665007 -2595 379476260 211109 364968372 -113966944
440250 -4665006 -2596 379476208 211177 364939246 -114008190
440300 -4665006 -2597 379476157 211246 364910109 -114049427
440350 -4665005 -2598 379476105 211314 364880961 -114090656
440400 -4665004 -2599 379476053 211383 364851802 -114131876
440450 -4665004 -2599 379476002 211452 364822632 -114173088
440500 -4665003 -2600 379475950 211520 364793452 -114214291
440550 -4665002 -2601 379475898 211589 364764261 -114255485
440600 -4665002 -2602 379475847 211658 364735059 -114296671
440650 -4665001 -2603 379475795 211727 364705847 -114337848
440700 -4665001 -2604 379475743 211795 364676624 -114379016
440750 -4665000 -2605 379475692 211864 364647390 -114420176
440800 -4664999 -2605 379475640 211933 364618145 -114461327
440850 -4664999 -2606 379475588 212001 364588890 -114502469
440900 -4664998 -2607 379475536 212070 364559623 -114543603
440950 -4664997 -2608 379475485 212139 364530346 -114584728
441000 -4664997 -2609 379475433 212208 364501059 -114625845
441050 -4664996 -2610 379475381 212277 364471760 -114666953
441100 -4664995 -2610 379475330 212345 364442451 -114708052
441150 -4664995 -2611 379475278 212414 364413131 -114749142
441200 -4664994 -2612 379475226 212483 364383801 -114790224
441250 -4664994 -2613 379475174 212552 364354459 -114831297
441300 -4664993 -2614 379475123 212621 364325107 -114872362
441350 -4664992 -2615 379475071 212690 364295744 -114913418
441400 -4664992 -2616 379475019 212759 364266371 -114954465
441450 -4664991 -2616 379474967 212828 364236987 -114995504
441500 -4664990 -2617 379474916 212897 364207592 -115036534
441550 -4664990 -2618 379474864 212966 364178186 -115077555
441600 -4664989 -2619 379474812 213035 364148769 -115118567
441650 -4664988 -2620 379474760 213104 364119342 -115159571
441700 -4664988 -2621 379474709 213173 364089904 -115200566
441750 -4664987 -2621 379474657 213242 364060456 -115241553
441800 -4664987 -2622 379474605 213311 364030997 -115282531
441850 -4664986 -2623 379474553 213380 364001527 -115323500
441900 -4664985 -2624 379474502 213449 363972046 -115364460
441950 -4664985 -2625 379474450 213518 363942554 -115405412
442000 -4664984 -2626 379474398 213587 363913052 -115446355
442050 -4664983 -2627 379474346 213656 363883540 -115487289
442100 -4664983 -2627 379474294 213725 363854016 -115528215
442150 -4664982 -2628 379474243 213794 363824482 -115569132
442200 -4664981 -2629 379474191 213863 363794937 -115610040
442250 -4664981 -2630 379474139 213932 363765381 -115650939
442300 -4664980 -2631 379474087 214002 363735815 -115691830
442350 -4664980 -2632 379474036 214071 363706238 -115732712
442400 -4664979 -2632 379473984 214140 363676650 -115773586
442450 -4664978 -2633 379473932 214209 363647052 -115814450
442500 -4664978 -2634 379473880 214278 363617443 -115855306
442550 -4664977 -2635 379473828 214348 363587823 -115896153
442600 -4664976 -2636 379473777 214417 363558193 -115936992
442650 -4664976 -2637 379473725 214486 363528551 -115977821
442700 -4664975 -2638 379473673 214555 363498900 -116018642
442750 -4664974 -2638 379473621 214625 363469237 -116059455
442800 -4664974 -2639 379473569 214694 363439564 -116100258
442850 -4664973 -2640 379473517 214763 363409880 -116141053
442900 -4664973 -2641 379473466 214833 363380185 -116181839
442950 -4664972 -2642 379473414 214902 363350480 -116222616
443000 -4664971 -2643 379473362 214971 363320764 -116263385
443050 -4664971 -2644 379473310 215041 363291038 -116304145
443100 -4664970 -2644 379473258 215110 363261301 -116344896
443150 -4664969 -2645 379473206 215179 363231553 -116385638
443200 -4664969 -2646 379473155 215249 363201794 -116426372
443250 -4664968 -2647 379473103 215318 363172025 -116467096
443300 -4664967 -2648 379473051 215388 363142245 -116507812
443350 -4664967 -2649 379472999 215457 363112454 -116548520
443400 -4664966 -2650 379472947 215527 363082653 -116589218
443450 -4664965 -2650 379472895 215596 363052841 -116629908
443500 -4664965 -2651 379472843 215666 363023019 -116670589
443550 -4664964 -2652 379472792 215735 362993186 -116711261
443600 -4664964 -2653 379472740 215805 362963342 -116751924
443650 -4664963 -2654 379472688 215874 362933487 -116792579
443700 -4664962 -2655 379472636 215944 362903622 -116833225
443750 -4664962 -2656 379472584 216013 362873746 -116873862
443800 -4664961 -2656 379472532 216083 362843860 -116914490
443850 -4664960 -2657 379472480 216152 362813963 -116955110
443900 -4664960 -2658 379472428 216222 362784055 -116995721
443950 -4664959 -2659 379472377 216292 362754137 -117036322
444000 -4664958 -2660 379472325 216361 362724207 -117076916
444050 -4664958 -2661 379472273 216431 362694268 -117117500
444100 -4664957 -2662 379472221 216501 362664318 -117158075
444150 -4664957 -2662 379472169 216570 362634357 -117198642
444200 -4664956 -2663 379472117 216640 362604385 -117239200
444250 -4664955 -2664 379472065 216710 362574403 -117279749
444300 -4664955 -2665 379472013 216779 362544410 -117320290
444350 -4664954 -2666 379471961 216849 362514406 -117360821
444400 -4664953 -2667 379471910 216919 362484392 -117401344
444450 -4664953 -2668 379471858 216989 362454368 -117441858
444500 -4664952 -2668 379471806 217058 362424332 -117482363
444550 -4664951 -2669 379471754 217128 362394286 -117522859
444600 -4664951 -2670 379471702 217198 362364230 -117563346
444650 -4664950 -2671 379471650 217268 362334162 -117603825
444700 -4664950 -2672 379471598 217338 362304085 -117644295
444750 -4664949 -2673 379471546 217407 362273996 -117684756
444800 -4664948 -2674 379471494 217477 362243897 -117725208
444850 -4664948 -2674 379471442 217547 362213787 -117765651
444900 -4664947 -2675 379471390 217617 362183667 -117806086
444950 -4664946 -2676 379471338 217687 362153536 -117846511
445000 -4664946 -2677 379471286 217757 362123395 -117886928
445050 -4664945 -2678 379471234 217827 362093243 -117927336
445100 -4664944 -2679 379471182 217897 362063080 -117967735
445150 -4664944 -2680 379471130 217967 362032906 -118008125
445200 -4664943 -2680 379471079 218037 362002722 -118048507
445250 -4664943 -2681 379471027 218106 361972528 -118088879
445300 -4664942 -2682 379470975 218176 361942323 -118129243
445350 -4664941 -2683 379470923 218246 361912107 -118169598
445400 -4664941 -2684 379470871 218317 361881881 -118209944
445450 -4664940 -2685 379470819 218387 361851644 -118250281
445500 -4664939 -2686 379470767 218457 361821396 -118290609
445550 -4664939 -2686 379470715 218527 361791138 -118330928
445600 -4664938 -2687 379470663 218597 361760869 -118371239
445650 -4664937 -2688 379470611 218667 361730590 -118411540
445700 -4664937 -2689 379470559 218737 361700300 -118451833
445750 -4664936 -2690 379470507 218807 361670000 -118492117
445800 -4664935 -2691 379470455 218877 361639689 -118532392
445850 -4664935 -2692 379470403 218947 361609367 -118572658
445900 -4664934 -2692 379470351 219017 361579035 -118612915
445950 -4664934 -2693 379470299 219088 361548692 -118653163
446000 -4664933 -2694 379470247 219158 361518339 -118693403
446050 -4664932 -2695 379470195 219228 361487975 -118733633
446100 -4664932 -2696 379470143 219298 361457600 -118773855
446150 -4664931 -2697 379470091 219368 361427215 -118814068
446200 -4664930 -2698 379470039 219439 361396819 -118854272
446250 -4664930 -2698 379469987 219509 361366413 -118894467
446300 -4664929 -2699 379469935 219579 361335996 -118934653
446350 -4664928 -2700 379469883 219649 361305569 -118974830
