t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
427250 -4665170 -2382 379489543 193803 392089844 -109852641
427300 -4665170 -2383 379489492 193868 392070039 -109901278
427350 -4665169 -2384 379489441 193933 392050222 -109949908
427400 -4665168 -2385 379489390 193998 392030393 -109998533
427450 -4665168 -2386 379489339 194063 392010552 -110047152
427500 -4665167 -2386 379489288 194128 391990700 -110095765
427550 -4665166 -2387 379489237 194193 391970836 -110144372
427600 -4665166 -2388 379489186 194259 391950960 -110192974
427650 -4665165 -2389 379489136 194324 391931072 -110241569
427700 -4665165 -2390 379489085 194389 391911173 -110290159
427750 -4665164 -2390 379489034 194454 391891261 -110338742
427800 -4665163 -2391 379488983 194519 391871338 -110387320
427850 -4665163 -2392 379488932 194585 391851403 -110435891
427900 -4665162 -2393 379488881 194650 391831457 -110484457
427950 -4665161 -2394 379488830 194715 391811499 -110533017
428000 -4665161 -2394 379488779 194780 391791528 -110581571
428050 -4665160 -2395 379488728 194845 391771547 -110630119
428100 -4665160 -2396 379488677 194911 391751553 -110678661
428150 -4665159 -2397 379488626 194976 391731548 -110727198
428200 -4665158 -2398 379488575 195041 391711531 -110775728
428250 -4665158 -2399 379488524 195107 391691502 -110824252
428300 -4665157 -2399 379488473 195172 391671461 -110872771
428350 -4665156 -2400 379488422 195237 391651409 -110921283
428400 -4665156 -2401 379488371 195303 391631345 -110969790
428450 -4665155 -2402 379488321 195368 391611269 -111018290
428500 -4665154 -2403 379488270 195433 391591181 -111066785
428550 -4665154 -2403 379488219 195499 391571082 -111115274
428600 -4665153 -2404 379488168 195564 391550971 -111163757
428650 -4665153 -2405 379488117 195630 391530848 -111212234
428700 -4665152 -2406 379488066 195695 391510713 -111260704
428750 -4665151 -2407 379488015 195761 391490567 -111309169
428800 -4665151 -2407 379487964 195826 391470409 -111357628
428850 -4665150 -2408 379487913 195892 391450239 -111406081
428900 -4665149 -2409 379487862 195957 391430058 -111454528
428950 -4665149 -2410 379487811 196023 391409865 -111502970
429000 -4665148 -2411 379487760 196088 391389660 -111551405
429050 -4665148 -2411 379487709 196154 391369443 -111599834
429100 -4665147 -2412 379487658 196219 391349215 -111648257
429150 -4665146 -2413 379487607 196285 391328974 -111696674
429200 -4665146 -2414 379487556 196350 391308723 -111745086
429250 -4665145 -2415 379487505 196416 391288459 -111793491
429300 -4665144 -2415 379487454 196482 391268184 -111841890
429350 -4665144 -2416 379487403 196547 391247897 -111890284
429400 -4665143 -2417 379487352 196613 391227598 -111938671
429450 -4665143 -2418 379487301 196678 391207288 -111987053
429500 -4665142 -2419 379487250 196744 391186965 -112035428
429550 -4665141 -2419 379487199 196810 391166632 -112083797
429600 -4665141 -2420 379487148 196875 391146286 -112132161
429650 -4665140 -2421 379487097 196941 391125929 -112180518
429700 -4665139 -2422 379487046 197007 391105560 -112228870
429750 -4665139 -2423 379486994 197073 391085179 -112277215
429800 -4665138 -2423 379486943 197138 391064787 -112325555
429850 -4665138 -2424 379486892 197204 391044383 -112373888
429900 -4665137 -2425 379486841 197270 391023967 -112422215
429950 -4665136 -2426 379486790 197336 391003539 -112470537
430000 -4665136 -2427 379486739 197401 390983100 -112518852
430050 -4665135 -2428 379486688 197467 390962649 -112567162
430100 -4665134 -2428 379486637 197533 390942187 -112615465
430150 -4665134 -2429 379486586 197599 390921713 -112663763
430200 -4665133 -2430 379486535 197665 390901227 -112712054
430250 -4665133 -2431 379486484 197731 390880729 -112760339
430300 -4665132 -2432 379486433 197796 390860220 -112808619
430350 -4665131 -2432 379486382 197862 390839699 -112856892
430400 -4665131 -2433 379486331 197928 390819166 -112905159
430450 -4665130 -2434 379486280 197994 390798621 -112953420
430500 -4665129 -2435 379486228 198060 390778065 -113001676
430550 -4665129 -2436 379486177 198126 390757498 -113049925
430600 -4665128 -2436 379486126 198192 390736918 -113098168
430650 -4665128 -2437 379486075 198258 390716327 -113146405
430700 -4665127 -2438 379486024 198324 390695724 -113194636
430750 -4665126 -2439 379485973 198390 390675110 -113242861
430800 -4665126 -2440 379485922 198456 390654484 -113291080
430850 -4665125 -2440 379485871 198522 390633846 -113339293
430900 -4665124 -2441 379485820 198588 390613197 -113387500
430950 -4665124 -2442 379485769 198654 390592535 -113435701
431000 -4665123 -2443 379485717 198720 390571863 -113483896
431050 -4665122 -2444 379485666 198786 390551178 -113532084
431100 -4665122 -2445 379485615 198852 390530482 -113580267
431150 -4665121 -2445 379485564 198918 390509774 -113628444
431200 -4665121 -2446 379485513 198985 390489055 -113676614
431250 -4665120 -2447 379485462 199051 390468324 -113724779
431300 -4665119 -2448 379485411 199117 390447581 -113772937
431350 -4665119 -2449 379485359 199183 390426827 -113821089
431400 -4665118 -2449 379485308 199249 390406061 -113869236
431450 -4665117 -2450 379485257 199315 390385283 -113917376
431500 -4665117 -2451 379485206 199382 390364493 -113965510
431550 -4665116 -2452 379485155 199448 390343692 -114013638
431600 -4665116 -2453 379485104 199514 390322880 -114061760
431650 -4665115 -2453 379485053 199580 390302055 -114109876
431700 -4665114 -2454 379485001 199646 390281220 -114157986
431750 -4665114 -2455 379484950 199713 390260372 -114206089
431800 -4665113 -2456 379484899 199779 390239513 -114254187
431850 -4665112 -2457 379484848 199845 390218642 -114302279
431900 -4665112 -2458 379484797 199912 390197759 -114350364
431950 -4665111 -2458 379484746 199978 390176865 -114398443
432000 -4665111 -2459 379484694 200044 390155959 -114446517
432050 -4665110 -2460 379484643 200111 390135042 -114494584
432100 -4665109 -2461 379484592 200177 390114113 -114542645
432150 -4665109 -2462 379484541 200243 390093172 -114590700
432200 -4665108 -2462 379484490 200310 390072220 -114638748
432250 -4665107 -2463 379484438 200376 390051256 -114686791
432300 -4665107 -2464 379484387 200443 390030280 -114734828
432350 -4665106 -2465 379484336 200509 390009293 -114782858
432400 -4665106 -2466 379484285 200575 389988294 -114830883
432450 -4665105 -2467 379484234 200642 389967284 -114878901
432500 -4665104 -2467 379484182 200708 389946262 -114926913
432550 -4665104 -2468 379484131 200775 389925228 -114974919
432600 -4665103 -2469 379484080 200841 389904183 -115022919
432650 -4665102 -2470 379484029 200908 389883126 -115070912
432700 -4665102 -2471 379483978 200974 389862058 -115118900
432750 -4665101 -2471 379483926 201041 389840977 -115166881
432800 -4665100 -2472 379483875 201108 389819886 -115214857
432850 -4665100 -2473 379483824 201174 389798782 -115262826
432900 -4665099 -2474 379483773 201241 389777667 -115310789
432950 -4665099 -2475 379483721 201307 389756541 -115358746
433000 -4665098 -2476 379483670 201374 389735403 -115406697
433050 -4665097 -2476 379483619 201441 389714253 -115454641
433100 -4665097 -2477 379483568 201507 389693092 -115502580
433150 -4665096 -2478 379483516 201574 389671919 -115550512
433200 -4665095 -2479 379483465 201640 389650734 -115598438
433250 -4665095 -2480 379483414 201707 389629538 -115646358
433300 -4665094 -2480 379483363 201774 389608330 -115694272
433350 -4665094 -2481 379483311 201841 389587111 -115742180
433400 -4665093 -2482 379483260 201907 389565880 -115790081
433450 -4665092 -2483 379483209 201974 389544637 -115837976
433500 -4665092 -2484 379483158 202041 389523383 -115885866
433550 -4665091 -2485 379483106 202108 389502118 -115933749
433600 -4665090 -2485 379483055 202174 389480840 -115981625
433650 -4665090 -2486 379483004 202241 389459551 -116029496
433700 -4665089 -2487 379482952 202308 389438251 -116077361
433750 -4665088 -2488 379482901 202375 389416939 -116125219
433800 -4665088 -2489 379482850 202442 389395615 -116173071
433850 -4665087 -2489 379482799 202508 389374280 -116220917
433900 -4665087 -2490 379482747 202575 389352933 -116268757
433950 -4665086 -2491 379482696 202642 389331575 -116316590
434000 -4665085 -2492 379482645 202709 389310205 -116364417
434050 -4665085 -2493 379482593 202776 389288824 -116412239
434100 -4665084 -2494 379482542 202843 389267431 -116460054
434150 -4665083 -2494 379482491 202910 389246026 -116507862
434200 -4665083 -2495 379482439 202977 389224610 -116555665
434250 -4665082 -2496 379482388 203044 389203182 -116603461
434300 -4665082 -2497 379482337 203111 389181743 -116651251
434350 -4665081 -2498 379482285 203178 389160292 -116699035
434400 -4665080 -2499 379482234 203245 389138829 -116746813
434450 -4665080 -2499 379482183 203312 389117355 -116794585
434500 -4665079 -2500 379482131 203379 389095870 -116842350
434550 -4665078 -2501 379482080 203446 389074373 -116890109
434600 -4665078 -2502 379482029 203513 389052864 -116937862
434650 -4665077 -2503 379481977 203580 389031344 -116985608
434700 -4665077 -2503 379481926 203647 389009812 -117033349
434750 -4665076 -2504 379481875 203714 388988269 -117081083
434800 -4665075 -2505 379481823 203781 388966714 -117128811
434850 -4665075 -2506 379481772 203848 388945147 -117176533
434900 -4665074 -2507 379481721 203915 388923569 -117224248
434950 -4665073 -2508 379481669 203982 388901980 -117271957
435000 -4665073 -2508 379481618 204050 388880379 -117319660
435050 -4665072 -2509 379481567 204117 388858766 -117367357
435100 -4665071 -2510 379481515 204184 388837142 -117415048
435150 -4665071 -2511 379481464 204251 388815506 -117462732
435200 -4665070 -2512 379481413 204318 388793859 -117510410
435250 -4665070 -2513 379481361 204386 388772201 -117558082
435300 -4665069 -2513 379481310 204453 388750530 -117605747
435350 -4665068 -2514 379481258 204520 388728848 -117653407
435400 -4665068 -2515 379481207 204587 388707155 -117701060
435450 -4665067 -2516 379481156 204655 388685450 -117748706
435500 -4665066 -2517 379481104 204722 388663734 -117796347
435550 -4665066 -2518 379481053 204789 388642006 -117843981
435600 -4665065 -2518 379481001 204856 388620267 -117891609
435650 -4665065 -2519 379480950 204924 388598516 -117939231
435700 -4665064 -2520 379480899 204991 388576753 -117986846
435750 -4665063 -2521 379480847 205059 388554979 -118034455
435800 -4665063 -2522 379480796 205126 388533194 -118082058
435850 -4665062 -2522 379480744 205193 388511397 -118129655
435900 -4665061 -2523 379480693 205261 388489588 -118177245
435950 -4665061 -2524 379480642 205328 388467768 -118224829
436000 -4665060 -2525 379480590 205396 388445936 -118272407
436050 -4665059 -2526 379480539 205463 388424093 -118319979
436100 -4665059 -2527 379480487 205530 388402239 -118367544
436150 -4665058 -2527 379480436 205598 388380373 -118415103
436200 -4665058 -2528 379480384 205665 388358495 -118462655
436250 -4665057 -2529 379480333 205733 388336606 -118510201
436300 -4665056 -2530 379480282 205800 388314705 -118557741
436350 -4665056 -2531 379480230 205868 388292793 -118605275
436400 -4665055 -2532 379480179 205935 388270870 -118652803
436450 -4665054 -2532 379480127 206003 388248934 -118700324
436500 -4665054 -2533 379480076 206071 388226988 -118747838
436550 -4665053 -2534 379480024 206138 388205030 -118795347
436600 -4665053 -2535 379479973 206206 388183060 -118842849
436650 -4665052 -2536 379479921 206273 388161079 -118890345
436700 -4665051 -2537 379479870 206341 388139087 -118937834
436750 -4665051 -2537 379479818 206409 388117082 -118985318
436800 -4665050 -2538 379479767 206476 388095067 -119032794
436850 -4665049 -2539 379479715 206544 388073040 -119080265
436900 -4665049 -2540 379479664 206612 388051001 -119127729
436950 -4665048 -2541 379479613 206679 388028951 -119175187
437000 -4665047 -2542 379479561 206747 388006890 -119222639
437050 -4665047 -2542 379479510 206815 387984817 -119270084
437100 -4665046 -2543 379479458 206882 387962732 -119317523
437150 -4665046 -2544 379479407 206950 387940637 -119364955
437200 -4665045 -2545 379479355 207018 387918529 -119412381
437250 -4665044 -2546 379479304 207086 387896410 -119459801
437300 -4665044 -2547 379479252 207154 387874280 -119507215
437350 -4665043 -2547 379479201 207221 387852138 -119554622
437400 -4665042 -2548 379479149 207289 387829985 -119602023
437450 -4665042 -2549 379479098 207357 387807820 -119649417
437500 -4665041 -2550 379479046 207425 387785644 -119696805
437550 -4665040 -2551 379478995 207493 387763456 -119744187
437600 -4665040 -2552 379478943 207561 387741257 -119791562
437650 -4665039 -2552 379478892 207628 387719047 -119838931
437700 -4665039 -2553 379478840 207696 387696825 -119886294
437750 -4665038 -2554 379478788 207764 387674591 -119933650
437800 -4665037 -2555 379478737 207832 387652346 -119981000
437850 -4665037 -2556 379478685 207900 387630090 -120028344
437900 -4665036 -2557 379478634 207968 387607822 -120075681
437950 -4665035 -2557 379478582 208036 387585543 -120123012
438000 -4665035 -2558 379478531 208104 387563252 -120170336
438050 -4665034 -2559 379478479 208172 387540950 -120217654
438100 -4665034 -2560 379478428 208240 387518636 -120264966
438150 -4665033 -2561 379478376 208308 387496311 -120312271
438200 -4665032 -2562 379478325 208376 387473974 -120359570
438250 -4665032 -2562 379478273 208444 387451626 -120406862
438300 -4665031 -2563 379478221 208512 387429267 -120454149
438350 -4665030 -2564 379478170 208580 387406896 -120501428
438400 -4665030 -2565 379478118 208648 387384514 -120548701
438450 -4665029 -2566 379478067 208716 387362120 -120595968
438500 -4665028 -2567 379478015 208785 387339715 -120643229
438550 -4665028 -2567 379477964 208853 387317298 -120690483
438600 -4665027 -2568 379477912 208921 387294870 -120737731
438650 -4665027 -2569 379477861 208989 387272430 -120784972
438700 -4665026 -2570 379477809 209057 387249980 -120832207
438750 -4665025 -2571 379477757 209125 387227517 -120879435
438800 -4665025 -2572 379477706 209194 387205043 -120926657
438850 -4665024 -2573 379477654 209262 387182558 -120973873
438900 -4665023 -2573 379477603 209330 387160062 -121021082
438950 -4665023 -2574 379477551 209398 387137554 -121068285
439000 -4665022 -2575 379477499 209466 387115034 -121115481
439050 -4665021 -2576 379477448 209535 387092503 -121162671
439100 -4665021 -2577 379477396 209603 387069961 -121209854
439150 -4665020 -2578 379477345 209671 387047407 -121257031
439200 -4665020 -2578 379477293 209740 387024842 -121304202
439250 -4665019 -2579 379477241 209808 387002266 -121351366
439300 -4665018 -2580 379477190 209876 386979678 -121398524
439350 -4665018 -2581 379477138 209945 386957078 -121445675
439400 -4665017 -2582 379477086 210013 386934468 -121492820
439450 -4665016 -2583 379477035 210081 386911846 -121539958
439500 -4665016 -2583 379476983 210150 386889212 -121587090
439550 -4665015 -2584 379476932 210218 386866567 -121634216
439600 -4665014 -2585 379476880 210287 386843911 -121681335
439650 -4665014 -2586 379476828 210355 386821243 -121728447
439700 -4665013 -2587 379476777 210423 386798564 -121775553
439750 -4665013 -2588 379476725 210492 386775873 -121822653
439800 -4665012 -2588 379476673 210560 386753171 -121869746
439850 -4665011 -2589 379476622 210629 386730458 -121916833
439900 -4665011 -2590 379476570 210697 386707733 -121963913
439950 -4665010 -2591 379476518 210766 386684997 -122010987
440000 -4665009 -2592 379476467 210834 386662250 -122058054
440050 -4665009 -2593 379476415 210903 386639491 -122105115
440100 -4665008 -2594 379476363 210971 386616720 -122152169
440150 -4665007 -2594 379476312 211040 386593939 -122199217
440200 -4665007 -2595 379476260 211109 386571146 -122246258
440250 -4665006 -2596 379476208 211177 386548341 -122293293
440300 -4665006 -2597 379476157 211246 386525525 -122340322
440350 -4665005 -2598 379476105 211314 386502698 -122387344
440400 -4665004 -2599 379476053 211383 386479860 -122434359
440450 -4665004 -2599 379476002 211452 386457010 -122481368
440500 -4665003 -2600 379475950 211520 386434149 -122528370
440550 -4665002 -2601 379475898 211589 386411276 -122575366
440600 -4665002 -2602 379475847 211658 386388392 -122622356
440650 -4665001 -2603 379475795 211727 386365496 -122669339
440700 -4665001 -2604 379475743 211795 386342590 -122716315
440750 -4665000 -2605 379475692 211864 386319671 -122763285
440800 -4664999 -2605 379475640 211933 386296742 -122810248
440850 -4664999 -2606 379475588 212001 386273801 -122857205
440900 -4664998 -2607 379475536 212070 386250849 -122904155
440950 -4664997 -2608 379475485 212139 386227885 -122951099
441000 -4664997 -2609 379475433 212208 386204910 -122998037
441050 -4664996 -2610 379475381 212277 386181924 -123044967
441100 -4664995 -2610 379475330 212345 386158926 -123091892
441150 -4664995 -2611 379475278 212414 386135917 -123138809
441200 -4664994 -2612 379475226 212483 386112897 -123185721
441250 -4664994 -2613 379475174 212552 386089865 -123232625
441300 -4664993 -2614 379475123 212621 386066822 -123279523
441350 -4664992 -2615 379475071 212690 386043768 -123326415
441400 -4664992 -2616 379475019 212759 386020702 -123373300
441450 -4664991 -2616 379474967 212828 385997625 -123420178
441500 -4664990 -2617 379474916 212897 385974536 -123467050
441550 -4664990 -2618 379474864 212966 385951437 -123513916
441600 -4664989 -2619 379474812 213035 385928325 -123560775
441650 -4664988 -2620 379474760 213104 385905203 -123607627
441700 -4664988 -2621 379474709 213173 385882069 -123654473
441750 -4664987 -2621 379474657 213242 385858924 -123701312
441800 -4664987 -2622 379474605 213311 385835768 -123748144
441850 -4664986 -2623 379474553 213380 385812600 -123794970
441900 -4664985 -2624 379474502 213449 385789421 -123841790
441950 -4664985 -2625 379474450 213518 385766230 -123888603
442000 -4664984 -2626 379474398 213587 385743028 -123935409
442050 -4664983 -2627 379474346 213656 385719815 -123982209
442100 -4664983 -2627 379474294 213725 385696591 -124029002
442150 -4664982 -2628 379474243 213794 385673355 -124075789
442200 -4664981 -2629 379474191 213863 385650108 -124122569
442250 -4664981 -2630 379474139 213932 385626850 -124169342
442300 -4664980 -2631 379474087 214002 385603580 -124216109
442350 -4664980 -2632 379474036 214071 385580299 -124262870
442400 -4664979 -2632 379473984 214140 385557006 -124309623
442450 -4664978 -2633 379473932 214209 385533703 -124356370
442500 -4664978 -2634 379473880 214278 385510388 -124403111
442550 -4664977 -2635 379473828 214348 385487062 -124449845
442600 -4664976 -2636 379473777 214417 385463724 -124496572
442650 -4664976 -2637 379473725 214486 385440375 -124543293
442700 -4664975 -2638 379473673 214555 385417015 -124590007
442750 -4664974 -2638 379473621 214625 385393643 -124636715
442800 -4664974 -2639 379473569 214694 385370261 -124683415
442850 -4664973 -2640 379473517 214763 385346866 -124730110
442900 -4664973 -2641 379473466 214833 385323461 -124776797
442950 -4664972 -2642 379473414 214902 385300044 -124823479
443000 -4664971 -2643 379473362 214971 385276616 -124870153
443050 -4664971 -2644 379473310 215041 385253177 -124916821
443100 -4664970 -2644 379473258 215110 385229726 -124963482
443150 -4664969 -2645 379473206 215179 385206265 -125010137
443200 -4664969 -2646 379473155 215249 385182791 -125056785
443250 -4664968 -2647 379473103 215318 385159307 -125103426
443300 -4664967 -2648 379473051 215388 385135811 -125150061
443350 -4664967 -2649 379472999 215457 385112304 -125196689
443400 -4664966 -2650 379472947 215527 385088786 -125243310
443450 -4664965 -2650 379472895 215596 385065256 -125289925
443500 -4664965 -2651 379472843 215666 385041715 -125336533
443550 -4664964 -2652 379472792 215735 385018163 -125383135
443600 -4664964 -2653 379472740 215805 384994600 -125429729
443650 -4664963 -2654 379472688 215874 384971025 -125476318
443700 -4664962 -2655 379472636 215944 384947439 -125522899
443750 -4664962 -2656 379472584 216013 384923842 -125569474
443800 -4664961 -2656 379472532 216083 384900233 -125616042
443850 -4664960 -2657 379472480 216152 384876613 -125662604
443900 -4664960 -2658 379472428 216222 384852982 -125709159
443950 -4664959 -2659 379472377 216292 384829340 -125755707
444000 -4664958 -2660 379472325 216361 384805686 -125802249
444050 -4664958 -2661 379472273 216431 384782021 -125848784
444100 -4664957 -2662 379472221 216501 384758345 -125895312
444150 -4664957 -2662 379472169 216570 384734658 -125941833
444200 -4664956 -2663 379472117 216640 384710959 -125988348
444250 -4664955 -2664 379472065 216710 384687249 -126034856
444300 -4664955 -2665 379472013 216779 384663528 -126081358
444350 -4664954 -2666 379471961 216849 384639796 -126127853
444400 -4664953 -2667 379471910 216919 384616052 -126174341
444450 -4664953 -2668 379471858 216989 384592297 -126220823
444500 -4664952 -2668 379471806 217058 384568531 -126267297
444550 -4664951 -2669 379471754 217128 384544754 -126313765
444600 -4664951 -2670 379471702 217198 384520965 -126360227
444650 -4664950 -2671 379471650 217268 384497165 -126406682
444700 -4664950 -2672 379471598 217338 384473354 -126453130
444750 -4664949 -2673 379471546 217407 384449531 -126499571
444800 -4664948 -2674 379471494 217477 384425698 -126546006
444850 -4664948 -2674 379471442 217547 384401853 -126592433
444900 -4664947 -2675 379471390 217617 384377997 -126638855
444950 -4664946 -2676 379471338 217687 384354129 -126685269
445000 -4664946 -2677 379471286 217757 384330251 -126731677
445050 -4664945 -2678 379471234 217827 384306361 -126778078
445100 -4664944 -2679 379471182 217897 384282460 -126824472
445150 -4664944 -2680 379471130 217967 384258548 -126870860
445200 -4664943 -2680 379471079 218037 384234624 -126917241
445250 -4664943 -2681 379471027 218106 384210689 -126963615
445300 -4664942 -2682 379470975 218176 384186743 -127009982
445350 -4664941 -2683 379470923 218246 384162786 -127056343
445400 -4664941 -2684 379470871 218317 384138818 -127102697
445450 -4664940 -2685 379470819 218387 384114838 -127149044
445500 -4664939 -2686 379470767 218457 384090847 -127195385
445550 -4664939 -2686 379470715 218527 384066845 -127241718
445600 -4664938 -2687 379470663 218597 384042832 -127288045
445650 -4664937 -2688 379470611 218667 384018807 -127334366
445700 -4664937 -2689 379470559 218737 383994772 -127380679
445750 -4664936 -2690 379470507 218807 383970725 -127426986
445800 -4664935 -2691 379470455 218877 383946667 -127473286
445850 -4664935 -2692 379470403 218947 383922597 -127519579
445900 -4664934 -2692 379470351 219017 383898517 -127565866
445950 -4664934 -2693 379470299 219088 383874425 -127612145
446000 -4664933 -2694 379470247 219158 383850322 -127658418
446050 -4664932 -2695 379470195 219228 383826208 -127704685
446100 -4664932 -2696 379470143 219298 383802082 -127750944
446150 -4664931 -2697 379470091 219368 383777946 -127797197
446200 -4664930 -2698 379470039 219439 383753798 -127843443
446250 -4664930 -2698 379469987 219509 383729639 -127889682
446300 -4664929 -2699 379469935 219579 383705469 -127935914
446350 -4664928 -2700 379469883 219649 383681288 -127982140
446400 -4664928 -2701 379469831 219720 383657095 -128028358
446450 -4664927 -2702 379469779 219790 383632891 -128074570
446500 -4664927 -2703 379469727 219860 383608677 -128120776
446550 -4664926 -2704 379469675 219931 383584450 -128166974
446600 -4664925 -2705 379469623 220001 383560213 -128213166
446650 -4664925 -2705 379469571 220071 383535965 -128259350
446700 -4664924 -2706 379469519 220142 383511705 -128305528
446750 -4664923 -2707 379469466 220212 383487434 -128351700
446800 -4664923 -2708 379469414 220283 383463152 -128397864
446850 -4664922 -2709 379469362 220353 383438859 -128444022
446900 -4664921 -2710 379469310 220423 383414555 -128490173
446950 -4664921 -2711 379469258 220494 383390239 -128536317
447000 -4664920 -2711 379469206 220564 383365912 -128582454
447050 -4664920 -2712 379469154 220635 383341574 -128628584
447100 -4664919 -2713 379469102 220705 383317225 -128674708
447150 -4664918 -2714 379469050 220776 383292865 -128720824
447200 -4664918 -2715 379468998 220846 383268494 -128766934
447250 -4664917 -2716 379468946 220917 383244111 -128813038
447300 -4664916 -2717 379468894 220987 383219717 -128859134
447350 -4664916 -2718 379468842 221058 383195313 -128905223
447400 -4664915 -2718 379468790 221129 383170897 -128951306
447450 -4664914 -2719 379468738 221199 383146469 -128997382
447500 -4664914 -2720 379468685 221270 383122031 -129043451
447550 -4664913 -2721 379468633 221340 383097581 -129089513
447600 -4664912 -2722 379468581 221411 383073121 -129135568
447650 -4664912 -2723 379468529 221482 383048649 -129181616
447700 -4664911 -2724 379468477 221552 383024166 -129227658
447750 -4664911 -2724 379468425 221623 382999672 -129273693
447800 -4664910 -2725 379468373 221694 382975167 -129319721
447850 -4664909 -2726 379468321 221764 382950650 -129365742
447900 -4664909 -2727 379468269 221835 382926123 -129411756
447950 -4664908 -2728 379468217 221906 382901584 -129457763
448000 -4664907 -2729 379468164 221976 382877034 -129503764
448050 -4664907 -2730 379468112 222047 382852473 -129549757
448100 -4664906 -2731 379468060 222118 382827901 -129595744
448150 -4664905 -2731 379468008 222189 382803318 -129641724
448200 -4664905 -2732 379467956 222260 382778723 -129687697
448250 -4664904 -2733 379467904 222330 382754118 -129733663
448300 -4664903 -2734 379467852 222401 382729501 -129779622
448350 -4664903 -2735 379467800 222472 382704873 -129825575
448400 -4664902 -2736 379467747 222543 382680234 -129871520
448450 -4664902 -2737 379467695 222614 382655584 -129917459
448500 -4664901 -2738 379467643 222685 382630923 -129963390
448550 -4664900 -2738 379467591 222756 382606251 -130009315
448600 -4664900 -2739 379467539 222826 382581567 -130055233
448650 -4664899 -2740 379467487 222897 382556873 -130101144
448700 -4664898 -2741 379467435 222968 382532167 -130147048
448750 -4664898 -2742 379467382 223039 382507450 -130192946
448800 -4664897 -2743 379467330 223110 382482722 -130238836
448850 -4664896 -2744 379467278 223181 382457983 -130284720
448900 -4664896 -2745 379467226 223252 382433233 -130330596
448950 -4664895 -2745 379467174 223323 382408472 -130376466
449000 -4664895 -2746 379467122 223394 382383699 -130422329
449050 -4664894 -2747 379467069 223465 382358916 -130468184
449100 -4664893 -2748 379467017 223536 382334121 -130514033
449150 -4664893 -2749 379466965 223607 382309316 -130559875
449200 -4664892 -2750 379466913 223678 382284499 -130605710
449250 -4664891 -2751 379466861 223749 382259671 -130651539
449300 -4664891 -2751 379466809 223821 382234832 -130697360
449350 -4664890 -2752 379466756 223892 382209982 -130743174
449400 -4664889 -2753 379466704 223963 382185121 -130788981
449450 -4664889 -2754 379466652 224034 382160248 -130834782
449500 -4664888 -2755 379466600 224105 382135365 -130880575
449550 -4664887 -2756 379466548 224176 382110470 -130926362
449600 -4664887 -2757 379466495 224247 382085565 -130972142
449650 -4664886 -2758 379466443 224319 382060648 -131017914
449700 -4664886 -2758 379466391 224390 382035720 -131063680
449750 -4664885 -2759 379466339 224461 382010782 -131109439
449800 -4664884 -2760 379466287 224532 381985832 -131155191
449850 -4664884 -2761 379466234 224604 381960871 -131200936
449900 -4664883 -2762 379466182 224675 381935899 -131246674
449950 -4664882 -2763 379466130 224746 381910915 -131292405
450000 -4664882 -2764 379466078 224817 381885921 -131338129
450050 -4664881 -2765 379466025 224889 381860916 -131383846
450100 -4664880 -2765 379465973 224960 381835899 -131429556
450150 -4664880 -2766 379465921 225031 381810872 -131475259
450200 -4664879 -2767 379465869 225103 381785833 -131520955
450250 -4664878 -2768 379465817 225174 381760784 -131566645
450300 -4664878 -2769 379465764 225245 381735723 -131612327
450350 -4664877 -2770 379465712 225317 381710651 -131658002
450400 -4664877 -2771 379465660 225388 381685568 -131703670
450450 -4664876 -2772 379465608 225460 381660474 -131749332
450500 -4664875 -2773 379465555 225531 381635369 -131794986
450550 -4664875 -2773 379465503 225602 381610253 -131840634
450600 -4664874 -2774 379465451 225674 381585126 -131886274
450650 -4664873 -2775 379465399 225745 381559988 -131931907
450700 -4664873 -2776 379465346 225817 381534839 -131977534
450750 -4664872 -2777 379465294 225888 381509678 -132023153
450800 -4664871 -2778 379465242 225960 381484507 -132068765
450850 -4664871 -2779 379465189 226031 381459325 -132114371
450900 -4664870 -2780 379465137 226103 381434131 -132159969
450950 -4664869 -2780 379465085 226175 381408927 -132205561
451000 -4664869 -2781 379465033 226246 381383711 -132251145
451050 -4664868 -2782 379464980 226318 381358485 -132296722
451100 -4664868 -2783 379464928 226389 381333247 -132342293
451150 -4664867 -2784 379464876 226461 381307998 -132387856
451200 -4664866 -2785 379464824 226533 381282739 -132433412
451250 -4664866 -2786 379464771 226604 381257468 -132478962
451300 -4664865 -2787 379464719 226676 381232186 -132524504
451350 -4664864 -2787 379464667 226748 381206893 -132570039
451400 -4664864 -2788 379464614 226819 381181589 -132615567
451450 -4664863 -2789 379464562 226891 381156274 -132661089
451500 -4664862 -2790 379464510 226963 381130948 -132706603
451550 -4664862 -2791 379464457 227034 381105611 -132752110
451600 -4664861 -2792 379464405 227106 381080263 -132797610
451650 -4664860 -2793 379464353 227178 381054904 -132843103
451700 -4664860 -2794 379464300 227250 381029534 -132888589
451750 -4664859 -2795 379464248 227321 381004153 -132934068
451800 -4664859 -2795 379464196 227393 380978761 -132979540
451850 -4664858 -2796 379464144 227465 380953358 -133025005
451900 -4664857 -2797 379464091 227537 380927944 -133070463
451950 -4664857 -2798 379464039 227609 380902519 -133115914
452000 -4664856 -2799 379463987 227680 380877082 -133161357
452050 -4664855 -2800 379463934 227752 380851635 -133206794
452100 -4664855 -2801 379463882 227824 380826177 -133252224
