t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
387050 -4665660 -1792 379529363 145801 407226371 24092103
387100 -4665659 -1793 379529315 145855 407238681 24039950
387150 -4665658 -1794 379529267 145910 407250972 23987787
387200 -4665658 -1794 379529218 145964 407263243 23935615
387250 -4665657 -1795 379529170 146019 407275494 23883434
387300 -4665657 -1796 379529122 146073 407287726 23831244
387350 -4665656 -1796 379529074 146128 407299939 23779045
387400 -4665656 -1797 379529026 146182 407312132 23726836
387450 -4665655 -1798 379528978 146237 407324306 23674619
387500 -4665654 -1798 379528930 146291 407336460 23622392
387550 -4665654 -1799 379528882 146346 407348594 23570156
387600 -4665653 -1800 379528834 146400 407360709 23517911
387650 -4665653 -1800 379528786 146455 407372804 23465657
387700 -4665652 -1801 379528737 146510 407384879 23413394
387750 -4665651 -1802 379528689 146564 407396935 23361122
387800 -4665651 -1802 379528641 146619 407408971 23308841
387850 -4665650 -1803 379528593 146674 407420987 23256550
387900 -4665650 -1804 379528545 146728 407432984 23204251
387950 -4665649 -1804 379528497 146783 407444961 23151942
388000 -4665648 -1805 379528449 146838 407456918 23099625
388050 -4665648 -1806 379528400 146892 407468855 23047298
388100 -4665647 -1806 379528352 146947 407480773 22994962
388150 -4665647 -1807 379528304 147002 407492671 22942618
388200 -4665646 -1808 379528256 147056 407504548 22890264
388250 -4665645 -1808 379528208 147111 407516406 22837901
388300 -4665645 -1809 379528160 147166 407528244 22785529
388350 -4665644 -1810 379528111 147221 407540063 22733149
388400 -4665644 -1810 379528063 147276 407551861 22680759
388450 -4665643 -1811 379528015 147330 407563639 22628360
388500 -4665643 -1812 379527967 147385 407575397 22575952
388550 -4665642 -1813 379527919 147440 407587136 22523535
388600 -4665641 -1813 379527871 147495 407598854 22471110
388650 -4665641 -1814 379527822 147550 407610552 22418675
388700 -4665640 -1815 379527774 147605 407622231 22366231
388750 -4665640 -1815 379527726 147659 407633889 22313779
388800 -4665639 -1816 379527678 147714 407645527 22261317
388850 -4665638 -1817 379527630 147769 407657145 22208847
388900 -4665638 -1817 379527581 147824 407668743 22156367
388950 -4665637 -1818 379527533 147879 407680320 22103879
389000 -4665637 -1819 379527485 147934 407691878 22051382
389050 -4665636 -1819 379527437 147989 407703415 21998876
389100 -4665635 -1820 379527388 148044 407714933 21946360
389150 -4665635 -1821 379527340 148099 407726430 21893837
389200 -4665634 -1821 379527292 148154 407737906 21841304
389250 -4665634 -1822 379527244 148209 407749363 21788762
389300 -4665633 -1823 379527195 148264 407760799 21736211
389350 -4665632 -1823 379527147 148319 407772215 21683652
389400 -4665632 -1824 379527099 148374 407783610 21631084
389450 -4665631 -1825 379527051 148429 407794985 21578507
389500 -4665631 -1825 379527002 148484 407806340 21525921
389550 -4665630 -1826 379526954 148539 407817675 21473326
389600 -4665629 -1827 379526906 148594 407828989 21420722
389650 -4665629 -1827 379526858 148650 407840282 21368110
389700 -4665628 -1828 379526809 148705 407851555 21315489
389750 -4665628 -1829 379526761 148760 407862808 21262859
389800 -4665627 -1829 379526713 148815 407874040 21210220
389850 -4665626 -1830 379526665 148870 407885252 21157573
389900 -4665626 -1831 379526616 148925 407896443 21104916
389950 -4665625 -1831 379526568 148981 407907614 21052251
390000 -4665625 -1832 379526520 149036 407918764 20999578
390050 -4665624 -1833 379526471 149091 407929893 20946895
390100 -4665624 -1833 379526423 149146 407941002 20894204
390150 -4665623 -1834 379526375 149201 407952090 20841504
390200 -4665622 -1835 379526326 149257 407963158 20788795
390250 -4665622 -1836 379526278 149312 407974205 20736078
390300 -4665621 -1836 379526230 149367 407985231 20683352
390350 -4665621 -1837 379526181 149423 407996237 20630617
390400 -4665620 -1838 379526133 149478 408007222 20577874
390450 -4665619 -1838 379526085 149533 408018186 20525122
390500 -4665619 -1839 379526037 149588 408029129 20472361
390550 -4665618 -1840 379525988 149644 408040052 20419591
390600 -4665618 -1840 379525940 149699 408050953 20366814
390650 -4665617 -1841 379525891 149755 408061834 20314027
390700 -4665616 -1842 379525843 149810 408072694 20261232
390750 -4665616 -1842 379525795 149865 408083533 20208428
390800 -4665615 -1843 379525746 149921 408094352 20155615
390850 -4665615 -1844 379525698 149976 408105149 20102794
390900 -4665614 -1844 379525650 150032 408115926 20049965
390950 -4665613 -1845 379525601 150087 408126681 19997127
391000 -4665613 -1846 379525553 150143 408137416 19944280
391050 -4665612 -1846 379525505 150198 408148129 19891425
391100 -4665612 -1847 379525456 150253 408158822 19838561
391150 -4665611 -1848 379525408 150309 408169493 19785689
391200 -4665610 -1848 379525359 150365 408180144 19732808
391250 -4665610 -1849 379525311 150420 408190773 19679919
391300 -4665609 -1850 379525263 150476 408201381 19627021
391350 -4665609 -1851 379525214 150531 408211969 19574115
391400 -4665608 -1851 379525166 150587 408222535 19521200
391450 -4665607 -1852 379525117 150642 408233080 19468277
391500 -4665607 -1853 379525069 150698 408243603 19415345
391550 -4665606 -1853 379525021 150753 408254106 19362405
391600 -4665606 -1854 379524972 150809 408264587 19309456
391650 -4665605 -1855 379524924 150865 408275047 19256500
391700 -4665604 -1855 379524875 150920 408285486 19203534
391750 -4665604 -1856 379524827 150976 408295904 19150561
391800 -4665603 -1857 379524778 151032 408306300 19097578
391850 -4665603 -1857 379524730 151087 408316675 19044588
391900 -4665602 -1858 379524682 151143 408327029 18991589
391950 -4665602 -1859 379524633 151199 408337361 18938582
392000 -4665601 -1859 379524585 151254 408347672 18885566
392050 -4665600 -1860 379524536 151310 408357962 18832543
392100 -4665600 -1861 379524488 151366 408368230 18779510
392150 -4665599 -1861 379524439 151422 408378476 18726470
392200 -4665599 -1862 379524391 151477 408388702 18673421
392250 -4665598 -1863 379524342 151533 408398905 18620364
392300 -4665597 -1864 379524294 151589 408409088 18567299
392350 -4665597 -1864 379524245 151645 408419248 18514225
392400 -4665596 -1865 379524197 151701 408429387 18461144
392450 -4665596 -1866 379524148 151757 408439505 18408054
392500 -4665595 -1866 379524100 151812 408449601 18354955
392550 -4665594 -1867 379524052 151868 408459676 18301849
392600 -4665594 -1868 379524003 151924 408469728 18248734
392650 -4665593 -1868 379523955 151980 408479760 18195612
392700 -4665593 -1869 379523906 152036 408489769 18142481
392750 -4665592 -1870 379523858 152092 408499757 18089342
392800 -4665591 -1870 379523809 152148 408509723 18036194
392850 -4665591 -1871 379523760 152204 408519668 17983039
392900 -4665590 -1872 379523712 152260 408529590 17929875
392950 -4665590 -1872 379523663 152316 408539491 17876704
393000 -4665589 -1873 379523615 152372 408549370 17823524
393050 -4665588 -1874 379523566 152428 408559228 17770336
393100 -4665588 -1875 379523518 152484 408569063 17717140
393150 -4665587 -1875 379523469 152540 408578877 17663936
393200 -4665587 -1876 379523421 152596 408588669 17610724
393250 -4665586 -1877 379523372 152652 408598439 17557504
393300 -4665585 -1877 379523324 152708 408608187 17504276
393350 -4665585 -1878 379523275 152764 408617913 17451040
393400 -4665584 -1879 379523227 152820 408627617 17397796
393450 -4665584 -1879 379523178 152876 408637299 17344544
393500 -4665583 -1880 379523129 152932 408646960 17291285
393550 -4665582 -1881 379523081 152988 408656598 17238017
393600 -4665582 -1881 379523032 153044 408666214 17184741
393650 -4665581 -1882 379522984 153100 408675808 17131457
393700 -4665581 -1883 379522935 153157 408685380 17078165
393750 -4665580 -1883 379522887 153213 408694931 17024866
393800 -4665579 -1884 379522838 153269 408704458 16971559
393850 -4665579 -1885 379522789 153325 408713964 16918243
393900 -4665578 -1886 379522741 153381 408723448 16864920
393950 -4665578 -1886 379522692 153438 408732909 16811589
394000 -4665577 -1887 379522644 153494 408742349 16758250
394050 -4665576 -1888 379522595 153550 408751766 16704904
394100 -4665576 -1888 379522546 153606 408761161 16651549
394150 -4665575 -1889 379522498 153663 408770533 16598187
394200 -4665575 -1890 379522449 153719 408779884 16544817
394250 -4665574 -1890 379522401 153775 408789212 16491440
394300 -4665573 -1891 379522352 153832 408798518 16438054
394350 -4665573 -1892 379522303 153888 408807801 16384661
394400 -4665572 -1892 379522255 153944 408817062 16331260
394450 -4665572 -1893 379522206 154001 408826301 16277852
394500 -4665571 -1894 379522157 154057 408835517 16224435
394550 -4665570 -1895 379522109 154113 408844711 16171012
394600 -4665570 -1895 379522060 154170 408853883 16117580
394650 -4665569 -1896 379522012 154226 408863032 16064141
394700 -4665569 -1897 379521963 154283 408872159 16010694
394750 -4665568 -1897 379521914 154339 408881263 15957240
394800 -4665568 -1898 379521866 154395 408890344 15903778
394850 -4665567 -1899 379521817 154452 408899403 15850308
394900 -4665566 -1899 379521768 154508 408908440 15796831
394950 -4665566 -1900 379521720 154565 408917454 15743346
395000 -4665565 -1901 379521671 154621 408926445 15689854
395050 -4665565 -1901 379521622 154678 408935414 15636355
395100 -4665564 -1902 379521574 154734 408944360 15582847
395150 -4665563 -1903 379521525 154791 408953284 15529333
395200 -4665563 -1904 379521476 154847 408962185 15475811
395250 -4665562 -1904 379521428 154904 408971063 15422281
395300 -4665562 -1905 379521379 154961 408979919 15368744
395350 -4665561 -1906 379521330 155017 408988751 15315200
395400 -4665560 -1906 379521281 155074 408997562 15261648
395450 -4665560 -1907 379521233 155130 409006349 15208089
395500 -4665559 -1908 379521184 155187 409015113 15154522
395550 -4665559 -1908 379521135 155244 409023855 15100949
395600 -4665558 -1909 379521087 155300 409032574 15047367
395650 -4665557 -1910 379521038 155357 409041270 14993779
395700 -4665557 -1911 379520989 155414 409049943 14940183
395750 -4665556 -1911 379520940 155470 409058594 14886580
395800 -4665556 -1912 379520892 155527 409067221 14832970
395850 -4665555 -1913 379520843 155584 409075826 14779352
395900 -4665554 -1913 379520794 155640 409084407 14725727
395950 -4665554 -1914 379520745 155697 409092966 14672095
396000 -4665553 -1915 379520697 155754 409101501 14618456
396050 -4665553 -1915 379520648 155811 409110014 14564809
396100 -4665552 -1916 379520599 155867 409118504 14511156
396150 -4665551 -1917 379520550 155924 409126970 14457495
396200 -4665551 -1918 379520502 155981 409135414 14403827
396250 -4665550 -1918 379520453 156038 409143834 14350152
396300 -4665550 -1919 379520404 156095 409152232 14296470
396350 -4665549 -1920 379520355 156152 409160606 14242781
396400 -4665548 -1920 379520307 156208 409168957 14189085
396450 -4665548 -1921 379520258 156265 409177285 14135382
396500 -4665547 -1922 379520209 156322 409185590 14081671
396550 -4665547 -1922 379520160 156379 409193872 14027954
396600 -4665546 -1923 379520111 156436 409202130 13974230
396650 -4665545 -1924 379520063 156493 409210366 13920499
396700 -4665545 -1925 379520014 156550 409218578 13866760
396750 -4665544 -1925 379519965 156607 409226766 13813015
396800 -4665544 -1926 379519916 156664 409234932 13759263
396850 -4665543 -1927 379519867 156721 409243074 13705504
396900 -4665542 -1927 379519819 156778 409251193 13651739
396950 -4665542 -1928 379519770 156835 409259289 13597966
397000 -4665541 -1929 379519721 156892 409267361 13544186
397050 -4665541 -1929 379519672 156949 409275410 13490400
397100 -4665540 -1930 379519623 157006 409283435 13436607
397150 -4665539 -1931 379519575 157063 409291437 13382807
397200 -4665539 -1932 379519526 157120 409299416 13329000
397250 -4665538 -1932 379519477 157177 409307371 13275187
397300 -4665538 -1933 379519428 157234 409315302 13221367
397350 -4665537 -1934 379519379 157291 409323211 13167540
397400 -4665536 -1934 379519330 157348 409331095 13113707
397450 -4665536 -1935 379519281 157405 409338957 13059866
397500 -4665535 -1936 379519233 157463 409346794 13006019
397550 -4665535 -1936 379519184 157520 409354608 12952166
397600 -4665534 -1937 379519135 157577 409362399 12898306
397650 -4665533 -1938 379519086 157634 409370166 12844439
397700 -4665533 -1939 379519037 157691 409377909 12790566
397750 -4665532 -1939 379518988 157749 409385629 12736686
397800 -4665532 -1940 379518939 157806 409393325 12682800
397850 -4665531 -1941 379518890 157863 409400997 12628907
397900 -4665530 -1941 379518842 157920 409408646 12575008
397950 -4665530 -1942 379518793 157977 409416271 12521102
398000 -4665529 -1943 379518744 158035 409423872 12467190
398050 -4665529 -1943 379518695 158092 409431450 12413271
398100 -4665528 -1944 379518646 158149 409439004 12359346
398150 -4665527 -1945 379518597 158207 409446534 12305414
398200 -4665527 -1946 379518548 158264 409454040 12251476
398250 -4665526 -1946 379518499 158321 409461522 12197532
398300 -4665526 -1947 379518450 158379 409468981 12143581
398350 -4665525 -1948 379518401 158436 409476416 12089625
398400 -4665524 -1948 379518353 158493 409483827 12035661
398450 -4665524 -1949 379518304 158551 409491214 11981692
398500 -4665523 -1950 379518255 158608 409498577 11927716
398550 -4665523 -1951 379518206 158666 409505916 11873734
398600 -4665522 -1951 379518157 158723 409513231 11819746
398650 -4665521 -1952 379518108 158781 409520523 11765752
398700 -4665521 -1953 379518059 158838 409527790 11711751
398750 -4665520 -1953 379518010 158895 409535034 11657745
398800 -4665520 -1954 379517961 158953 409542253 11603732
398850 -4665519 -1955 379517912 159010 409549449 11549713
398900 -4665518 -1955 379517863 159068 409556620 11495688
398950 -4665518 -1956 379517814 159125 409563767 11441657
399000 -4665517 -1957 379517765 159183 409570891 11387620
399050 -4665516 -1958 379517716 159241 409577990 11333577
399100 -4665516 -1958 379517667 159298 409585065 11279528
399150 -4665515 -1959 379517618 159356 409592116 11225473
399200 -4665515 -1960 379517569 159413 409599143 11171412
399250 -4665514 -1960 379517520 159471 409606146 11117345
399300 -4665513 -1961 379517471 159528 409613124 11063272
399350 -4665513 -1962 379517422 159586 409620078 11009194
399400 -4665512 -1963 379517373 159644 409627009 10955109
399450 -4665512 -1963 379517324 159701 409633915 10901019
399500 -4665511 -1964 379517275 159759 409640796 10846922
399550 -4665510 -1965 379517226 159817 409647654 10792820
399600 -4665510 -1965 379517177 159874 409654487 10738712
399650 -4665509 -1966 379517128 159932 409661296 10684599
399700 -4665509 -1967 379517079 159990 409668081 10630480
399750 -4665508 -1968 379517030 160048 409674841 10576355
399800 -4665507 -1968 379516981 160105 409681577 10522224
399850 -4665507 -1969 379516932 160163 409688289 10468088
399900 -4665506 -1970 379516883 160221 409694976 10413946
399950 -4665506 -1970 379516834 160279 409701639 10359798
400000 -4665505 -1971 379516785 160336 409708278 10305645
400050 -4665504 -1972 379516736 160394 409714892 10251486
400100 -4665504 -1972 379516687 160452 409721482 10197322
400150 -4665503 -1973 379516638 160510 409728047 10143152
400200 -4665503 -1974 379516589 160568 409734588 10088976
400250 -4665502 -1975 379516540 160626 409741104 10034796
400300 -4665501 -1975 379516491 160683 409747596 9980609
400350 -4665501 -1976 379516442 160741 409754064 9926417
400400 -4665500 -1977 379516393 160799 409760507 9872220
400450 -4665500 -1977 379516344 160857 409766925 9818018
400500 -4665499 -1978 379516294 160915 409773319 9763810
400550 -4665498 -1979 379516245 160973 409779688 9709597
400600 -4665498 -1980 379516196 161031 409786033 9655378
400650 -4665497 -1980 379516147 161089 409792353 9601154
400700 -4665497 -1981 379516098 161147 409798649 9546925
400750 -4665496 -1982 379516049 161205 409804920 9492691
400800 -4665495 -1982 379516000 161263 409811166 9438451
400850 -4665495 -1983 379515951 161321 409817388 9384206
400900 -4665494 -1984 379515902 161379 409823585 9329956
400950 -4665494 -1985 379515853 161437 409829757 9275701
401000 -4665493 -1985 379515804 161495 409835905 9221441
401050 -4665492 -1986 379515754 161553 409842028 9167176
401100 -4665492 -1987 379515705 161611 409848126 9112905
401150 -4665491 -1987 379515656 161669 409854199 9058630
401200 -4665491 -1988 379515607 161727 409860248 9004349
401250 -4665490 -1989 379515558 161786 409866272 8950064
401300 -4665489 -1990 379515509 161844 409872271 8895773
401350 -4665489 -1990 379515460 161902 409878246 8841478
401400 -4665488 -1991 379515411 161960 409884196 8787177
401450 -4665488 -1992 379515361 162018 409890120 8732872
401500 -4665487 -1992 379515312 162076 409896020 8678562
401550 -4665486 -1993 379515263 162135 409901896 8624247
401600 -4665486 -1994 379515214 162193 409907746 8569927
401650 -4665485 -1995 379515165 162251 409913571 8515602
401700 -4665485 -1995 379515116 162309 409919372 8461273
401750 -4665484 -1996 379515066 162368 409925148 8406939
401800 -4665483 -1997 379515017 162426 409930898 8352600
401850 -4665483 -1997 379514968 162484 409936624 8298256
401900 -4665482 -1998 379514919 162542 409942325 8243908
401950 -4665481 -1999 379514870 162601 409948001 8189555
402000 -4665481 -2000 379514821 162659 409953652 8135197
402050 -4665480 -2000 379514771 162717 409959278 8080835
402100 -4665480 -2001 379514722 162776 409964879 8026468
402150 -4665479 -2002 379514673 162834 409970455 7972097
402200 -4665478 -2002 379514624 162892 409976006 7917721
402250 -4665478 -2003 379514575 162951 409981533 7863341
402300 -4665477 -2004 379514525 163009 409987034 7808956
402350 -4665477 -2005 379514476 163068 409992510 7754566
402400 -4665476 -2005 379514427 163126 409997960 7700173
402450 -4665475 -2006 379514378 163184 410003386 7645775
402500 -4665475 -2007 379514329 163243 410008787 7591372
402550 -4665474 -2008 379514279 163301 410014163 7536965
402600 -4665474 -2008 379514230 163360 410019513 7482554
402650 -4665473 -2009 379514181 163418 410024839 7428138
402700 -4665472 -2010 379514132 163477 410030139 7373719
402750 -4665472 -2010 379514082 163535 410035414 7319295
402800 -4665471 -2011 379514033 163594 410040664 7264866
402850 -4665471 -2012 379513984 163652 410045889 7210434
402900 -4665470 -2013 379513935 163711 410051089 7155997
402950 -4665469 -2013 379513885 163770 410056263 7101557
403000 -4665469 -2014 379513836 163828 410061413 7047112
403050 -4665468 -2015 379513787 163887 410066537 6992663
403100 -4665468 -2015 379513738 163945 410071635 6938210
403150 -4665467 -2016 379513688 164004 410076709 6883753
403200 -4665466 -2017 379513639 164063 410081758 6829292
403250 -4665466 -2018 379513590 164121 410086781 6774827
403300 -4665465 -2018 379513540 164180 410091779 6720358
403350 -4665465 -2019 379513491 164239 410096751 6665885
403400 -4665464 -2020 379513442 164297 410101699 6611408
403450 -4665463 -2020 379513393 164356 410106621 6556927
403500 -4665463 -2021 379513343 164415 410111517 6502443
403550 -4665462 -2022 379513294 164473 410116389 6447954
403600 -4665462 -2023 379513245 164532 410121235 6393462
403650 -4665461 -2023 379513195 164591 410126056 6338966
403700 -4665460 -2024 379513146 164650 410130851 6284467
403750 -4665460 -2025 379513097 164708 410135621 6229963
403800 -4665459 -2026 379513048 164767 410140366 6175456
403850 -4665458 -2026 379512998 164826 410145085 6120945
403900 -4665458 -2027 379512949 164885 410149779 6066431
403950 -4665457 -2028 379512900 164944 410154448 6011913
404000 -4665457 -2028 379512850 165003 410159091 5957392
404050 -4665456 -2029 379512801 165061 410163708 5902867
404100 -4665455 -2030 379512752 165120 410168301 5848338
404150 -4665455 -2031 379512702 165179 410172868 5793806
404200 -4665454 -2031 379512653 165238 410177409 5739270
404250 -4665454 -2032 379512604 165297 410181925 5684731
404300 -4665453 -2033 379512554 165356 410186416 5630189
404350 -4665452 -2033 379512505 165415 410190881 5575643
404400 -4665452 -2034 379512456 165474 410195320 5521094
404450 -4665451 -2035 379512406 165533 410199734 5466541
404500 -4665451 -2036 379512357 165592 410204123 5411986
404550 -4665450 -2036 379512307 165651 410208486 5357427
404600 -4665449 -2037 379512258 165710 410212824 5302864
404650 -4665449 -2038 379512209 165769 410217136 5248299
404700 -4665448 -2039 379512159 165828 410221422 5193730
404750 -4665448 -2039 379512110 165887 410225683 5139158
404800 -4665447 -2040 379512061 165946 410229919 5084583
404850 -4665446 -2041 379512011 166005 410234129 5030005
404900 -4665446 -2041 379511962 166064 410238313 4975424
404950 -4665445 -2042 379511912 166123 410242472 4920839
405000 -4665445 -2043 379511863 166182 410246605 4866252
405050 -4665444 -2044 379511814 166241 410250713 4811662
405100 -4665443 -2044 379511764 166300 410254795 4757069
405150 -4665443 -2045 379511715 166360 410258852 4702473
405200 -4665442 -2046 379511665 166419 410262883 4647873
405250 -4665441 -2047 379511616 166478 410266888 4593271
405300 -4665441 -2047 379511567 166537 410270868 4538667
405350 -4665440 -2048 379511517 166596 410274822 4484059
405400 -4665440 -2049 379511468 166655 410278750 4429449
405450 -4665439 -2049 379511418 166715 410282653 4374835
405500 -4665438 -2050 379511369 166774 410286530 4320219
405550 -4665438 -2051 379511319 166833 410290382 4265601
405600 -4665437 -2052 379511270 166892 410294208 4210979
405650 -4665437 -2052 379511220 166952 410298008 4156355
405700 -4665436 -2053 379511171 167011 410301782 4101729
405750 -4665435 -2054 379511122 167070 410305531 4047099
405800 -4665435 -2055 379511072 167130 410309255 3992468
405850 -4665434 -2055 379511023 167189 410312952 3937833
405900 -4665434 -2056 379510973 167248 410316624 3883196
405950 -4665433 -2057 379510924 167308 410320270 3828557
406000 -4665432 -2057 379510874 167367 410323891 3773915
406050 -4665432 -2058 379510825 167426 410327485 3719271
406100 -4665431 -2059 379510775 167486 410331054 3664624
406150 -4665431 -2060 379510726 167545 410334598 3609975
406200 -4665430 -2060 379510676 167605 410338115 3555324
406250 -4665429 -2061 379510627 167664 410341607 3500670
406300 -4665429 -2062 379510577 167724 410345073 3446015
406350 -4665428 -2063 379510528 167783 410348514 3391356
406400 -4665428 -2063 379510478 167842 410351928 3336696
406450 -4665427 -2064 379510429 167902 410355317 3282033
406500 -4665426 -2065 379510379 167961 410358680 3227369
406550 -4665426 -2066 379510330 168021 410362018 3172702
406600 -4665425 -2066 379510280 168080 410365330 3118033
406650 -4665424 -2067 379510231 168140 410368615 3063362
406700 -4665424 -2068 379510181 168200 410371876 3008688
406750 -4665423 -2068 379510132 168259 410375110 2954013
406800 -4665423 -2069 379510082 168319 410378319 2899336
406850 -4665422 -2070 379510033 168378 410381501 2844657
406900 -4665421 -2071 379509983 168438 410384659 2789976
406950 -4665421 -2071 379509934 168498 410387790 2735293
407000 -4665420 -2072 379509884 168557 410390895 2680608
407050 -4665420 -2073 379509835 168617 410393975 2625921
407100 -4665419 -2074 379509785 168676 410397029 2571233
407150 -4665418 -2074 379509736 168736 410400057 2516543
407200 -4665418 -2075 379509686 168796 410403059 2461851
407250 -4665417 -2076 379509636 168856 410406036 2407157
407300 -4665417 -2077 379509587 168915 410408986 2352461
407350 -4665416 -2077 379509537 168975 410411911 2297764
407400 -4665415 -2078 379509488 169035 410414810 2243065
407450 -4665415 -2079 379509438 169094 410417684 2188365
407500 -4665414 -2079 379509389 169154 410420531 2133663
407550 -4665414 -2080 379509339 169214 410423353 2078959
407600 -4665413 -2081 379509289 169274 410426148 2024254
407650 -4665412 -2082 379509240 169334 410428918 1969548
407700 -4665412 -2082 379509190 169393 410431663 1914840
407750 -4665411 -2083 379509141 169453 410434381 1860130
407800 -4665410 -2084 379509091 169513 410437073 1805419
407850 -4665410 -2085 379509041 169573 410439740 1750707
407900 -4665409 -2085 379508992 169633 410442381 1695993
407950 -4665409 -2086 379508942 169693 410444996 1641278
408000 -4665408 -2087 379508893 169753 410447585 1586562
408050 -4665407 -2088 379508843 169813 410450148 1531844
408100 -4665407 -2088 379508793 169872 410452686 1477126
408150 -4665406 -2089 379508744 169932 410455198 1422406
408200 -4665406 -2090 379508694 169992 410457683 1367684
408250 -4665405 -2091 379508645 170052 410460143 1312962
408300 -4665404 -2091 379508595 170112 410462578 1258239
408350 -4665404 -2092 379508545 170172 410464986 1203514
408400 -4665403 -2093 379508496 170232 410467368 1148789
408450 -4665403 -2093 379508446 170292 410469725 1094062
408500 -4665402 -2094 379508396 170352 410472056 1039334
408550 -4665401 -2095 379508347 170412 410474361 984606
408600 -4665401 -2096 379508297 170472 410476640 929876
408650 -4665400 -2096 379508247 170532 410478893 875146
408700 -4665399 -2097 379508198 170593 410481121 820415
408750 -4665399 -2098 379508148 170653 410483322 765682
408800 -4665398 -2099 379508098 170713 410485498 710949
408850 -4665398 -2099 379508049 170773 410487648 656216
408900 -4665397 -2100 379507999 170833 410489772 601481
408950 -4665396 -2101 379507949 170893 410491870 546746
409000 -4665396 -2102 379507900 170953 410493942 492010
409050 -4665395 -2102 379507850 171014 410495989 437273
409100 -4665395 -2103 379507800 171074 410498010 382536
409150 -4665394 -2104 379507751 171134 410500005 327798
409200 -4665393 -2105 379507701 171194 410501974 273059
409250 -4665393 -2105 379507651 171254 410503917 218320
409300 -4665392 -2106 379507602 171315 410505834 163581
409350 -4665392 -2107 379507552 171375 410507726 108841
409400 -4665391 -2107 379507502 171435 410509591 54100
409450 -4665390 -2108 379507453 171495 410511431 -641
409500 -4665390 -2109 379507403 171556 410513245 -55383
409550 -4665389 -2110 379507353 171616 410515034 -110124
409600 -4665388 -2110 379507303 171676 410516796 -164867
409650 -4665388 -2111 379507254 171737 410518533 -219609
409700 -4665387 -2112 379507204 171797 410520244 -274352
409750 -4665387 -2113 379507154 171857 410521929 -329095
409800 -4665386 -2113 379507104 171918 410523588 -383839
409850 -4665385 -2114 379507055 171978 410525221 -438582
409900 -4665385 -2115 379507005 172039 410526829 -493326
409950 -4665384 -2116 379506955 172099 410528410 -548070
410000 -4665384 -2116 379506905 172159 410529966 -602814
410050 -4665383 -2117 379506856 172220 410531496 -657558
410100 -4665382 -2118 379506806 172280 410533001 -712302
410150 -4665382 -2119 379506756 172341 410534479 -767046
410200 -4665381 -2119 379506706 172401 410535932 -821791
410250 -4665381 -2120 379506657 172462 410537359 -876535
410300 -4665380 -2121 379506607 172522 410538760 -931279
410350 -4665379 -2122 379506557 172583 410540136 -986023
410400 -4665379 -2122 379506507 172643 410541485 -1040767
410450 -4665378 -2123 379506458 172704 410542809 -1095511
410500 -4665377 -2124 379506408 172764 410544108 -1150255
410550 -4665377 -2125 379506358 172825 410545380 -1204998
410600 -4665376 -2125 379506308 172885 410546626 -1259741
410650 -4665376 -2126 379506258 172946 410547847 -1314484
410700 -4665375 -2127 379506209 173007 410549042 -1369227
410750 -4665374 -2128 379506159 173067 410550212 -1423969
410800 -4665374 -2128 379506109 173128 410551355 -1478712
410850 -4665373 -2129 379506059 173189 410552473 -1533453
410900 -4665373 -2130 379506009 173249 410553565 -1588195
410950 -4665372 -2131 379505960 173310 410554632 -1642936
411000 -4665371 -2131 379505910 173371 410555673 -1697676
411050 -4665371 -2132 379505860 173431 410556688 -1752416
411100 -4665370 -2133 379505810 173492 410557677 -1807155
411150 -4665370 -2134 379505760 173553 410558640 -1861894
411200 -4665369 -2134 379505711 173614 410559578 -1916633
411250 -4665368 -2135 379505661 173674 410560491 -1971370
411300 -4665368 -2136 379505611 173735 410561377 -2026108
411350 -4665367 -2137 379505561 173796 410562238 -2080844
411400 -4665366 -2137 379505511 173857 410563073 -2135580
411450 -4665366 -2138 379505461 173917 410563882 -2190315
411500 -4665365 -2139 379505411 173978 410564666 -2245049
411550 -4665365 -2140 379505362 174039 410565424 -2299783
411600 -4665364 -2140 379505312 174100 410566157 -2354516
411650 -4665363 -2141 379505262 174161 410566864 -2409248
411700 -4665363 -2142 379505212 174222 410567545 -2463979
411750 -4665362 -2143 379505162 174283 410568200 -2518709
411800 -4665362 -2143 379505112 174344 410568830 -2573438
411850 -4665361 -2144 379505062 174404 410569435 -2628167
411900 -4665360 -2145 379505013 174465 410570013 -2682894
411950 -4665360 -2146 379504963 174526 410570566 -2737621
412000 -4665359 -2146 379504913 174587 410571094 -2792346
412050 -4665358 -2147 379504863 174648 410571596 -2847070
412100 -4665358 -2148 379504813 174709 410572072 -2901794
412150 -4665357 -2148 379504763 174770 410572523 -2956516
412200 -4665357 -2149 379504713 174831 410572948 -3011237
412250 -4665356 -2150 379504663 174892 410573347 -3065957
412300 -4665355 -2151 379504613 174953 410573722 -3120675
412350 -4665355 -2151 379504563 175014 410574070 -3175393
412400 -4665354 -2152 379504514 175075 410574393 -3230109
412450 -4665354 -2153 379504464 175136 410574690 -3284824
412500 -4665353 -2154 379504414 175198 410574962 -3339538
412550 -4665352 -2155 379504364 175259 410575208 -3394250
412600 -4665352 -2155 379504314 175320 410575429 -3448961
412650 -4665351 -2156 379504264 175381 410575625 -3503671
412700 -4665351 -2157 379504214 175442 410575794 -3558379
412750 -4665350 -2158 379504164 175503 410575939 -3613086
412800 -4665349 -2158 379504114 175564 410576058 -3667791
