t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
347450 -4666112 -1310 379566161 106599 352254974 48292230
347500 -4666111 -1311 379566117 106644 352236838 48338884
347550 -4666111 -1312 379566072 106688 352218715 48385539
347600 -4666110 -1312 379566027 106733 352200605 48432195
347650 -4666110 -1313 379565982 106778 352182508 48478852
347700 -4666109 -1313 379565938 106822 352164424 48525511
347750 -4666109 -1314 379565893 106867 352146353 48572170
347800 -4666108 -1314 379565848 106912 352128296 48618831
347850 -4666108 -1315 379565803 106956 352110251 48665493
347900 -4666107 -1315 379565758 107001 352092219 48712157
347950 -4666107 -1316 379565714 107046 352074200 48758821
348000 -4666106 -1316 379565669 107091 352056194 48805487
348050 -4666105 -1317 379565624 107136 352038201 48852154
348100 -4666105 -1318 379565579 107180 352020221 48898822
348150 -4666104 -1318 379565534 107225 352002254 48945491
348200 -4666104 -1319 379565489 107270 351984300 48992162
348250 -4666103 -1319 379565445 107315 351966359 49038833
348300 -4666103 -1320 379565400 107360 351948431 49085506
348350 -4666102 -1320 379565355 107405 351930516 49132181
348400 -4666102 -1321 379565310 107449 351912614 49178856
348450 -4666101 -1321 379565265 107494 351894725 49225533
348500 -4666100 -1322 379565220 107539 351876849 49272210
348550 -4666100 -1323 379565175 107584 351858985 49318890
348600 -4666099 -1323 379565131 107629 351841135 49365570
348650 -4666099 -1324 379565086 107674 351823298 49412251
348700 -4666098 -1324 379565041 107719 351805473 49458934
348750 -4666098 -1325 379564996 107764 351787662 49505618
348800 -4666097 -1325 379564951 107809 351769863 49552304
348850 -4666097 -1326 379564906 107854 351752077 49598990
348900 -4666096 -1326 379564861 107899 351734305 49645678
348950 -4666096 -1327 379564816 107944 351716545 49692367
349000 -4666095 -1328 379564771 107989 351698798 49739057
349050 -4666094 -1328 379564727 108034 351681064 49785749
349100 -4666094 -1329 379564682 108079 351663343 49832441
349150 -4666093 -1329 379564637 108124 351645635 49879135
349200 -4666093 -1330 379564592 108169 351627939 49925830
349250 -4666092 -1330 379564547 108214 351610257 49972527
349300 -4666092 -1331 379564502 108259 351592587 50019225
349350 -4666091 -1331 379564457 108304 351574930 50065924
349400 -4666091 -1332 379564412 108350 351557287 50112624
349450 -4666090 -1333 379564367 108395 351539656 50159325
349500 -4666089 -1333 379564322 108440 351522038 50206028
349550 -4666089 -1334 379564277 108485 351504432 50252732
349600 -4666088 -1334 379564232 108530 351486840 50299438
349650 -4666088 -1335 379564187 108575 351469261 50346144
349700 -4666087 -1335 379564142 108620 351451694 50392852
349750 -4666087 -1336 379564097 108666 351434140 50439561
349800 -4666086 -1336 379564052 108711 351416599 50486272
349850 -4666086 -1337 379564007 108756 351399071 50532983
349900 -4666085 -1338 379563962 108801 351381556 50579696
349950 -4666084 -1338 379563917 108847 351364054 50626410
350000 -4666084 -1339 379563872 108892 351346564 50673126
350050 -4666083 -1339 379563827 108937 351329087 50719843
350100 -4666083 -1340 379563782 108982 351311623 50766561
350150 -4666082 -1340 379563737 109028 351294172 50813280
350200 -4666082 -1341 379563692 109073 351276734 50860001
350250 -4666081 -1341 379563647 109118 351259308 50906723
350300 -4666081 -1342 379563602 109164 351241896 50953446
350350 -4666080 -1343 379563557 109209 351224496 51000170
350400 -4666079 -1343 379563512 109254 351207109 51046896
350450 -4666079 -1344 379563467 109300 351189735 51093623
350500 -4666078 -1344 379563422 109345 351172373 51140352
350550 -4666078 -1345 379563377 109391 351155024 51187081
350600 -4666077 -1345 379563332 109436 351137689 51233812
350650 -4666077 -1346 379563287 109481 351120365 51280544
350700 -4666076 -1346 379563242 109527 351103055 51327278
350750 -4666076 -1347 379563197 109572 351085758 51374013
350800 -4666075 -1348 379563152 109618 351068473 51420749
350850 -4666074 -1348 379563107 109663 351051201 51467486
350900 -4666074 -1349 379563062 109709 351033942 51514225
350950 -4666073 -1349 379563017 109754 351016695 51560965
351000 -4666073 -1350 379562972 109800 350999461 51607707
351050 -4666072 -1350 379562927 109845 350982241 51654449
351100 -4666072 -1351 379562882 109891 350965032 51701193
351150 -4666071 -1351 379562836 109936 350947837 51747938
351200 -4666071 -1352 379562791 109982 350930654 51794685
351250 -4666070 -1353 379562746 110027 350913484 51841433
351300 -4666070 -1353 379562701 110073 350896327 51888182
351350 -4666069 -1354 379562656 110118 350879182 51934933
351400 -4666068 -1354 379562611 110164 350862051 51981685
351450 -4666068 -1355 379562566 110210 350844932 52028438
351500 -4666067 -1355 379562521 110255 350827825 52075192
351550 -4666067 -1356 379562475 110301 350810732 52121948
351600 -4666066 -1357 379562430 110346 350793651 52168705
351650 -4666066 -1357 379562385 110392 350776583 52215464
351700 -4666065 -1358 379562340 110438 350759527 52262223
351750 -4666065 -1358 379562295 110484 350742485 52308985
351800 -4666064 -1359 379562250 110529 350725455 52355747
351850 -4666063 -1359 379562205 110575 350708437 52402511
351900 -4666063 -1360 379562159 110621 350691433 52449276
351950 -4666062 -1360 379562114 110666 350674441 52496042
352000 -4666062 -1361 379562069 110712 350657462 52542810
352050 -4666061 -1362 379562024 110758 350640495 52589579
352100 -4666061 -1362 379561979 110804 350623541 52636349
352150 -4666060 -1363 379561934 110849 350606600 52683121
352200 -4666060 -1363 379561888 110895 350589671 52729894
352250 -4666059 -1364 379561843 110941 350572756 52776669
352300 -4666058 -1364 379561798 110987 350555852 52823444
352350 -4666058 -1365 379561753 111033 350538962 52870222
352400 -4666057 -1366 379561708 111078 350522084 52917000
352450 -4666057 -1366 379561662 111124 350505219 52963780
352500 -4666056 -1367 379561617 111170 350488366 53010561
352550 -4666056 -1367 379561572 111216 350471527 53057343
352600 -4666055 -1368 379561527 111262 350454699 53104127
352650 -4666055 -1368 379561481 111308 350437885 53150912
352700 -4666054 -1369 379561436 111354 350421083 53197699
352750 -4666053 -1369 379561391 111400 350404294 53244486
352800 -4666053 -1370 379561346 111446 350387517 53291276
352850 -4666052 -1371 379561301 111491 350370753 53338066
352900 -4666052 -1371 379561255 111537 350354002 53384858
352950 -4666051 -1372 379561210 111583 350337263 53431651
353000 -4666051 -1372 379561165 111629 350320537 53478446
353050 -4666050 -1373 379561120 111675 350303823 53525241
353100 -4666050 -1373 379561074 111721 350287122 53572039
353150 -4666049 -1374 379561029 111767 350270434 53618837
353200 -4666048 -1375 379560984 111813 350253759 53665637
353250 -4666048 -1375 379560938 111859 350237096 53712439
353300 -4666047 -1376 379560893 111906 350220445 53759241
353350 -4666047 -1376 379560848 111952 350203807 53806045
353400 -4666046 -1377 379560803 111998 350187182 53852851
353450 -4666046 -1377 379560757 112044 350170570 53899657
353500 -4666045 -1378 379560712 112090 350153970 53946465
353550 -4666044 -1379 379560667 112136 350137382 53993275
353600 -4666044 -1379 379560621 112182 350120807 54040086
353650 -4666043 -1380 379560576 112228 350104245 54086898
353700 -4666043 -1380 379560531 112274 350087695 54133711
353750 -4666042 -1381 379560485 112321 350071158 54180526
353800 -4666042 -1381 379560440 112367 350054634 54227342
353850 -4666041 -1382 379560395 112413 350038122 54274160
353900 -4666041 -1382 379560349 112459 350021623 54320979
353950 -4666040 -1383 379560304 112505 350005136 54367799
354000 -4666039 -1384 379560259 112552 349988662 54414621
354050 -4666039 -1384 379560213 112598 349972200 54461444
354100 -4666038 -1385 379560168 112644 349955751 54508268
354150 -4666038 -1385 379560123 112690 349939314 54555094
354200 -4666037 -1386 379560077 112737 349922890 54601921
354250 -4666037 -1386 379560032 112783 349906479 54648750
354300 -4666036 -1387 379559987 112829 349890080 54695580
354350 -4666036 -1388 379559941 112875 349873694 54742411
354400 -4666035 -1388 379559896 112922 349857320 54789243
354450 -4666034 -1389 379559850 112968 349840959 54836077
354500 -4666034 -1389 379559805 113014 349824610 54882913
354550 -4666033 -1390 379559760 113061 349808274 54929749
354600 -4666033 -1390 379559714 113107 349791950 54976587
354650 -4666032 -1391 379559669 113154 349775639 55023427
354700 -4666032 -1392 379559623 113200 349759341 55070268
354750 -4666031 -1392 379559578 113246 349743054 55117110
354800 -4666031 -1393 379559533 113293 349726781 55163954
354850 -4666030 -1393 379559487 113339 349710520 55210798
354900 -4666029 -1394 379559442 113386 349694271 55257645
354950 -4666029 -1394 379559396 113432 349678035 55304492
355000 -4666028 -1395 379559351 113479 349661812 55351342
355050 -4666028 -1396 379559305 113525 349645601 55398192
355100 -4666027 -1396 379559260 113571 349629402 55445044
355150 -4666027 -1397 379559214 113618 349613216 55491897
355200 -4666026 -1397 379559169 113665 349597043 55538752
355250 -4666026 -1398 379559124 113711 349580882 55585608
355300 -4666025 -1398 379559078 113758 349564733 55632465
355350 -4666024 -1399 379559033 113804 349548597 55679324
355400 -4666024 -1400 379558987 113851 349532474 55726184
355450 -4666023 -1400 379558942 113897 349516363 55773045
355500 -4666023 -1401 379558896 113944 349500264 55819908
355550 -4666022 -1401 379558851 113990 349484178 55866772
355600 -4666022 -1402 379558805 114037 349468104 55913638
355650 -4666021 -1402 379558760 114084 349452043 55960505
355700 -4666020 -1403 379558714 114130 349435995 56007373
355750 -4666020 -1404 379558669 114177 349419958 56054243
355800 -4666019 -1404 379558623 114224 349403935 56101114
355850 -4666019 -1405 379558578 114270 349387923 56147986
355900 -4666018 -1405 379558532 114317 349371925 56194860
355950 -4666018 -1406 379558487 114364 349355938 56241736
356000 -4666017 -1406 379558441 114410 349339964 56288612
356050 -4666017 -1407 379558396 114457 349324003 56335490
356100 -4666016 -1408 379558350 114504 349308054 56382370
356150 -4666015 -1408 379558305 114551 349292117 56429250
356200 -4666015 -1409 379558259 114597 349276193 56476133
356250 -4666014 -1409 379558214 114644 349260281 56523016
356300 -4666014 -1410 379558168 114691 349244382 56569901
356350 -4666013 -1411 379558122 114738 349228495 56616788
356400 -4666013 -1411 379558077 114784 349212621 56663675
356450 -4666012 -1412 379558031 114831 349196759 56710564
356500 -4666012 -1412 379557986 114878 349180910 56757455
356550 -4666011 -1413 379557940 114925 349165073 56804347
356600 -4666010 -1413 379557895 114972 349149248 56851240
356650 -4666010 -1414 379557849 115019 349133436 56898135
356700 -4666009 -1415 379557803 115065 349117636 56945031
356750 -4666009 -1415 379557758 115112 349101848 56991928
356800 -4666008 -1416 379557712 115159 349086073 57038827
356850 -4666008 -1416 379557667 115206 349070311 57085727
356900 -4666007 -1417 379557621 115253 349054561 57132629
356950 -4666006 -1417 379557575 115300 349038823 57179532
357000 -4666006 -1418 379557530 115347 349023098 57226436
357050 -4666005 -1419 379557484 115394 349007385 57273342
357100 -4666005 -1419 379557439 115441 348991684 57320249
357150 -4666004 -1420 379557393 115488 348975996 57367157
357200 -4666004 -1420 379557347 115535 348960320 57414067
357250 -4666003 -1421 379557302 115582 348944657 57460978
357300 -4666003 -1421 379557256 115629 348929006 57507891
357350 -4666002 -1422 379557210 115676 348913367 57554805
357400 -4666001 -1423 379557165 115723 348897741 57601721
357450 -4666001 -1423 379557119 115770 348882127 57648637
357500 -4666000 -1424 379557074 115817 348866525 57695556
357550 -4666000 -1424 379557028 115864 348850936 57742475
357600 -4665999 -1425 379556982 115911 348835360 57789396
357650 -4665999 -1426 379556937 115958 348819795 57836319
357700 -4665998 -1426 379556891 116006 348804243 57883242
357750 -4665998 -1427 379556845 116053 348788704 57930167
357800 -4665997 -1427 379556800 116100 348773176 57977094
357850 -4665996 -1428 379556754 116147 348757661 58024022
357900 -4665996 -1428 379556708 116194 348742159 58070951
357950 -4665995 -1429 379556662 116241 348726669 58117882
358000 -4665995 -1430 379556617 116289 348711191 58164814
358050 -4665994 -1430 379556571 116336 348695725 58211748
358100 -4665994 -1431 379556525 116383 348680272 58258682
358150 -4665993 -1431 379556480 116430 348664832 58305619
358200 -4665992 -1432 379556434 116477 348649403 58352556
358250 -4665992 -1432 379556388 116525 348633987 58399495
358300 -4665991 -1433 379556343 116572 348618583 58446436
358350 -4665991 -1434 379556297 116619 348603192 58493378
358400 -4665990 -1434 379556251 116666 348587813 58540321
358450 -4665990 -1435 379556205 116714 348572446 58587265
358500 -4665989 -1435 379556160 116761 348557092 58634211
358550 -4665989 -1436 379556114 116808 348541750 58681159
358600 -4665988 -1437 379556068 116856 348526420 58728107
358650 -4665987 -1437 379556022 116903 348511102 58775058
358700 -4665987 -1438 379555977 116950 348495797 58822009
358750 -4665986 -1438 379555931 116998 348480504 58868962
358800 -4665986 -1439 379555885 117045 348465224 58915916
358850 -4665985 -1439 379555839 117093 348449956 58962872
358900 -4665985 -1440 379555794 117140 348434700 59009829
358950 -4665984 -1441 379555748 117187 348419456 59056787
359000 -4665983 -1441 379555702 117235 348404225 59103747
359050 -4665983 -1442 379555656 117282 348389006 59150709
359100 -4665982 -1442 379555610 117330 348373800 59197671
359150 -4665982 -1443 379555565 117377 348358605 59244635
359200 -4665981 -1444 379555519 117425 348343423 59291600
359250 -4665981 -1444 379555473 117472 348328254 59338567
359300 -4665980 -1445 379555427 117520 348313096 59385535
359350 -4665980 -1445 379555381 117567 348297951 59432505
359400 -4665979 -1446 379555336 117615 348282818 59479476
359450 -4665978 -1446 379555290 117662 348267698 59526448
359500 -4665978 -1447 379555244 117710 348252590 59573422
359550 -4665977 -1448 379555198 117758 348237494 59620397
359600 -4665977 -1448 379555152 117805 348222410 59667373
359650 -4665976 -1449 379555106 117853 348207338 59714351
359700 -4665976 -1449 379555061 117900 348192279 59761330
359750 -4665975 -1450 379555015 117948 348177232 59808311
359800 -4665974 -1451 379554969 117996 348162198 59855293
359850 -4665974 -1451 379554923 118043 348147176 59902276
359900 -4665973 -1452 379554877 118091 348132165 59949261
359950 -4665973 -1452 379554831 118139 348117168 59996247
360000 -4665972 -1453 379554785 118186 348102182 60043235
360050 -4665972 -1453 379554740 118234 348087209 60090224
360100 -4665971 -1454 379554694 118282 348072248 60137214
360150 -4665971 -1455 379554648 118329 348057299 60184206
360200 -4665970 -1455 379554602 118377 348042363 60231199
360250 -4665969 -1456 379554556 118425 348027439 60278193
360300 -4665969 -1456 379554510 118473 348012527 60325189
360350 -4665968 -1457 379554464 118520 347997627 60372186
360400 -4665968 -1458 379554418 118568 347982739 60419185
360450 -4665967 -1458 379554372 118616 347967864 60466185
360500 -4665967 -1459 379554326 118664 347953001 60513186
360550 -4665966 -1459 379554281 118711 347938151 60560189
360600 -4665965 -1460 379554235 118759 347923312 60607193
360650 -4665965 -1461 379554189 118807 347908486 60654198
360700 -4665964 -1461 379554143 118855 347893672 60701205
360750 -4665964 -1462 379554097 118903 347878870 60748213
360800 -4665963 -1462 379554051 118951 347864080 60795223
360850 -4665963 -1463 379554005 118999 347849303 60842234
360900 -4665962 -1463 379553959 119046 347834538 60889246
360950 -4665961 -1464 379553913 119094 347819785 60936260
361000 -4665961 -1465 379553867 119142 347805045 60983275
361050 -4665960 -1465 379553821 119190 347790316 61030291
361100 -4665960 -1466 379553775 119238 347775600 61077309
361150 -4665959 -1466 379553729 119286 347760896 61124328
361200 -4665959 -1467 379553683 119334 347746204 61171349
361250 -4665958 -1468 379553637 119382 347731525 61218371
361300 -4665958 -1468 379553591 119430 347716857 61265394
361350 -4665957 -1469 379553545 119478 347702202 61312419
361400 -4665956 -1469 379553499 119526 347687559 61359445
361450 -4665956 -1470 379553453 119574 347672929 61406472
361500 -4665955 -1471 379553407 119622 347658310 61453501
361550 -4665955 -1471 379553361 119670 347643704 61500531
361600 -4665954 -1472 379553315 119718 347629110 61547563
361650 -4665954 -1472 379553269 119766 347614528 61594596
361700 -4665953 -1473 379553223 119815 347599958 61641630
361750 -4665952 -1474 379553177 119863 347585401 61688666
361800 -4665952 -1474 379553131 119911 347570855 61735703
361850 -4665951 -1475 379553085 119959 347556322 61782741
361900 -4665951 -1475 379553039 120007 347541801 61829781
361950 -4665950 -1476 379552993 120055 347527293 61876822
362000 -4665950 -1476 379552947 120103 347512796 61923864
362050 -4665949 -1477 379552901 120152 347498312 61970908
362100 -4665948 -1478 379552855 120200 347483839 62017953
362150 -4665948 -1478 379552809 120248 347469379 62065000
362200 -4665947 -1479 379552763 120296 347454932 62112048
362250 -4665947 -1479 379552717 120344 347440496 62159097
362300 -4665946 -1480 379552671 120393 347426072 62206148
362350 -4665946 -1481 379552625 120441 347411661 62253200
362400 -4665945 -1481 379552579 120489 347397262 62300253
362450 -4665944 -1482 379552533 120537 347382875 62347308
362500 -4665944 -1482 379552487 120586 347368500 62394364
362550 -4665943 -1483 379552440 120634 347354138 62441422
362600 -4665943 -1484 379552394 120682 347339787 62488480
362650 -4665942 -1484 379552348 120731 347325449 62535541
362700 -4665942 -1485 379552302 120779 347311123 62582602
362750 -4665941 -1485 379552256 120827 347296809 62629665
362800 -4665941 -1486 379552210 120876 347282507 62676729
362850 -4665940 -1487 379552164 120924 347268217 62723795
362900 -4665939 -1487 379552118 120973 347253940 62770862
362950 -4665939 -1488 379552072 121021 347239674 62817930
363000 -4665938 -1488 379552025 121069 347225421 62865000
363050 -4665938 -1489 379551979 121118 347211180 62912071
363100 -4665937 -1490 379551933 121166 347196951 62959143
363150 -4665937 -1490 379551887 121215 347182734 63006217
363200 -4665936 -1491 379551841 121263 347168530 63053292
363250 -4665935 -1491 379551795 121312 347154337 63100368
363300 -4665935 -1492 379551749 121360 347140157 63147446
363350 -4665934 -1493 379551703 121409 347125988 63194525
363400 -4665934 -1493 379551656 121457 347111832 63241606
363450 -4665933 -1494 379551610 121506 347097688 63288688
363500 -4665933 -1494 379551564 121554 347083557 63335771
363550 -4665932 -1495 379551518 121603 347069437 63382855
363600 -4665931 -1495 379551472 121651 347055329 63429941
363650 -4665931 -1496 379551425 121700 347041234 63477028
363700 -4665930 -1497 379551379 121748 347027151 63524117
363750 -4665930 -1497 379551333 121797 347013079 63571207
363800 -4665929 -1498 379551287 121846 346999020 63618298
363850 -4665929 -1498 379551241 121894 346984973 63665391
363900 -4665928 -1499 379551195 121943 346970938 63712484
363950 -4665927 -1500 379551148 121992 346956916 63759580
364000 -4665927 -1500 379551102 122040 346942905 63806676
364050 -4665926 -1501 379551056 122089 346928907 63853774
364100 -4665926 -1501 379551010 122138 346914920 63900873
364150 -4665925 -1502 379550963 122186 346900946 63947974
364200 -4665925 -1503 379550917 122235 346886984 63995076
364250 -4665924 -1503 379550871 122284 346873034 64042179
364300 -4665924 -1504 379550825 122332 346859096 64089284
364350 -4665923 -1504 379550779 122381 346845170 64136390
364400 -4665922 -1505 379550732 122430 346831256 64183497
364450 -4665922 -1506 379550686 122479 346817355 64230606
364500 -4665921 -1506 379550640 122527 346803465 64277716
364550 -4665921 -1507 379550594 122576 346789588 64324827
364600 -4665920 -1507 379550547 122625 346775722 64371940
364650 -4665920 -1508 379550501 122674 346761869 64419054
364700 -4665919 -1509 379550455 122723 346748028 64466169
364750 -4665918 -1509 379550408 122772 346734199 64513285
364800 -4665918 -1510 379550362 122820 346720382 64560403
364850 -4665917 -1510 379550316 122869 346706577 64607523
364900 -4665917 -1511 379550270 122918 346692784 64654643
364950 -4665916 -1512 379550223 122967 346679003 64701765
365000 -4665916 -1512 379550177 123016 346665235 64748888
365050 -4665915 -1513 379550131 123065 346651478 64796013
365100 -4665914 -1513 379550084 123114 346637733 64843139
365150 -4665914 -1514 379550038 123163 346624001 64890266
365200 -4665913 -1515 379549992 123212 346610281 64937394
365250 -4665913 -1515 379549946 123261 346596572 64984524
365300 -4665912 -1516 379549899 123310 346582876 65031655
365350 -4665912 -1516 379549853 123359 346569192 65078788
365400 -4665911 -1517 379549807 123408 346555520 65125922
365450 -4665910 -1518 379549760 123457 346541860 65173057
365500 -4665910 -1518 379549714 123506 346528212 65220193
365550 -4665909 -1519 379549668 123555 346514576 65267331
365600 -4665909 -1519 379549621 123604 346500953 65314470
365650 -4665908 -1520 379549575 123653 346487341 65361610
365700 -4665908 -1521 379549528 123702 346473741 65408752
365750 -4665907 -1521 379549482 123751 346460154 65455895
365800 -4665906 -1522 379549436 123800 346446578 65503039
365850 -4665906 -1523 379549389 123849 346433014 65550185
365900 -4665905 -1523 379549343 123898 346419463 65597332
365950 -4665905 -1524 379549297 123948 346405924 65644480
366000 -4665904 -1524 379549250 123997 346392396 65691630
366050 -4665904 -1525 379549204 124046 346378881 65738780
366100 -4665903 -1526 379549158 124095 346365378 65785932
366150 -4665902 -1526 379549111 124144 346351887 65833086
366200 -4665902 -1527 379549065 124193 346338407 65880241
366250 -4665901 -1527 379549018 124243 346324940 65927397
366300 -4665901 -1528 379548972 124292 346311485 65974554
366350 -4665900 -1529 379548926 124341 346298042 66021713
366400 -4665900 -1529 379548879 124390 346284611 66068873
366450 -4665899 -1530 379548833 124440 346271192 66116034
366500 -4665898 -1530 379548786 124489 346257785 66163196
366550 -4665898 -1531 379548740 124538 346244391 66210360
366600 -4665897 -1532 379548693 124587 346231008 66257525
366650 -4665897 -1532 379548647 124637 346217637 66304692
366700 -4665896 -1533 379548601 124686 346204278 66351859
366750 -4665896 -1533 379548554 124735 346190931 66399028
366800 -4665895 -1534 379548508 124785 346177597 66446199
366850 -4665894 -1535 379548461 124834 346164274 66493370
366900 -4665894 -1535 379548415 124884 346150963 66540543
366950 -4665893 -1536 379548368 124933 346137665 66587717
367000 -4665893 -1536 379548322 124982 346124378 66634893
367050 -4665892 -1537 379548275 125032 346111104 66682069
367100 -4665892 -1538 379548229 125081 346097841 66729247
367150 -4665891 -1538 379548182 125131 346084590 66776427
367200 -4665890 -1539 379548136 125180 346071352 66823607
367250 -4665890 -1539 379548089 125230 346058125 66870789
367300 -4665889 -1540 379548043 125279 346044911 66917972
367350 -4665889 -1541 379547997 125328 346031708 66965157
367400 -4665888 -1541 379547950 125378 346018518 67012342
367450 -4665888 -1542 379547904 125427 346005339 67059529
367500 -4665887 -1543 379547857 125477 345992173 67106718
367550 -4665886 -1543 379547811 125527 345979018 67153907
367600 -4665886 -1544 379547764 125576 345965876 67201098
367650 -4665885 -1544 379547717 125626 345952746 67248290
367700 -4665885 -1545 379547671 125675 345939627 67295483
367750 -4665884 -1546 379547624 125725 345926521 67342678
367800 -4665884 -1546 379547578 125774 345913426 67389874
367850 -4665883 -1547 379547531 125824 345900344 67437071
367900 -4665882 -1547 379547485 125874 345887273 67484269
367950 -4665882 -1548 379547438 125923 345874215 67531469
368000 -4665881 -1549 379547392 125973 345861168 67578670
368050 -4665881 -1549 379547345 126023 345848134 67625872
368100 -4665880 -1550 379547299 126072 345835111 67673076
368150 -4665880 -1550 379547252 126122 345822101 67720281
368200 -4665879 -1551 379547206 126172 345809102 67767487
368250 -4665878 -1552 379547159 126221 345796116 67814694
368300 -4665878 -1552 379547112 126271 345783141 67861902
368350 -4665877 -1553 379547066 126321 345770179 67909112
368400 -4665877 -1554 379547019 126371 345757228 67956323
368450 -4665876 -1554 379546973 126420 345744290 68003535
368500 -4665876 -1555 379546926 126470 345731363 68050749
368550 -4665875 -1555 379546879 126520 345718449 68097964
368600 -4665874 -1556 379546833 126570 345705546 68145180
368650 -4665874 -1557 379546786 126619 345692655 68192397
368700 -4665873 -1557 379546740 126669 345679777 68239616
368750 -4665873 -1558 379546693 126719 345666910 68286836
368800 -4665872 -1558 379546646 126769 345654055 68334057
368850 -4665872 -1559 379546600 126819 345641213 68381279
368900 -4665871 -1560 379546553 126869 345628382 68428502
368950 -4665870 -1560 379546507 126919 345615563 68475727
369000 -4665870 -1561 379546460 126968 345602756 68522953
369050 -4665869 -1561 379546413 127018 345589961 68570180
369100 -4665869 -1562 379546367 127068 345577178 68617409
369150 -4665868 -1563 379546320 127118 345564407 68664639
369200 -4665868 -1563 379546273 127168 345551648 68711870
369250 -4665867 -1564 379546227 127218 345538901 68759102
369300 -4665866 -1565 379546180 127268 345526166 68806335
369350 -4665866 -1565 379546133 127318 345513443 68853570
369400 -4665865 -1566 379546087 127368 345500732 68900806
369450 -4665865 -1566 379546040 127418 345488033 68948043
369500 -4665864 -1567 379545993 127468 345475346 68995282
369550 -4665864 -1568 379545947 127518 345462671 69042521
369600 -4665863 -1568 379545900 127568 345450007 69089762
369650 -4665862 -1569 379545853 127618 345437356 69137004
369700 -4665862 -1569 379545807 127668 345424717 69184247
369750 -4665861 -1570 379545760 127718 345412089 69231492
369800 -4665861 -1571 379545713 127769 345399474 69278738
369850 -4665860 -1571 379545667 127819 345386870 69325985
369900 -4665860 -1572 379545620 127869 345374279 69373233
369950 -4665859 -1573 379545573 127919 345361699 69420482
370000 -4665858 -1573 379545527 127969 345349131 69467733
370050 -4665858 -1574 379545480 128019 345336575 69514985
370100 -4665857 -1574 379545433 128069 345324032 69562238
370150 -4665857 -1575 379545386 128120 345311500 69609492
370200 -4665856 -1576 379545340 128170 345298980 69656747
370250 -4665855 -1576 379545293 128220 345286472 69704004
370300 -4665855 -1577 379545246 128270 345273976 69751262
370350 -4665854 -1577 379545199 128320 345261492 69798521
370400 -4665854 -1578 379545153 128371 345249019 69845781
370450 -4665853 -1579 379545106 128421 345236559 69893043
370500 -4665853 -1579 379545059 128471 345224111 69940306
370550 -4665852 -1580 379545012 128521 345211674 69987570
370600 -4665851 -1581 379544966 128572 345199250 70034835
370650 -4665851 -1581 379544919 128622 345186837 70082101
370700 -4665850 -1582 379544872 128672 345174437 70129369
370750 -4665850 -1582 379544825 128723 345162048 70176637
370800 -4665849 -1583 379544779 128773 345149671 70223907
370850 -4665849 -1584 379544732 128823 345137307 70271179
370900 -4665848 -1584 379544685 128874 345124954 70318451
370950 -4665847 -1585 379544638 128924 345112613 70365724
371000 -4665847 -1586 379544591 128975 345100284 70412999
371050 -4665846 -1586 379544545 129025 345087967 70460275
371100 -4665846 -1587 379544498 129075 345075661 70507552
371150 -4665845 -1587 379544451 129126 345063368 70554830
371200 -4665845 -1588 379544404 129176 345051087 70602110
371250 -4665844 -1589 379544357 129227 345038817 70649391
371300 -4665843 -1589 379544311 129277 345026560 70696672
371350 -4665843 -1590 379544264 129328 345014314 70743955
371400 -4665842 -1590 379544217 129378 345002080 70791240
371450 -4665842 -1591 379544170 129429 344989859 70838525
371500 -4665841 -1592 379544123 129479 344977649 70885812
371550 -4665841 -1592 379544076 129530 344965451 70933099
371600 -4665840 -1593 379544030 129580 344953265 70980388
371650 -4665839 -1594 379543983 129631 344941090 71027678
371700 -4665839 -1594 379543936 129681 344928928 71074970
371750 -4665838 -1595 379543889 129732 344916778 71122262
371800 -4665838 -1595 379543842 129783 344904639 71169556
371850 -4665837 -1596 379543795 129833 344892513 71216851
371900 -4665837 -1597 379543748 129884 344880398 71264146
371950 -4665836 -1597 379543702 129934 344868295 71311444
372000 -4665835 -1598 379543655 129985 344856205 71358742
372050 -4665835 -1599 379543608 130036 344844126 71406041
372100 -4665834 -1599 379543561 130086 344832059 71453342
372150 -4665834 -1600 379543514 130137 344820004 71500644
372200 -4665833 -1600 379543467 130188 344807960 71547947
372250 -4665832 -1601 379543420 130238 344795929 71595251
372300 -4665832 -1602 379543373 130289 344783909 71642556
372350 -4665831 -1602 379543326 130340 344771902 71689862
372400 -4665831 -1603 379543280 130391 344759906 71737170
372450 -4665830 -1604 379543233 130441 344747922 71784479
372500 -4665830 -1604 379543186 130492 344735951 71831789
372550 -4665829 -1605 379543139 130543 344723991 71879100
372600 -4665828 -1605 379543092 130594 344712042 71926412
372650 -4665828 -1606 379543045 130645 344700106 71973725
372700 -4665827 -1607 379542998 130695 344688182 72021039
372750 -4665827 -1607 379542951 130746 344676269 72068355
372800 -4665826 -1608 379542904 130797 344664369 72115672
372850 -4665826 -1609 379542857 130848 344652480 72162990
372900 -4665825 -1609 379542810 130899 344640603 72210309
372950 -4665824 -1610 379542763 130950 344628738 72257629
373000 -4665824 -1610 379542716 131000 344616885 72304950
373050 -4665823 -1611 379542669 131051 344605044 72352273
373100 -4665823 -1612 379542622 131102 344593215 72399596
373150 -4665822 -1612 379542575 131153 344581398 72446921
373200 -4665822 -1613 379542528 131204 344569592 72494247
373250 -4665821 -1614 379542482 131255 344557798 72541574
