t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
708300 -4661387 -9682 379181830 787604 -14845745 -23531403
708350 -4661387 -9684 379181777 787751 -14826391 -23798681
708400 -4661386 -9686 379181723 787897 -14806523 -24064595
708450 -4661385 -9688 379181670 788044 -14786158 -24329168
708500 -4661385 -9689 379181616 788191 -14765311 -24592420
708550 -4661384 -9691 379181563 788338 -14743998 -24854375
708600 -4661383 -9693 379181509 788485 -14722233 -25115050
708650 -4661383 -9695 379181456 788632 -14700032 -25374468
708700 -4661382 -9697 379181402 788779 -14677406 -25632647
708750 -4661381 -9698 379181349 788926 -14654370 -25889606
708800 -4661381 -9700 379181295 789073 -14630936 -26145364
708850 -4661380 -9702 379181242 789220 -14607116 -26399938
708900 -4661379 -9704 379181188 789367 -14582922 -26653347
708950 -4661379 -9706 379181135 789514 -14558365 -26905608
709000 -4661378 -9708 379181081 789661 -14533457 -27156737
709050 -4661377 -9709 379181028 789808 -14508207 -27406751
709100 -4661377 -9711 379180974 789955 -14482626 -27655666
709150 -4661376 -9713 379180921 790102 -14456724 -27903497
709200 -4661376 -9715 379180868 790249 -14430511 -28150259
709250 -4661375 -9717 379180814 790396 -14403994 -28395969
709300 -4661374 -9718 379180761 790543 -14377184 -28640639
709350 -4661374 -9720 379180707 790690 -14350089 -28884285
709400 -4661373 -9722 379180654 790837 -14322717 -29126920
709450 -4661372 -9724 379180600 790984 -14295077 -29368558
709500 -4661372 -9726 379180547 791131 -14267175 -29609212
709550 -4661371 -9727 379180493 791279 -14239020 -29848895
709600 -4661370 -9729 379180440 791426 -14210618 -30087620
709650 -4661370 -9731 379180387 791573 -14181977 -30325400
709700 -4661369 -9733 379180333 791720 -14153104 -30562246
709750 -4661368 -9735 379180280 791867 -14124006 -30798171
709800 -4661368 -9736 379180226 792015 -14094688 -31033185
709850 -4661367 -9738 379180173 792162 -14065157 -31267302
709900 -4661366 -9740 379180119 792309 -14035419 -31500531
709950 -4661366 -9742 379180066 792456 -14005479 -31732884
710000 -4661365 -9744 379180013 792604 -13975344 -31964372
710050 -4661364 -9746 379179959 792751 -13945020 -32195004
710100 -4661364 -9747 379179906 792898 -13914510 -32424792
710150 -4661363 -9749 379179852 793046 -13883821 -32653745
710200 -4661362 -9751 379179799 793193 -13852958 -32881874
710250 -4661362 -9753 379179746 793340 -13821925 -33109188
710300 -4661361 -9755 379179692 793488 -13790727 -33335696
710350 -4661360 -9756 379179639 793635 -13759370 -33561409
710400 -4661360 -9758 379179585 793783 -13727856 -33786334
710450 -4661359 -9760 379179532 793930 -13696192 -34010482
710500 -4661358 -9762 379179479 794077 -13664380 -34233860
710550 -4661358 -9764 379179425 794225 -13632426 -34456478
710600 -4661357 -9765 379179372 794372 -13600332 -34678344
710650 -4661356 -9767 379179318 794520 -13568104 -34899466
710700 -4661356 -9769 379179265 794667 -13535745 -35119853
710750 -4661355 -9771 379179212 794815 -13503258 -35339513
710800 -4661355 -9773 379179158 794962 -13470647 -35558453
710850 -4661354 -9775 379179105 795110 -13437916 -35776681
710900 -4661353 -9776 379179051 795257 -13405068 -35994205
710950 -4661353 -9778 379178998 795405 -13372107 -36211032
711000 -4661352 -9780 379178945 795553 -13339035 -36427170
711050 -4661351 -9782 379178891 795700 -13305856 -36642626
711100 -4661351 -9784 379178838 795848 -13272573 -36857406
711150 -4661350 -9785 379178785 795995 -13239188 -37071519
711200 -4661349 -9787 379178731 796143 -13205706 -37284970
711250 -4661349 -9789 379178678 796291 -13172128 -37497766
711300 -4661348 -9791 379178625 796438 -13138458 -37709915
711350 -4661347 -9793 379178571 796586 -13104698 -37921422
711400 -4661347 -9794 379178518 796734 -13070851 -38132294
711450 -4661346 -9796 379178465 796881 -13036919 -38342537
711500 -4661345 -9798 379178411 797029 -13002905 -38552157
711550 -4661345 -9800 379178358 797177 -12968811 -38761161
711600 -4661344 -9802 379178304 797325 -12934640 -38969554
711650 -4661343 -9804 379178251 797472 -12900395 -39177343
711700 -4661343 -9805 379178198 797620 -12866076 -39384533
711750 -4661342 -9807 379178144 797768 -12831688 -39591129
711800 -4661341 -9809 379178091 797916 -12797230 -39797138
711850 -4661341 -9811 379178038 798064 -12762707 -40002565
711900 -4661340 -9813 379177984 798211 -12728120 -40207415
711950 -4661339 -9814 379177931 798359 -12693471 -40411694
712000 -4661339 -9816 379177878 798507 -12658762 -40615406
712050 -4661338 -9818 379177824 798655 -12623994 -40818558
712100 -4661337 -9820 379177771 798803 -12589171 -41021154
712150 -4661337 -9822 379177718 798951 -12554293 -41223199
712200 -4661336 -9824 379177665 799099 -12519363 -41424699
712250 -4661335 -9825 379177611 799247 -12484381 -41625657
712300 -4661335 -9827 379177558 799395 -12449351 -41826080
712350 -4661334 -9829 379177505 799543 -12414273 -42025971
712400 -4661334 -9831 379177451 799690 -12379150 -42225335
712450 -4661333 -9833 379177398 799838 -12343982 -42424177
712500 -4661332 -9834 379177345 799986 -12308772 -42622502
712550 -4661332 -9836 379177291 800134 -12273521 -42820313
712600 -4661331 -9838 379177238 800283 -12238231 -43017616
712650 -4661330 -9840 379177185 800431 -12202902 -43214414
712700 -4661330 -9842 379177131 800579 -12167537 -43410712
712750 -4661329 -9844 379177078 800727 -12132136 -43606514
712800 -4661328 -9845 379177025 800875 -12096702 -43801824
712850 -4661328 -9847 379176972 801023 -12061235 -43996646
712900 -4661327 -9849 379176918 801171 -12025737 -44190985
712950 -4661326 -9851 379176865 801319 -11990210 -44384844
713000 -4661326 -9853 379176812 801467 -11954654 -44578227
713050 -4661325 -9854 379176758 801615 -11919070 -44771138
713100 -4661324 -9856 379176705 801764 -11883460 -44963581
713150 -4661324 -9858 379176652 801912 -11847826 -45155560
713200 -4661323 -9860 379176599 802060 -11812167 -45347078
713250 -4661322 -9862 379176545 802208 -11776486 -45538140
713300 -4661322 -9864 379176492 802356 -11740784 -45728747
713350 -4661321 -9865 379176439 802505 -11705061 -45918905
713400 -4661320 -9867 379176386 802653 -11669319 -46108617
713450 -4661320 -9869 379176332 802801 -11633559 -46297886
713500 -4661319 -9871 379176279 802949 -11597781 -46486716
713550 -4661318 -9873 379176226 803098 -11561987 -46675109
713600 -4661318 -9875 379176173 803246 -11526178 -46863070
713650 -4661317 -9876 379176119 803394 -11490354 -47050602
713700 -4661316 -9878 379176066 803543 -11454517 -47237708
713750 -4661316 -9880 379176013 803691 -11418668 -47424390
713800 -4661315 -9882 379175960 803839 -11382807 -47610653
713850 -4661315 -9884 379175906 803988 -11346936 -47796500
713900 -4661314 -9885 379175853 804136 -11311055 -47981933
713950 -4661313 -9887 379175800 804285 -11275165 -48166955
714000 -4661313 -9889 379175747 804433 -11239267 -48351570
714050 -4661312 -9891 379175693 804582 -11203362 -48535781
714100 -4661311 -9893 379175640 804730 -11167450 -48719590
714150 -4661311 -9895 379175587 804878 -11131533 -48903000
714200 -4661310 -9896 379175534 805027 -11095611 -49086015
714250 -4661309 -9898 379175481 805175 -11059685 -49268637
714300 -4661309 -9900 379175427 805324 -11023756 -49450869
714350 -4661308 -9902 379175374 805472 -10987824 -49632714
714400 -4661307 -9904 379175321 805621 -10951890 -49814174
714450 -4661307 -9906 379175268 805770 -10915955 -49995252
714500 -4661306 -9907 379175214 805918 -10880019 -50175951
714550 -4661305 -9909 379175161 806067 -10844084 -50356273
714600 -4661305 -9911 379175108 806215 -10808150 -50536221
714650 -4661304 -9913 379175055 806364 -10772217 -50715798
714700 -4661303 -9915 379175002 806512 -10736287 -50895007
714750 -4661303 -9917 379174948 806661 -10700359 -51073849
714800 -4661302 -9918 379174895 806810 -10664434 -51252327
714850 -4661301 -9920 379174842 806958 -10628514 -51430443
714900 -4661301 -9922 379174789 807107 -10592599 -51608201
714950 -4661300 -9924 379174736 807256 -10556688 -51785602
715000 -4661299 -9926 379174683 807405 -10520784 -51962650
715050 -4661299 -9927 379174629 807553 -10484885 -52139345
715100 -4661298 -9929 379174576 807702 -10448994 -52315691
715150 -4661298 -9931 379174523 807851 -10413110 -52491689
715200 -4661297 -9933 379174470 807999 -10377234 -52667343
715250 -4661296 -9935 379174417 808148 -10341367 -52842654
715300 -4661296 -9937 379174363 808297 -10305509 -53017625
715350 -4661295 -9938 379174310 808446 -10269660 -53192258
715400 -4661294 -9940 379174257 808595 -10233821 -53366554
715450 -4661294 -9942 379174204 808743 -10197993 -53540517
715500 -4661293 -9944 379174151 808892 -10162176 -53714147
715550 -4661292 -9946 379174098 809041 -10126370 -53887448
715600 -4661292 -9948 379174044 809190 -10090576 -54060422
715650 -4661291 -9949 379173991 809339 -10054795 -54233070
715700 -4661290 -9951 379173938 809488 -10019026 -54405395
715750 -4661290 -9953 379173885 809637 -9983271 -54577398
715800 -4661289 -9955 379173832 809786 -9947529 -54749081
715850 -4661288 -9957 379173779 809935 -9911801 -54920447
715900 -4661288 -9959 379173726 810084 -9876088 -55091498
715950 -4661287 -9960 379173672 810233 -9840390 -55262235
716000 -4661286 -9962 379173619 810382 -9804707 -55432660
716050 -4661286 -9964 379173566 810531 -9769040 -55602776
716100 -4661285 -9966 379173513 810680 -9733390 -55772583
716150 -4661284 -9968 379173460 810829 -9697755 -55942085
716200 -4661284 -9970 379173407 810978 -9662138 -56111282
716250 -4661283 -9971 379173354 811127 -9626537 -56280177
716300 -4661282 -9973 379173301 811276 -9590955 -56448771
716350 -4661282 -9975 379173247 811425 -9555390 -56617066
716400 -4661281 -9977 379173194 811574 -9519843 -56785065
716450 -4661281 -9979 379173141 811723 -9484315 -56952768
716500 -4661280 -9981 379173088 811872 -9448807 -57120177
716550 -4661279 -9982 379173035 812021 -9413317 -57287295
716600 -4661279 -9984 379172982 812171 -9377847 -57454122
716650 -4661278 -9986 379172929 812320 -9342397 -57620661
716700 -4661277 -9988 379172876 812469 -9306967 -57786913
716750 -4661277 -9990 379172823 812618 -9271558 -57952880
716800 -4661276 -9992 379172769 812767 -9236170 -58118563
716850 -4661275 -9993 379172716 812917 -9200803 -58283964
716900 -4661275 -9995 379172663 813066 -9165457 -58449085
716950 -4661274 -9997 379172610 813215 -9130133 -58613927
717000 -4661273 -9999 379172557 813364 -9094831 -58778492
717050 -4661273 -10001 379172504 813514 -9059551 -58942782
717100 -4661272 -10003 379172451 813663 -9024294 -59106797
717150 -4661271 -10004 379172398 813812 -8989060 -59270539
717200 -4661271 -10006 379172345 813962 -8953849 -59434011
717250 -4661270 -10008 379172292 814111 -8918661 -59597213
717300 -4661269 -10010 379172239 814260 -8883497 -59760147
717350 -4661269 -10012 379172186 814410 -8848357 -59922814
717400 -4661268 -10014 379172132 814559 -8813241 -60085216
717450 -4661267 -10015 379172079 814708 -8778149 -60247354
717500 -4661267 -10017 379172026 814858 -8743082 -60409230
717550 -4661266 -10019 379171973 815007 -8708039 -60570845
717600 -4661266 -10021 379171920 815157 -8673022 -60732201
717650 -4661265 -10023 379171867 815306 -8638030 -60893298
717700 -4661264 -10025 379171814 815456 -8603063 -61054139
717750 -4661264 -10026 379171761 815605 -8568123 -61214724
717800 -4661263 -10028 379171708 815755 -8533208 -61375056
717850 -4661262 -10030 379171655 815904 -8498319 -61535134
717900 -4661262 -10032 379171602 816054 -8463457 -61694961
717950 -4661261 -10034 379171549 816203 -8428621 -61854539
718000 -4661260 -10036 379171496 816353 -8393812 -62013867
718050 -4661260 -10037 379171443 816502 -8359030 -62172948
718100 -4661259 -10039 379171390 816652 -8324275 -62331783
718150 -4661258 -10041 379171337 816801 -8289547 -62490373
718200 -4661258 -10043 379171284 816951 -8254847 -62648719
718250 -4661257 -10045 379171231 817101 -8220175 -62806823
718300 -4661256 -10047 379171178 817250 -8185530 -62964686
718350 -4661256 -10049 379171125 817400 -8150914 -63122309
718400 -4661255 -10050 379171072 817550 -8116326 -63279693
718450 -4661254 -10052 379171019 817699 -8081766 -63436840
718500 -4661254 -10054 379170966 817849 -8047235 -63593750
718550 -4661253 -10056 379170913 817999 -8012733 -63750425
718600 -4661252 -10058 379170860 818148 -7978259 -63906867
718650 -4661252 -10060 379170807 818298 -7943815 -64063075
718700 -4661251 -10061 379170754 818448 -7909400 -64219052
718750 -4661251 -10063 379170701 818598 -7875014 -64374798
718800 -4661250 -10065 379170648 818747 -7840658 -64530315
718850 -4661249 -10067 379170595 818897 -7806332 -64685604
718900 -4661249 -10069 379170542 819047 -7772035 -64840665
718950 -4661248 -10071 379170489 819197 -7737769 -64995501
719000 -4661247 -10072 379170436 819347 -7703532 -65150112
719050 -4661247 -10074 379170383 819496 -7669326 -65304499
719100 -4661246 -10076 379170330 819646 -7635150 -65458663
719150 -4661245 -10078 379170277 819796 -7601005 -65612605
719200 -4661245 -10080 379170224 819946 -7566891 -65766327
719250 -4661244 -10082 379170171 820096 -7532807 -65919829
719300 -4661243 -10084 379170118 820246 -7498754 -66073113
719350 -4661243 -10085 379170065 820396 -7464733 -66226180
719400 -4661242 -10087 379170012 820546 -7430742 -66379030
719450 -4661241 -10089 379169959 820696 -7396783 -66531664
719500 -4661241 -10091 379169906 820846 -7362856 -66684084
719550 -4661240 -10093 379169853 820996 -7328959 -66836291
719600 -4661239 -10095 379169800 821146 -7295095 -66988285
719650 -4661239 -10096 379169747 821296 -7261262 -67140068
719700 -4661238 -10098 379169694 821446 -7227462 -67291640
719750 -4661238 -10100 379169641 821596 -7193693 -67443003
719800 -4661237 -10102 379169588 821746 -7159956 -67594157
719850 -4661236 -10104 379169535 821896 -7126252 -67745104
719900 -4661236 -10106 379169482 822046 -7092580 -67895844
719950 -4661235 -10107 379169429 822196 -7058941 -68046379
720000 -4661234 -10109 379169376 822346 -7025334 -68196709
720050 -4661234 -10111 379169323 822496 -6991759 -68346835
720100 -4661233 -10113 379169270 822646 -6958218 -68496758
720150 -4661232 -10115 379169217 822797 -6924709 -68646479
720200 -4661232 -10117 379169164 822947 -6891233 -68795999
720250 -4661231 -10119 379169112 823097 -6857790 -68945319
720300 -4661230 -10120 379169059 823247 -6824381 -69094440
720350 -4661230 -10122 379169006 823397 -6791004 -69243362
720400 -4661229 -10124 379168953 823548 -6757661 -69392087
720450 -4661228 -10126 379168900 823698 -6724351 -69540615
720500 -4661228 -10128 379168847 823848 -6691075 -69688947
720550 -4661227 -10130 379168794 823998 -6657832 -69837085
720600 -4661226 -10131 379168741 824149 -6624623 -69985028
720650 -4661226 -10133 379168688 824299 -6591448 -70132778
720700 -4661225 -10135 379168635 824449 -6558306 -70280336
720750 -4661224 -10137 379168582 824599 -6525198 -70427703
720800 -4661224 -10139 379168529 824750 -6492125 -70574878
720850 -4661223 -10141 379168477 824900 -6459085 -70721864
720900 -4661223 -10143 379168424 825051 -6426079 -70868661
720950 -4661222 -10144 379168371 825201 -6393108 -71015269
721000 -4661221 -10146 379168318 825351 -6360171 -71161690
721050 -4661221 -10148 379168265 825502 -6327268 -71307924
721100 -4661220 -10150 379168212 825652 -6294399 -71453973
721150 -4661219 -10152 379168159 825803 -6261565 -71599836
721200 -4661219 -10154 379168106 825953 -6228766 -71745515
721250 -4661218 -10156 379168053 826103 -6196001 -71891011
721300 -4661217 -10157 379168001 826254 -6163270 -72036324
721350 -4661217 -10159 379167948 826404 -6130575 -72181455
721400 -4661216 -10161 379167895 826555 -6097914 -72326404
721450 -4661215 -10163 379167842 826705 -6065288 -72471173
721500 -4661215 -10165 379167789 826856 -6032697 -72615763
721550 -4661214 -10167 379167736 827007 -6000141 -72760173
721600 -4661213 -10168 379167683 827157 -5967620 -72904405
721650 -4661213 -10170 379167631 827308 -5935134 -73048460
721700 -4661212 -10172 379167578 827458 -5902683 -73192338
721750 -4661211 -10174 379167525 827609 -5870267 -73336040
721800 -4661211 -10176 379167472 827759 -5837886 -73479566
721850 -4661210 -10178 379167419 827910 -5805541 -73622918
721900 -4661210 -10180 379167366 828061 -5773231 -73766096
721950 -4661209 -10181 379167313 828211 -5740957 -73909101
722000 -4661208 -10183 379167261 828362 -5708718 -74051933
722050 -4661208 -10185 379167208 828513 -5676514 -74194593
722100 -4661207 -10187 379167155 828663 -5644346 -74337083
722150 -4661206 -10189 379167102 828814 -5612213 -74479401
722200 -4661206 -10191 379167049 828965 -5580116 -74621550
722250 -4661205 -10193 379166996 829116 -5548055 -74763530
722300 -4661204 -10194 379166944 829266 -5516029 -74905341
722350 -4661204 -10196 379166891 829417 -5484040 -75046985
722400 -4661203 -10198 379166838 829568 -5452086 -75188462
722450 -4661202 -10200 379166785 829719 -5420167 -75329772
722500 -4661202 -10202 379166732 829870 -5388285 -75470916
722550 -4661201 -10204 379166679 830020 -5356439 -75611895
722600 -4661200 -10206 379166627 830171 -5324628 -75752709
722650 -4661200 -10207 379166574 830322 -5292854 -75893360
722700 -4661199 -10209 379166521 830473 -5261115 -76033847
722750 -4661199 -10211 379166468 830624 -5229413 -76174172
722800 -4661198 -10213 379166415 830775 -5197746 -76314335
722850 -4661197 -10215 379166363 830926 -5166116 -76454336
722900 -4661197 -10217 379166310 831077 -5134522 -76594177
722950 -4661196 -10219 379166257 831228 -5102964 -76733858
723000 -4661195 -10220 379166204 831378 -5071443 -76873379
723050 -4661195 -10222 379166151 831529 -5039957 -77012741
723100 -4661194 -10224 379166099 831680 -5008508 -77151944
723150 -4661193 -10226 379166046 831831 -4977095 -77290990
723200 -4661193 -10228 379165993 831982 -4945719 -77429879
723250 -4661192 -10230 379165940 832133 -4914379 -77568612
723300 -4661191 -10232 379165888 832284 -4883075 -77707188
723350 -4661191 -10233 379165835 832436 -4851808 -77845609
723400 -4661190 -10235 379165782 832587 -4820577 -77983875
723450 -4661189 -10237 379165729 832738 -4789383 -78121987
723500 -4661189 -10239 379165676 832889 -4758225 -78259946
723550 -4661188 -10241 379165624 833040 -4727104 -78397751
723600 -4661187 -10243 379165571 833191 -4696019 -78535404
723650 -4661187 -10245 379165518 833342 -4664971 -78672905
723700 -4661186 -10246 379165465 833493 -4633960 -78810254
723750 -4661186 -10248 379165413 833644 -4602985 -78947453
723800 -4661185 -10250 379165360 833796 -4572047 -79084501
723850 -4661184 -10252 379165307 833947 -4541145 -79221399
723900 -4661184 -10254 379165254 834098 -4510280 -79358149
723950 -4661183 -10256 379165202 834249 -4479452 -79494749
724000 -4661182 -10258 379165149 834400 -4448661 -79631202
724050 -4661182 -10259 379165096 834552 -4417906 -79767507
724100 -4661181 -10261 379165043 834703 -4387188 -79903665
724150 -4661180 -10263 379164991 834854 -4356507 -80039676
724200 -4661180 -10265 379164938 835006 -4325863 -80175541
724250 -4661179 -10267 379164885 835157 -4295255 -80311261
724300 -4661178 -10269 379164833 835308 -4264685 -80446836
724350 -4661178 -10271 379164780 835459 -4234151 -80582266
724400 -4661177 -10272 379164727 835611 -4203654 -80717553
724450 -4661176 -10274 379164674 835762 -4173194 -80852696
724500 -4661176 -10276 379164622 835914 -4142771 -80987696
724550 -4661175 -10278 379164569 836065 -4112385 -81122553
724600 -4661175 -10280 379164516 836216 -4082035 -81257269
724650 -4661174 -10282 379164463 836368 -4051723 -81391843
724700 -4661173 -10284 379164411 836519 -4021447 -81526277
724750 -4661173 -10285 379164358 836671 -3991209 -81660569
724800 -4661172 -10287 379164305 836822 -3961007 -81794722
724850 -4661171 -10289 379164253 836974 -3930843 -81928736
724900 -4661171 -10291 379164200 837125 -3900715 -82062610
724950 -4661170 -10293 379164147 837276 -3870625 -82196346
725000 -4661169 -10295 379164095 837428 -3840571 -82329943
725050 -4661169 -10297 379164042 837580 -3810555 -82463404
725100 -4661168 -10298 379163989 837731 -3780576 -82596727
725150 -4661167 -10300 379163937 837883 -3750633 -82729913
725200 -4661167 -10302 379163884 838034 -3720728 -82862963
725250 -4661166 -10304 379163831 838186 -3690860 -82995878
725300 -4661165 -10306 379163779 838337 -3661028 -83128657
725350 -4661165 -10308 379163726 838489 -3631234 -83261301
725400 -4661164 -10310 379163673 838641 -3601477 -83393811
725450 -4661163 -10312 379163621 838792 -3571757 -83526188
725500 -4661163 -10313 379163568 838944 -3542074 -83658430
725550 -4661162 -10315 379163515 839096 -3512428 -83790540
725600 -4661162 -10317 379163463 839247 -3482820 -83922517
725650 -4661161 -10319 379163410 839399 -3453248 -84054362
725700 -4661160 -10321 379163357 839551 -3423714 -84186075
725750 -4661160 -10323 379163305 839702 -3394216 -84317657
725800 -4661159 -10325 379163252 839854 -3364756 -84449108
725850 -4661158 -10326 379163199 840006 -3335333 -84580429
725900 -4661158 -10328 379163147 840158 -3305947 -84711620
725950 -4661157 -10330 379163094 840309 -3276598 -84842681
726000 -4661156 -10332 379163041 840461 -3247287 -84973614
726050 -4661156 -10334 379162989 840613 -3218012 -85104417
726100 -4661155 -10336 379162936 840765 -3188775 -85235092
726150 -4661154 -10338 379162883 840917 -3159574 -85365640
726200 -4661154 -10339 379162831 841068 -3130411 -85496060
726250 -4661153 -10341 379162778 841220 -3101285 -85626353
726300 -4661152 -10343 379162726 841372 -3072197 -85756519
726350 -4661152 -10345 379162673 841524 -3043145 -85886559
726400 -4661151 -10347 379162620 841676 -3014130 -86016473
726450 -4661151 -10349 379162568 841828 -2985153 -86146262
726500 -4661150 -10351 379162515 841980 -2956213 -86275926
726550 -4661149 -10353 379162462 842132 -2927309 -86405465
726600 -4661149 -10354 379162410 842284 -2898443 -86534880
726650 -4661148 -10356 379162357 842436 -2869615 -86664171
726700 -4661147 -10358 379162305 842588 -2840823 -86793339
726750 -4661147 -10360 379162252 842740 -2812068 -86922384
726800 -4661146 -10362 379162199 842892 -2783351 -87051306
726850 -4661145 -10364 379162147 843044 -2754671 -87180106
726900 -4661145 -10366 379162094 843196 -2726027 -87308783
726950 -4661144 -10368 379162042 843348 -2697421 -87437340
727000 -4661143 -10369 379161989 843500 -2668852 -87565775
727050 -4661143 -10371 379161937 843652 -2640321 -87694090
727100 -4661142 -10373 379161884 843804 -2611826 -87822284
727150 -4661141 -10375 379161831 843956 -2583368 -87950358
727200 -4661141 -10377 379161779 844108 -2554948 -88078312
727250 -4661140 -10379 379161726 844260 -2526565 -88206148
727300 -4661140 -10381 379161674 844413 -2498218 -88333864
727350 -4661139 -10382 379161621 844565 -2469909 -88461462
727400 -4661138 -10384 379161568 844717 -2441637 -88588941
727450 -4661138 -10386 379161516 844869 -2413402 -88716303
727500 -4661137 -10388 379161463 845021 -2385204 -88843548
727550 -4661136 -10390 379161411 845173 -2357044 -88970675
727600 -4661136 -10392 379161358 845326 -2328920 -89097686
727650 -4661135 -10394 379161306 845478 -2300833 -89224580
727700 -4661134 -10396 379161253 845630 -2272784 -89351358
727750 -4661134 -10397 379161201 845783 -2244771 -89478020
727800 -4661133 -10399 379161148 845935 -2216796 -89604568
727850 -4661132 -10401 379161096 846087 -2188857 -89731000
727900 -4661132 -10403 379161043 846239 -2160956 -89857317
727950 -4661131 -10405 379160990 846392 -2133091 -89983520
728000 -4661131 -10407 379160938 846544 -2105264 -90109610
728050 -4661130 -10409 379160885 846696 -2077473 -90235585
728100 -4661129 -10411 379160833 846849 -2049720 -90361448
728150 -4661129 -10412 379160780 847001 -2022004 -90487197
728200 -4661128 -10414 379160728 847154 -1994324 -90612834
728250 -4661127 -10416 379160675 847306 -1966682 -90738359
728300 -4661127 -10418 379160623 847458 -1939076 -90863771
728350 -4661126 -10420 379160570 847611 -1911508 -90989072
728400 -4661125 -10422 379160518 847763 -1883976 -91114262
728450 -4661125 -10424 379160465 847916 -1856482 -91239340
728500 -4661124 -10426 379160413 848068 -1829024 -91364309
728550 -4661123 -10427 379160360 848221 -1801603 -91489166
728600 -4661123 -10429 379160308 848373 -1774220 -91613914
728650 -4661122 -10431 379160255 848526 -1746873 -91738552
728700 -4661121 -10433 379160203 848678 -1719563 -91863081
728750 -4661121 -10435 379160150 848831 -1692290 -91987500
728800 -4661120 -10437 379160098 848984 -1665053 -92111811
728850 -4661120 -10439 379160045 849136 -1637854 -92236014
728900 -4661119 -10441 379159993 849289 -1610691 -92360108
728950 -4661118 -10442 379159940 849441 -1583566 -92484095
729000 -4661118 -10444 379159888 849594 -1556477 -92607974
729050 -4661117 -10446 379159835 849747 -1529425 -92731746
729100 -4661116 -10448 379159783 849899 -1502410 -92855411
729150 -4661116 -10450 379159730 850052 -1475431 -92978969
729200 -4661115 -10452 379159678 850205 -1448490 -93102421
729250 -4661114 -10454 379159625 850357 -1421585 -93225767
729300 -4661114 -10456 379159573 850510 -1394717 -93349008
729350 -4661113 -10457 379159520 850663 -1367885 -93472143
729400 -4661112 -10459 379159468 850815 -1341091 -93595173
729450 -4661112 -10461 379159416 850968 -1314333 -93718098
729500 -4661111 -10463 379159363 851121 -1287612 -93840919
729550 -4661111 -10465 379159311 851274 -1260928 -93963635
729600 -4661110 -10467 379159258 851427 -1234280 -94086248
729650 -4661109 -10469 379159206 851579 -1207669 -94208757
729700 -4661109 -10471 379159153 851732 -1181095 -94331162
729750 -4661108 -10472 379159101 851885 -1154557 -94453465
729800 -4661107 -10474 379159048 852038 -1128056 -94575665
729850 -4661107 -10476 379158996 852191 -1101592 -94697762
729900 -4661106 -10478 379158944 852344 -1075164 -94819757
729950 -4661105 -10480 379158891 852496 -1048773 -94941650
730000 -4661105 -10482 379158839 852649 -1022418 -95063442
730050 -4661104 -10484 379158786 852802 -996100 -95185132
730100 -4661103 -10486 379158734 852955 -969819 -95306721
730150 -4661103 -10487 379158681 853108 -943574 -95428209
730200 -4661102 -10489 379158629 853261 -917366 -95549597
730250 -4661101 -10491 379158577 853414 -891194 -95670884
730300 -4661101 -10493 379158524 853567 -865058 -95792072
730350 -4661100 -10495 379158472 853720 -838960 -95913160
730400 -4661100 -10497 379158419 853873 -812897 -96034148
730450 -4661099 -10499 379158367 854026 -786872 -96155037
730500 -4661098 -10501 379158314 854179 -760882 -96275827
730550 -4661098 -10503 379158262 854332 -734929 -96396518
730600 -4661097 -10504 379158210 854485 -709013 -96517112
730650 -4661096 -10506 379158157 854638 -683133 -96637606
730700 -4661096 -10508 379158105 854791 -657289 -96758004
730750 -4661095 -10510 379158053 854945 -631482 -96878303
730800 -4661094 -10512 379158000 855098 -605711 -96998505
730850 -4661094 -10514 379157948 855251 -579977 -97118610
730900 -4661093 -10516 379157895 855404 -554278 -97238618
730950 -4661092 -10518 379157843 855557 -528617 -97358530
731000 -4661092 -10519 379157791 855710 -502991 -97478345
731050 -4661091 -10521 379157738 855863 -477402 -97598064
731100 -4661091 -10523 379157686 856017 -451849 -97717687
731150 -4661090 -10525 379157633 856170 -426332 -97837215
731200 -4661089 -10527 379157581 856323 -400852 -97956648
731250 -4661089 -10529 379157529 856476 -375408 -98075985
731300 -4661088 -10531 379157476 856630 -350000 -98195227
731350 -4661087 -10533 379157424 856783 -324628 -98314375
731400 -4661087 -10535 379157372 856936 -299292 -98433429
731450 -4661086 -10536 379157319 857090 -273993 -98552388
731500 -4661085 -10538 379157267 857243 -248730 -98671254
731550 -4661085 -10540 379157215 857396 -223502 -98790026
731600 -4661084 -10542 379157162 857550 -198311 -98908705
731650 -4661083 -10544 379157110 857703 -173157 -99027290
731700 -4661083 -10546 379157058 857856 -148038 -99145783
731750 -4661082 -10548 379157005 858010 -122955 -99264183
731800 -4661082 -10550 379156953 858163 -97909 -99382490
731850 -4661081 -10552 379156901 858316 -72898 -99500706
731900 -4661080 -10553 379156848 858470 -47923 -99618829
731950 -4661080 -10555 379156796 858623 -22985 -99736861
732000 -4661079 -10557 379156744 858777 1918 -99854801
732050 -4661078 -10559 379156691 858930 26784 -99972650
732100 -4661078 -10561 379156639 859084 51615 -100090408
732150 -4661077 -10563 379156587 859237 76409 -100208075
732200 -4661076 -10565 379156534 859391 101168 -100325652
732250 -4661076 -10567 379156482 859544 125891 -100443138
732300 -4661075 -10569 379156430 859698 150578 -100560534
732350 -4661074 -10570 379156377 859851 175229 -100677840
732400 -4661074 -10572 379156325 860005 199844 -100795057
