t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
661500 -4662013 -8070 379232759 656466 -4645581 -171605
661550 -4662013 -8072 379232704 656599 -4755474 90704
661600 -4662012 -8073 379232648 656733 -4494651 -15270
661650 -4662011 -8075 379232593 656866 -4718411 -154193
661700 -4662011 -8077 379232538 656999 -4679453 130909
661750 -4662010 -8078 379232483 657133 -4509191 -84758
661800 -4662009 -8080 379232428 657266 -4776721 -101222
661850 -4662009 -8082 379232373 657399 -4596811 124630
661900 -4662008 -8083 379232317 657533 -4552933 -139725
661950 -4662007 -8085 379232262 657666 -4801315 -22039
662000 -4662007 -8087 379232207 657800 -4532164 79676
662050 -4662006 -8088 379232152 657933 -4617396 -169495
662100 -4662005 -8090 379232097 658067 -4779079 61055
662150 -4662005 -8091 379232041 658200 -4498884 12629
662200 -4662004 -8093 379231986 658334 -4690542 -166482
662250 -4662003 -8095 379231931 658467 -4714378 118840
662300 -4662003 -8096 379231876 658601 -4500352 -59328
662350 -4662002 -8098 379231821 658734 -4756606 -127635
662400 -4662001 -8100 379231766 658868 -4630650 131900
662450 -4662001 -8101 379231710 659002 -4533469 -121512
662500 -4662000 -8103 379231655 659135 -4796972 -57665
662550 -4661999 -8105 379231600 659269 -4555888 100845
662600 -4661999 -8106 379231545 659402 -4590928 -162224
662650 -4661998 -8108 379231490 659536 -4794942 26918
662700 -4661997 -8110 379231435 659670 -4508797 40168
662750 -4661996 -8111 379231380 659803 -4662022 -172805
662800 -4661996 -8113 379231324 659937 -4746156 98609
662850 -4661995 -8114 379231269 660071 -4496476 -32121
662900 -4661994 -8116 379231214 660204 -4732629 -148401
662950 -4661994 -8118 379231159 660338 -4666607 131561
663000 -4661993 -8119 379231104 660472 -4517850 -99901
663050 -4661992 -8121 379231049 660606 -4785403 -90202
663100 -4661992 -8123 379230993 660739 -4584740 117429
663150 -4661991 -8124 379230938 660873 -4566832 -150256
663200 -4661990 -8126 379230883 661007 -4802320 -9234
663250 -4661990 -8128 379230828 661141 -4524573 66303
663300 -4661989 -8129 379230773 661275 -4633855 -173470
663350 -4661988 -8131 379230718 661409 -4772437 71308
663400 -4661988 -8133 379230663 661542 -4497954 -3848
663450 -4661987 -8134 379230607 661676 -4706204 -163289
663500 -4661986 -8136 379230552 661810 -4702601 122825
663550 -4661986 -8137 379230497 661944 -4506535 -75424
663600 -4661985 -8139 379230442 662078 -4768010 -118310
663650 -4661984 -8141 379230387 662212 -4617857 127953
663700 -4661984 -8142 379230332 662346 -4545680 -134051
663750 -4661983 -8144 379230277 662480 -4801390 -44988
663800 -4661982 -8146 379230222 662614 -4546222 89782
663850 -4661982 -8147 379230166 662748 -4606863 -168844
663900 -4661981 -8149 379230111 662882 -4791413 38861
663950 -4661980 -8151 379230056 663016 -4505148 24641
664000 -4661980 -8152 379230001 663150 -4678545 -172342
664050 -4661979 -8154 379229946 663284 -4736178 105652
664100 -4661978 -8156 379229891 663418 -4499988 -48661
664150 -4661977 -8157 379229836 663552 -4746261 -141208
664200 -4661977 -8159 379229781 663686 -4653800 131046
664250 -4661976 -8161 379229725 663820 -4528000 -114066
664300 -4661975 -8162 379229670 663955 -4793030 -78348
664350 -4661975 -8164 379229615 664089 -4573456 109159
664400 -4661974 -8165 379229560 664223 -4581741 -159315
664450 -4661973 -8167 379229505 664357 -4802147 3661
664500 -4661973 -8169 379229450 664491 -4518353 52310
664550 -4661972 -8170 379229395 664625 -4650665 -175757
664600 -4661971 -8172 379229340 664760 -4764899 80944
664650 -4661971 -8174 379229285 664894 -4498678 -20284
664700 -4661970 -8175 379229230 665028 -4721521 -158533
664750 -4661969 -8177 379229174 665162 -4690541 125736
664800 -4661969 -8179 379229119 665297 -4514310 -90780
664850 -4661968 -8180 379229064 665431 -4778501 -107876
664900 -4661967 -8182 379229009 665565 -4605536 122861
664950 -4661967 -8184 379228954 665700 -4559105 -145271
665000 -4661966 -8185 379228899 665834 -4804618 -31893
665050 -4661965 -8187 379228844 665968 -4537703 77896
665100 -4661965 -8189 379228789 666103 -4623409 -173809
665150 -4661964 -8190 379228734 666237 -4786809 50474
665200 -4661963 -8192 379228679 666371 -4503063 8888
665250 -4661963 -8194 379228624 666506 -4694980 -170209
665300 -4661962 -8195 379228568 666640 -4725618 111780
665350 -4661961 -8197 379228513 666775 -4505140 -64720
665400 -4661961 -8198 379228458 666909 -4759168 -132671
665450 -4661960 -8200 379228403 667044 -4641136 129378
665500 -4661959 -8202 379228348 667178 -4539531 -127106
665550 -4661959 -8203 379228293 667312 -4799522 -65760
665600 -4661958 -8205 379228238 667447 -4563048 99905
665650 -4661957 -8207 379228183 667582 -4597505 -166803
665700 -4661957 -8208 379228128 667716 -4800787 16540
665750 -4661956 -8210 379228073 667851 -4513549 37839
665800 -4661955 -8212 379228018 667985 -4667651 -176326
665850 -4661954 -8213 379227963 668120 -4756520 89885
665900 -4661954 -8215 379227908 668254 -4501036 -36513
665950 -4661953 -8217 379227852 668389 -4736333 -152249
666000 -4661952 -8218 379227797 668524 -4678293 127555
666050 -4661952 -8220 379227742 668658 -4523589 -105238
666100 -4661951 -8222 379227687 668793 -4787968 -96419
666150 -4661950 -8223 379227632 668928 -4593788 116681
666200 -4661950 -8225 379227577 669062 -4573602 -155054
666250 -4661949 -8227 379227522 669197 -4806616 -18489
666300 -4661948 -8228 379227467 669332 -4530398 65305
666350 -4661948 -8230 379227412 669466 -4640394 -177063
666400 -4661947 -8232 379227357 669601 -4781159 61660
666450 -4661946 -8233 379227302 669736 -4502550 -6933
666500 -4661946 -8235 379227247 669871 -4711156 -166418
666550 -4661945 -8237 379227192 670005 -4714558 116948
666600 -4661944 -8238 379227137 670140 -4511871 -80137
666650 -4661944 -8240 379227082 670275 -4771214 -122861
666700 -4661943 -8242 379227027 670410 -4628716 126580
666750 -4661942 -8243 379226972 670545 -4552317 -138887
666800 -4661942 -8245 379226917 670680 -4804805 -52546
666850 -4661941 -8247 379226862 670814 -4553601 89761
666900 -4661940 -8248 379226807 670949 -4613956 -172641
666950 -4661940 -8250 379226751 671084 -4798239 29294
667000 -4661939 -8251 379226696 671219 -4510193 23034
667050 -4661938 -8253 379226641 671354 -4684637 -175161
667100 -4661938 -8255 379226586 671489 -4747362 98060
667150 -4661937 -8256 379226531 671624 -4504994 -52372
667200 -4661936 -8258 379226476 671759 -4750487 -144488
667250 -4661936 -8260 379226421 671894 -4665954 128274
667300 -4661935 -8261 379226366 672029 -4534269 -118652
667350 -4661934 -8263 379226311 672164 -4796311 -84040
667400 -4661933 -8265 379226256 672299 -4582705 109477
667450 -4661933 -8266 379226201 672434 -4589015 -163298
667500 -4661932 -8268 379226146 672569 -4807349 -4892
667550 -4661931 -8270 379226091 672704 -4524359 52135
667600 -4661931 -8271 379226036 672839 -4657639 -178565
667650 -4661930 -8273 379225981 672974 -4774500 72327
667700 -4661929 -8275 379225926 673110 -4503598 -22665
667750 -4661929 -8276 379225871 673245 -4726904 -160997
667800 -4661928 -8278 379225816 673380 -4703082 121115
667850 -4661927 -8280 379225761 673515 -4520101 -94757
667900 -4661927 -8281 379225706 673650 -4782272 -111865
667950 -4661926 -8283 379225651 673785 -4616637 122686
668000 -4661925 -8285 379225596 673921 -4566222 -149286
668050 -4661925 -8286 379225541 674056 -4808816 -38822
668100 -4661924 -8288 379225486 674191 -4545186 78827
668150 -4661923 -8290 379225431 674326 -4630922 -176764
668200 -4661923 -8291 379225376 674462 -4794511 41815
668250 -4661922 -8293 379225321 674597 -4508302 8038
668300 -4661921 -8295 379225266 674732 -4701444 -172269
668350 -4661921 -8296 379225211 674867 -4737493 105401
668400 -4661920 -8298 379225156 675003 -4510499 -67703
668450 -4661919 -8300 379225101 675138 -4763835 -135319
668500 -4661919 -8301 379225046 675273 -4653620 127893
668550 -4661918 -8303 379224991 675409 -4546232 -130887
668600 -4661917 -8305 379224936 675544 -4803437 -70847
668650 -4661917 -8306 379224881 675680 -4572373 101319
668700 -4661916 -8308 379224826 675815 -4605183 -169916
668750 -4661915 -8310 379224771 675950 -4806798 8779
668800 -4661915 -8311 379224716 676086 -4519629 38512
668850 -4661914 -8313 379224661 676221 -4674962 -178296
668900 -4661913 -8315 379224606 676357 -4766878 82385
668950 -4661913 -8316 379224551 676492 -4506183 -38155
669000 -4661912 -8318 379224496 676628 -4742060 -153993
669050 -4661911 -8320 379224441 676763 -4691279 124250
669100 -4661911 -8321 379224386 676899 -4529737 -108433
669150 -4661910 -8323 379224331 677034 -4792224 -99779
669200 -4661909 -8325 379224276 677170 -4604994 117734
669250 -4661908 -8326 379224221 677306 -4581096 -158200
669300 -4661908 -8328 379224167 677441 -4811504 -24708
669350 -4661907 -8330 379224112 677577 -4537865 67207
669400 -4661906 -8331 379224057 677712 -4648222 -179127
669450 -4661906 -8333 379224002 677848 -4789623 53994
669500 -4661905 -8335 379223947 677984 -4507879 -7002
669550 -4661904 -8336 379223892 678119 -4717896 -167672
669600 -4661904 -8338 379223837 678255 -4726986 111847
669650 -4661903 -8340 379223782 678391 -4517482 -82357
669700 -4661902 -8341 379223727 678526 -4776233 -124823
669750 -4661902 -8343 379223672 678662 -4641387 126419
669800 -4661901 -8345 379223617 678798 -4559348 -141819
669850 -4661900 -8346 379223562 678934 -4809263 -56959
669900 -4661900 -8348 379223507 679069 -4562870 92285
669950 -4661899 -8350 379223452 679205 -4621931 -174842
670000 -4661898 -8351 379223397 679341 -4804951 22405
670050 -4661898 -8353 379223342 679477 -4516236 24567
670100 -4661897 -8355 379223287 679613 -4692182 -176255
670150 -4661896 -8356 379223232 679748 -4758346 91745
670200 -4661896 -8358 379223177 679884 -4510266 -53252
670250 -4661895 -8360 379223122 680020 -4756463 -145470
670300 -4661894 -8361 379223068 680156 -4679240 126329
670350 -4661894 -8363 379223013 680292 -4540672 -121031
670400 -4661893 -8365 379222958 680428 -4800960 -86716
670450 -4661892 -8366 379222903 680564 -4593876 111774
670500 -4661892 -8368 379222848 680700 -4596779 -165538
670550 -4661891 -8370 379222793 680836 -4812827 -10332
670600 -4661890 -8371 379222738 680972 -4531690 55011
670650 -4661890 -8373 379222683 681108 -4665675 -179706
670700 -4661889 -8375 379222628 681244 -4783603 65722
670750 -4661888 -8376 379222573 681380 -4508913 -21943
670800 -4661888 -8378 379222518 681516 -4733819 -161412
670850 -4661887 -8380 379222463 681652 -4715921 117343
670900 -4661886 -8381 379222408 681788 -4525864 -96192
670950 -4661886 -8383 379222354 681924 -4787549 -113098
671000 -4661885 -8385 379222299 682060 -4629348 123869
671050 -4661884 -8386 379222244 682196 -4573475 -151341
671100 -4661883 -8388 379222189 682332 -4813720 -42504
671150 -4661883 -8390 379222134 682468 -4554269 82461
671200 -4661882 -8391 379222079 682604 -4639083 -178024
671250 -4661881 -8393 379222024 682740 -4801811 35861
671300 -4661881 -8395 379221969 682877 -4514195 10430
671350 -4661880 -8396 379221914 683013 -4709116 -172459
671400 -4661879 -8398 379221859 683149 -4748964 100326
671450 -4661879 -8400 379221804 683285 -4515793 -67813
671500 -4661878 -8401 379221750 683421 -4769958 -135508
671550 -4661877 -8403 379221695 683558 -4667055 127335
671600 -4661877 -8405 379221640 683694 -4552784 -132430
671650 -4661876 -8407 379221585 683830 -4808381 -72797
671700 -4661875 -8408 379221530 683967 -4583368 104860
671750 -4661875 -8410 379221475 684103 -4613104 -171227
671800 -4661874 -8412 379221420 684239 -4812758 4175
671850 -4661873 -8413 379221365 684375 -4526702 42352
671900 -4661873 -8415 379221310 684512 -4683095 -178493
671950 -4661872 -8417 379221256 684648 -4776490 76896
672000 -4661871 -8418 379221201 684785 -4511377 -36646
672050 -4661871 -8420 379221146 684921 -4749043 -153548
672100 -4661870 -8422 379221091 685057 -4704380 121841
672150 -4661869 -8423 379221036 685194 -4535547 -109075
672200 -4661869 -8425 379220981 685330 -4797658 -100255
672250 -4661868 -8427 379220926 685467 -4617597 120265
672300 -4661867 -8428 379220871 685603 -4588462 -159362
672350 -4661867 -8430 379220817 685740 -4816751 -27616
672400 -4661866 -8432 379220762 685876 -4546629 71935
672450 -4661865 -8433 379220707 686013 -4656456 -179432
672500 -4661865 -8435 379220652 686149 -4797390 49025
672550 -4661864 -8437 379220597 686286 -4513510 -3768
672600 -4661863 -8438 379220542 686422 -4725584 -166945
672650 -4661863 -8440 379220487 686559 -4738803 108051
672700 -4661862 -8442 379220432 686695 -4522695 -81701
672750 -4661861 -8443 379220378 686832 -4782401 -124202
672800 -4661861 -8445 379220323 686969 -4654819 127258
672850 -4661860 -8447 379220268 687105 -4565943 -142521
672900 -4661859 -8448 379220213 687242 -4814402 -58153
672950 -4661859 -8450 379220158 687378 -4573548 97054
673000 -4661858 -8452 379220103 687515 -4629898 -175215
673050 -4661857 -8453 379220048 687652 -4811281 18676
673100 -4661857 -8455 379219994 687788 -4522929 29344
673150 -4661856 -8457 379219939 687925 -4700297 -175501
673200 -4661855 -8459 379219884 688062 -4768333 87411
673250 -4661854 -8460 379219829 688199 -4515233 -50974
673300 -4661854 -8462 379219774 688335 -4763406 -144157
673350 -4661853 -8464 379219719 688472 -4692451 125300
673400 -4661852 -8465 379219665 688609 -4546424 -120885
673450 -4661852 -8467 379219610 688746 -4806449 -86418
673500 -4661851 -8469 379219555 688883 -4606222 115639
673550 -4661850 -8470 379219500 689019 -4604147 -165805
673600 -4661850 -8472 379219445 689156 -4818311 -12437
673650 -4661849 -8474 379219390 689293 -4540006 60801
673700 -4661848 -8475 379219336 689430 -4673867 -179053
673750 -4661848 -8477 379219281 689567 -4791713 61775
673800 -4661847 -8479 379219226 689704 -4514170 -17898
673850 -4661846 -8480 379219171 689841 -4741410 -159769
673900 -4661846 -8482 379219116 689978 -4727938 114847
673950 -4661845 -8484 379219061 690115 -4530892 -94786
674000 -4661844 -8485 379219007 690251 -4793656 -111663
674050 -4661844 -8487 379218952 690388 -4642626 126096
674100 -4661843 -8489 379218897 690525 -4580006 -151209
674150 -4661842 -8491 379218842 690662 -4818950 -42926
674200 -4661842 -8492 379218787 690799 -4564489 88423
674250 -4661841 -8494 379218733 690936 -4646982 -177463
674300 -4661840 -8496 379218678 691074 -4808395 33035
674350 -4661840 -8497 379218623 691211 -4520392 16104
674400 -4661839 -8499 379218568 691348 -4717098 -170761
674450 -4661838 -8501 379218513 691485 -4759191 97170
674500 -4661838 -8502 379218459 691622 -4520429 -64798
674550 -4661837 -8504 379218404 691759 -4776753 -133333
674600 -4661836 -8506 379218349 691896 -4680227 127684
674650 -4661836 -8507 379218294 692033 -4558377 -131513
674700 -4661835 -8509 379218239 692170 -4813822 -71722
674750 -4661834 -8511 379218185 692308 -4595310 110028
674800 -4661834 -8512 379218130 692445 -4620366 -170612
674850 -4661833 -8514 379218075 692582 -4818370 2888
674900 -4661832 -8516 379218020 692719 -4534442 49157
674950 -4661832 -8517 379217965 692856 -4691131 -176896
675000 -4661831 -8519 379217911 692994 -4784816 73989
675050 -4661830 -8521 379217856 693131 -4516155 -31834
675100 -4661830 -8523 379217801 693268 -4756427 -151003
675150 -4661829 -8524 379217746 693406 -4716451 120650
675200 -4661828 -8526 379217691 693543 -4540292 -106951
675250 -4661828 -8528 379217637 693680 -4803599 -98015
675300 -4661827 -8529 379217582 693817 -4630569 123858
675350 -4661826 -8531 379217527 693955 -4594823 -158415
675400 -4661826 -8533 379217472 694092 -4821966 -27264
675450 -4661825 -8534 379217418 694230 -4556257 79042
675500 -4661824 -8536 379217363 694367 -4664176 -177957
675550 -4661823 -8538 379217308 694504 -4804111 47115
675600 -4661823 -8539 379217253 694642 -4519098 2747
675650 -4661822 -8541 379217199 694779 -4733322 -164324
675700 -4661821 -8543 379217144 694917 -4749131 106080
675750 -4661821 -8544 379217089 695054 -4526902 -77992
675800 -4661820 -8546 379217034 695192 -4788940 -121184
675850 -4661819 -8548 379216979 695329 -4667801 128968
675900 -4661819 -8550 379216925 695467 -4571277 -140864
675950 -4661818 -8551 379216870 695604 -4819691 -56312
676000 -4661817 -8553 379216815 695742 -4584943 103479
676050 -4661817 -8555 379216760 695879 -4636946 -173741
676100 -4661816 -8556 379216706 696017 -4816912 18210
676150 -4661815 -8558 379216651 696154 -4529975 37102
676200 -4661815 -8560 379216596 696292 -4708066 -172986
676250 -4661814 -8561 379216541 696430 -4776749 85549
676300 -4661813 -8563 379216487 696567 -4519430 -45452
676350 -4661813 -8565 379216432 696705 -4770473 -140738
676400 -4661812 -8566 379216377 696843 -4704432 125401
676450 -4661811 -8568 379216323 696980 -4550790 -118087
676500 -4661811 -8570 379216268 697118 -4812121 -83395
676550 -4661810 -8572 379216213 697256 -4618742 120555
676600 -4661809 -8573 379216158 697393 -4610240 -164077
676650 -4661809 -8575 379216104 697531 -4823407 -11321
676700 -4661808 -8577 379216049 697669 -4548912 68988
676750 -4661807 -8578 379215994 697806 -4681300 -176695
676800 -4661807 -8580 379215939 697944 -4798455 60777
676850 -4661806 -8582 379215885 698082 -4519043 -10610
676900 -4661805 -8583 379215830 698220 -4748795 -156259
676950 -4661805 -8585 379215775 698358 -4738231 114052
677000 -4661804 -8587 379215720 698495 -4534577 -90441
677050 -4661803 -8588 379215666 698633 -4799835 -107836
677100 -4661803 -8590 379215611 698771 -4655271 129134
677150 -4661802 -8592 379215556 698909 -4584987 -148856
677200 -4661801 -8594 379215502 699047 -4823987 -40342
677250 -4661801 -8595 379215447 699185 -4575201 96043
677300 -4661800 -8597 379215392 699323 -4653714 -175170
677350 -4661799 -8599 379215337 699461 -4813936 33378
677400 -4661799 -8600 379215283 699599 -4526628 24738
677450 -4661798 -8602 379215228 699737 -4724494 -167368
677500 -4661797 -8604 379215173 699875 -4767570 96343
677550 -4661797 -8605 379215119 700013 -4523952 -58636
677600 -4661796 -8607 379215064 700151 -4783399 -129081
677650 -4661795 -8609 379215009 700289 -4691975 129051
677700 -4661795 -8611 379214955 700427 -4562275 -128096
677750 -4661794 -8612 379214900 700565 -4819124 -67952
677800 -4661793 -8614 379214845 700703 -4607236 116211
677850 -4661793 -8616 379214790 700841 -4626094 -168149
677900 -4661792 -8617 379214736 700979 -4823246 4744
677950 -4661791 -8619 379214681 701117 -4542505 58344
678000 -4661791 -8621 379214626 701255 -4698174 -173700
678050 -4661790 -8622 379214572 701393 -4791464 73888
678100 -4661789 -8624 379214517 701531 -4520215 -23855
678150 -4661789 -8626 379214462 701670 -4763354 -146652
678200 -4661788 -8628 379214408 701808 -4726577 121005
678250 -4661787 -8629 379214353 701946 -4543369 -102039
678300 -4661786 -8631 379214298 702084 -4809319 -93425
678350 -4661786 -8633 379214244 702222 -4642736 128172
678400 -4661785 -8634 379214189 702361 -4599363 -155422
678450 -4661784 -8636 379214134 702499 -4826653 -23974
678500 -4661784 -8638 379214080 702637 -4566156 87778
678550 -4661783 -8639 379214025 702775 -4670495 -174894
678600 -4661782 -8641 379213970 702914 -4809457 48240
678650 -4661782 -8643 379213916 703052 -4524420 12168
678700 -4661781 -8645 379213861 703190 -4740242 -160105
678750 -4661780 -8646 379213806 703329 -4757352 106261
678800 -4661780 -8648 379213752 703467 -4529667 -71273
678850 -4661779 -8650 379213697 703605 -4795065 -116154
678900 -4661778 -8651 379213642 703744 -4679180 131556
678950 -4661778 -8653 379213588 703882 -4574626 -136895
679000 -4661777 -8655 379213533 704021 -4824529 -51844
679050 -4661776 -8656 379213478 704159 -4596142 110855
679100 -4661776 -8658 379213424 704297 -4642221 -170600
679150 -4661775 -8660 379213369 704436 -4821471 20769
679200 -4661774 -8662 379213314 704574 -4537081 47196
679250 -4661774 -8663 379213260 704713 -4714622 -169008
679300 -4661773 -8665 379213205 704851 -4783190 86315
679350 -4661772 -8667 379213150 704990 -4522590 -36876
679400 -4661772 -8668 379213096 705128 -4776846 -135606
679450 -4661771 -8670 379213041 705267 -4714261 126867
679500 -4661770 -8672 379212987 705405 -4553184 -112687
679550 -4661770 -8673 379212932 705544 -4817288 -78100
679600 -4661769 -8675 379212877 705683 -4630296 126081
679650 -4661768 -8677 379212823 705821 -4614259 -160510
679700 -4661768 -8679 379212768 705960 -4827652 -7374
679750 -4661767 -8680 379212713 706098 -4557878 78748
679800 -4661766 -8682 379212659 706237 -4687117 -172925
679850 -4661766 -8684 379212604 706376 -4803505 62646
679900 -4661765 -8685 379212550 706514 -4523358 -505
679950 -4661764 -8687 379212495 706653 -4755145 -151279
680000 -4661764 -8689 379212440 706792 -4746176 115202
680050 -4661763 -8690 379212386 706930 -4536508 -83258
680100 -4661762 -8692 379212331 707069 -4805348 -102092
680150 -4661762 -8694 379212276 707208 -4666151 132884
680200 -4661761 -8696 379212222 707347 -4587716 -144412
680250 -4661760 -8697 379212167 707485 -4828272 -35236
680300 -4661760 -8699 379212113 707624 -4585547 104525
680350 -4661759 -8701 379212058 707763 -4658455 -171420
680400 -4661758 -8702 379212003 707902 -4818086 36590
680450 -4661758 -8704 379211949 708041 -4532677 35633
680500 -4661757 -8706 379211894 708180 -4730475 -162678
680550 -4661756 -8708 379211840 708318 -4773701 97931
680600 -4661756 -8709 379211785 708457 -4526135 -49567
680650 -4661755 -8711 379211730 708596 -4789127 -123239
680700 -4661754 -8713 379211676 708735 -4701386 131572
680750 -4661754 -8714 379211621 708874 -4563919 -122298
680800 -4661753 -8716 379211567 709013 -4823652 -62022
680850 -4661752 -8718 379211512 709152 -4618053 122867
680900 -4661752 -8720 379211457 709291 -4629521 -164083
680950 -4661751 -8721 379211403 709430 -4826964 9287
681000 -4661750 -8723 379211348 709569 -4550429 69022
681050 -4661750 -8725 379211294 709708 -4703409 -169295
681100 -4661749 -8726 379211239 709847 -4796125 76450
681150 -4661748 -8728 379211185 709986 -4523441 -13178
681200 -4661748 -8730 379211130 710125 -4769049 -140986
681250 -4661747 -8731 379211075 710264 -4734134 123071
681300 -4661746 -8733 379211021 710403 -4544403 -94493
681350 -4661746 -8735 379210966 710542 -4814136 -87045
681400 -4661745 -8737 379210912 710681 -4652994 133010
681450 -4661744 -8738 379210857 710820 -4601411 -150589
681500 -4661744 -8740 379210803 710959 -4830305 -18300
681550 -4661743 -8742 379210748 711099 -4575536 97265
681600 -4661742 -8743 379210693 711238 -4674633 -170611
681650 -4661742 -8745 379210639 711377 -4813114 52045
681700 -4661741 -8747 379210584 711516 -4529322 23746
681750 -4661740 -8749 379210530 711655 -4745569 -154781
681800 -4661739 -8750 379210475 711795 -4763073 108615
681850 -4661739 -8752 379210421 711934 -4530807 -61824
681900 -4661738 -8754 379210366 712073 -4800069 -109683
681950 -4661737 -8755 379210311 712212 -4688059 135066
682000 -4661737 -8757 379210257 712352 -4575466 -130796
682050 -4661736 -8759 379210202 712491 -4828342 -45357
682100 -4661735 -8761 379210148 712630 -4606105 118548
682150 -4661735 -8762 379210093 712769 -4644996 -166120
682200 -4661734 -8764 379210039 712909 -4824585 25838
682250 -4661733 -8766 379209984 713048 -4543867 58674
682300 -4661733 -8767 379209930 713188 -4719205 -164050
682350 -4661732 -8769 379209875 713327 -4787376 89507
682400 -4661731 -8771 379209821 713466 -4524657 -25751
682450 -4661731 -8773 379209766 713606 -4781810 -129339
682500 -4661730 -8774 379209712 713745 -4721329 129782
682550 -4661729 -8776 379209657 713885 -4553271 -104888
682600 -4661729 -8778 379209602 714024 -4821335 -71170
682650 -4661728 -8779 379209548 714163 -4639821 131921
682700 -4661727 -8781 379209493 714303 -4615574 -155381
682750 -4661727 -8783 379209439 714442 -4830600 -1213
682800 -4661726 -8785 379209384 714582 -4566189 89127
682850 -4661725 -8786 379209330 714721 -4690590 -168196
682900 -4661725 -8788 379209275 714861 -4806593 66973
682950 -4661724 -8790 379209221 715001 -4527037 11629
683000 -4661723 -8791 379209166 715140 -4759750 -145408
683050 -4661723 -8793 379209112 715280 -4751398 118254
683100 -4661722 -8795 379209057 715419 -4536556 -73551
683150 -4661721 -8797 379209003 715559 -4809557 -95085
683200 -4661721 -8798 379208948 715699 -4674393 137301
683250 -4661720 -8800 379208894 715838 -4587709 -138116
683300 -4661719 -8802 379208839 715978 -4831302 -28282
683350 -4661719 -8803 379208785 716118 -4594553 113148
683400 -4661718 -8805 379208730 716257 -4660530 -166617
683450 -4661717 -8807 379208676 716397 -4820529 42104
683500 -4661717 -8809 379208621 716537 -4538241 47784
683550 -4661716 -8810 379208567 716676 -4734345 -157255
683600 -4661715 -8812 379208512 716816 -4777334 101680
683650 -4661715 -8814 379208458 716956 -4526990 -38123
683700 -4661714 -8815 379208403 717096 -4793296 -116465
683750 -4661713 -8817 379208349 717235 -4707871 135259
683800 -4661713 -8819 379208294 717375 -4563021 -114362
683850 -4661712 -8821 379208240 717515 -4826867 -54636
683900 -4661711 -8822 379208185 717655 -4626743 129611
683950 -4661711 -8824 379208131 717795 -4630066 -158758
684000 -4661710 -8826 379208076 717935 -4829148 15846
684050 -4661709 -8827 379208022 718074 -4557584 80169
684100 -4661709 -8829 379207967 718214 -4706169 -164211
684150 -4661708 -8831 379207913 718354 -4798577 81219
684200 -4661707 -8833 379207858 718494 -4525836 -624
684250 -4661707 -8834 379207804 718634 -4772874 -134663
684300 -4661706 -8836 379207750 718774 -4738777 126743
684350 -4661705 -8838 379207695 718914 -4543323 -84655
684400 -4661705 -8840 379207641 719054 -4817492 -79599
684450 -4661704 -8841 379207586 719194 -4660507 138243
684500 -4661703 -8843 379207532 719334 -4600529 -144205
684550 -4661703 -8845 379207477 719474 -4832498 -10975
684600 -4661702 -8846 379207423 719614 -4583495 106702
684650 -4661701 -8848 379207368 719754 -4675971 -165583
684700 -4661701 -8850 379207314 719894 -4814830 57916
684750 -4661700 -8852 379207259 720034 -4533597 36434
684800 -4661699 -8853 379207205 720174 -4748679 -148990
684850 -4661699 -8855 379207151 720314 -4766086 112840
684900 -4661698 -8857 379207096 720454 -4530410 -50200
684950 -4661697 -8858 379207042 720595 -4803390 -102503
685000 -4661697 -8860 379206987 720735 -4693879 139437
685050 -4661696 -8862 379206933 720875 -4573561 -122845
685100 -4661695 -8864 379206878 721015 -4830674 -37619
685150 -4661695 -8865 379206824 721155 -4613874 126088
685200 -4661694 -8867 379206769 721295 -4644746 -160703
685250 -4661693 -8869 379206715 721436 -4825955 32697
685300 -4661693 -8871 379206661 721576 -4549791 70457
685350 -4661692 -8872 379206606 721716 -4721216 -158710
685400 -4661691 -8874 379206552 721856 -4789139 94630
685450 -4661691 -8876 379206497 721997 -4525725 -12919
685500 -4661690 -8877 379206443 722137 -4784810 -122665
685550 -4661689 -8879 379206388 722277 -4725323 133988
685600 -4661689 -8881 379206334 722418 -4551040 -95052
685650 -4661688 -8883 379206280 722558 -4823792 -63391
685700 -4661687 -8884 379206225 722698 -4646524 137869
685750 -4661687 -8886 379206171 722839 -4613802 -149024
685800 -4661686 -8888 379206116 722979 -4831912 6379
685850 -4661685 -8890 379206062 723119 -4573025 99252
685900 -4661685 -8891 379206008 723260 -4691167 -163044
685950 -4661684 -8893 379205953 723400 -4807536 73106
686000 -4661683 -8895 379205899 723541 -4529972 24710
686050 -4661683 -8896 379205844 723681 -4762065 -139350
686100 -4661682 -8898 379205790 723821 -4753735 122866
686150 -4661681 -8900 379205735 723962 -4534884 -61886
686200 -4661681 -8902 379205681 724102 -4811991 -87604
686250 -4661680 -8903 379205627 724243 -4679478 142260
686300 -4661679 -8905 379205572 724383 -4584788 -130273
686350 -4661679 -8907 379205518 724524 -4832713 -20298
686400 -4661678 -8909 379205464 724665 -4601326 121367
686450 -4661677 -8910 379205409 724805 -4659473 -161215
686500 -4661677 -8912 379205355 724946 -4821049 49163
686550 -4661676 -8914 379205300 725086 -4542878 60063
686600 -4661675 -8915 379205246 725227 -4735583 -151760
686650 -4661675 -8917 379205192 725368 -4778363 107063
686700 -4661674 -8919 379205137 725508 -4526700 -25161
686750 -4661673 -8921 379205083 725649 -4795439 -109545
