t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
783150 -4660440 -12574 379104788 1022875 -4775215 -93098
783200 -4660440 -12577 379104739 1023042 -4590173 127144
783250 -4660439 -12579 379104690 1023209 -4542608 -131820
783300 -4660438 -12581 379104641 1023376 -4796466 -10908
783350 -4660438 -12583 379104591 1023544 -4528891 85497
783400 -4660437 -12585 379104542 1023711 -4606859 -164753
783450 -4660437 -12587 379104493 1023878 -4769506 70467
783500 -4660436 -12589 379104444 1024045 -4494874 22912
783550 -4660435 -12591 379104395 1024213 -4682345 -164029
783600 -4660435 -12593 379104346 1024380 -4704405 123396
783650 -4660434 -12595 379104297 1024547 -4492493 -46712
783700 -4660434 -12597 379104248 1024715 -4751444 -124711
783750 -4660433 -12599 379104199 1024882 -4624891 134502
783800 -4660432 -12601 379104150 1025049 -4521167 -110050
783850 -4660432 -12603 379104101 1025217 -4792501 -52224
783900 -4660431 -12605 379104052 1025384 -4553948 106623
783950 -4660431 -12607 379104003 1025552 -4576084 -154772
784000 -4660430 -12609 379103954 1025719 -4788273 33242
784050 -4660429 -12612 379103905 1025886 -4506575 51414
784100 -4660429 -12614 379103856 1026054 -4647921 -170110
784150 -4660428 -12616 379103807 1026221 -4738503 102464
784200 -4660428 -12618 379103758 1026389 -4489884 -16983
784250 -4660427 -12620 379103709 1026556 -4722002 -148634
784300 -4660426 -12622 379103660 1026724 -4662108 133666
784350 -4660426 -12624 379103611 1026891 -4505141 -84715
784400 -4660425 -12626 379103562 1027059 -4778438 -90253
784450 -4660425 -12628 379103513 1027226 -4584351 122455
784500 -4660424 -12630 379103463 1027394 -4549159 -139014
784550 -4660423 -12632 379103414 1027561 -4796707 -7725
784600 -4660423 -12634 379103366 1027729 -4524677 77604
784650 -4660422 -12636 379103317 1027897 -4614589 -168531
784700 -4660422 -12638 379103268 1028064 -4767006 72745
784750 -4660421 -12640 379103219 1028232 -4493694 13050
784800 -4660420 -12642 379103170 1028399 -4689372 -164310
784850 -4660420 -12644 379103121 1028567 -4699689 123565
784900 -4660419 -12647 379103072 1028735 -4494922 -56760
784950 -4660419 -12649 379103023 1028902 -4756189 -122447
785000 -4660418 -12651 379102974 1029070 -4619155 131494
785050 -4660417 -12653 379102925 1029238 -4526813 -118455
785100 -4660417 -12655 379102876 1029405 -4794255 -48950
785150 -4660416 -12657 379102827 1029573 -4548978 100170
785200 -4660416 -12659 379102778 1029741 -4583698 -160141
785250 -4660415 -12661 379102729 1029909 -4787135 36121
785300 -4660414 -12663 379102680 1030076 -4504065 42325
785350 -4660414 -12665 379102631 1030244 -4655705 -171881
785400 -4660413 -12667 379102582 1030412 -4734884 103784
785450 -4660413 -12669 379102533 1030580 -4490838 -27114
785500 -4660412 -12671 379102484 1030748 -4728145 -147292
785550 -4660411 -12673 379102435 1030915 -4656845 132266
785600 -4660411 -12675 379102386 1031083 -4509612 -94018
785650 -4660410 -12677 379102337 1031251 -4781763 -87156
785700 -4660410 -12680 379102288 1031419 -4578996 117624
785750 -4660409 -12682 379102240 1031587 -4556263 -145841
785800 -4660408 -12684 379102191 1031755 -4796998 -4441
785850 -4660408 -12686 379102142 1031923 -4521052 69647
785900 -4660407 -12688 379102093 1032090 -4622731 -171893
785950 -4660407 -12690 379102044 1032258 -4764614 74967
786000 -4660406 -12692 379101995 1032426 -4493179 3250
786050 -4660405 -12694 379101946 1032594 -4696667 -164195
786100 -4660405 -12696 379101897 1032762 -4695220 123597
786150 -4660404 -12698 379101848 1032930 -4498022 -66593
786200 -4660404 -12700 379101800 1033098 -4761079 -119859
786250 -4660403 -12702 379101751 1033266 -4613814 128347
786300 -4660402 -12704 379101702 1033434 -4533059 -126513
786350 -4660402 -12706 379101653 1033602 -4796067 -45477
786400 -4660401 -12708 379101604 1033770 -4544535 93634
786450 -4660401 -12710 379101555 1033938 -4591784 -165084
786500 -4660400 -12713 379101506 1034106 -4786055 39033
786550 -4660399 -12715 379101457 1034274 -4502184 33260
786600 -4660399 -12717 379101409 1034443 -4663814 -173215
786650 -4660398 -12719 379101360 1034611 -4731433 105012
786700 -4660398 -12721 379101311 1034779 -4492461 -37077
786750 -4660397 -12723 379101262 1034947 -4734478 -145565
786800 -4660396 -12725 379101213 1035115 -4651901 130741
786850 -4660396 -12727 379101164 1035283 -4514714 -103006
786900 -4660395 -12729 379101116 1035451 -4785173 -83775
786950 -4660395 -12731 379101067 1035620 -4574099 112700
787000 -4660394 -12733 379101018 1035788 -4563892 -152246
787050 -4660393 -12735 379100969 1035956 -4797325 -1026
787100 -4660393 -12737 379100920 1036124 -4518003 61682
787150 -4660392 -12739 379100872 1036292 -4631255 -174793
787200 -4660392 -12741 379100823 1036461 -4762319 77163
787250 -4660391 -12744 379100774 1036629 -4493312 -6428
787300 -4660390 -12746 379100725 1036797 -4704201 -163643
787350 -4660390 -12748 379100676 1036965 -4690990 123526
787400 -4660389 -12750 379100628 1037134 -4501769 -76153
787450 -4660389 -12752 379100579 1037302 -4766088 -116914
787500 -4660388 -12754 379100530 1037470 -4608860 125106
787550 -4660387 -12756 379100481 1037639 -4539875 -134168
787600 -4660387 -12758 379100432 1037807 -4797918 -41776
787650 -4660386 -12760 379100384 1037975 -4540608 87067
787700 -4660386 -12762 379100335 1038144 -4600306 -169551
787750 -4660385 -12764 379100286 1038312 -4785019 42009
787800 -4660384 -12766 379100237 1038481 -4500913 24275
787850 -4660384 -12768 379100189 1038649 -4672212 -174072
787900 -4660383 -12770 379100140 1038817 -4728138 106181
787950 -4660383 -12773 379100091 1038986 -4494729 -46814
788000 -4660382 -12775 379100042 1039154 -4740969 -143418
788050 -4660381 -12777 379099994 1039323 -4647266 129128
788100 -4660381 -12779 379099945 1039491 -4520416 -111623
788150 -4660380 -12781 379099896 1039660 -4788643 -80081
788200 -4660380 -12783 379099847 1039828 -4569651 107730
788250 -4660379 -12785 379099799 1039997 -4572012 -158177
788300 -4660378 -12787 379099750 1040165 -4797669 2552
788350 -4660378 -12789 379099701 1040334 -4515514 53762
788400 -4660377 -12791 379099652 1040502 -4640122 -177185
788450 -4660377 -12793 379099604 1040671 -4760103 79367
788500 -4660376 -12795 379099555 1040839 -4494068 -15927
788550 -4660375 -12797 379099506 1041008 -4711938 -162619
788600 -4660375 -12799 379099458 1041177 -4686984 123387
788650 -4660374 -12802 379099409 1041345 -4506133 -85385
788700 -4660374 -12804 379099360 1041514 -4771187 -113584
788750 -4660373 -12806 379099312 1041683 -4604280 121811
788800 -4660372 -12808 379099263 1041851 -4547224 -141367
788850 -4660372 -12810 379099214 1042020 -4799785 -37820
788900 -4660371 -12812 379099165 1042189 -4537179 80516
788950 -4660371 -12814 379099117 1042357 -4609228 -173495
789000 -4660370 -12816 379099068 1042526 -4784005 45078
789050 -4660369 -12818 379099019 1042695 -4500228 15424
789100 -4660369 -12820 379098971 1042863 -4680861 -174411
789150 -4660368 -12822 379098922 1043032 -4724980 107321
789200 -4660368 -12824 379098873 1043201 -4497609 -56271
789250 -4660367 -12826 379098825 1043370 -4747584 -140822
789300 -4660366 -12829 379098776 1043538 -4642925 127462
789350 -4660366 -12831 379098727 1043707 -4526684 -119816
789400 -4660365 -12833 379098679 1043876 -4792143 -76048
789450 -4660365 -12835 379098630 1044045 -4565634 102757
789500 -4660364 -12837 379098582 1044214 -4580581 -163586
789550 -4660363 -12839 379098533 1044383 -4798008 6319
789600 -4660363 -12841 379098484 1044551 -4513561 45936
789650 -4660362 -12843 379098436 1044720 -4649292 -179027
789700 -4660362 -12845 379098387 1044889 -4757944 81607
789750 -4660361 -12847 379098338 1045058 -4495417 -25196
789800 -4660360 -12849 379098290 1045227 -4719836 -161087
789850 -4660360 -12851 379098241 1045396 -4683183 123210
789900 -4660359 -12853 379098193 1045565 -4511075 -94236
789950 -4660359 -12855 379098144 1045734 -4776338 -109840
790000 -4660358 -12858 379098095 1045903 -4600056 118500
790050 -4660357 -12860 379098047 1046072 -4555065 -148062
790100 -4660357 -12862 379097998 1046241 -4801640 -33582
790150 -4660356 -12864 379097950 1046410 -4534227 74029
790200 -4660356 -12866 379097901 1046579 -4618504 -176873
790250 -4660355 -12868 379097852 1046748 -4782991 48268
790300 -4660354 -12870 379097804 1046917 -4500101 6755
790350 -4660354 -12872 379097755 1047086 -4689715 -174196
790400 -4660353 -12874 379097707 1047255 -4721936 108459
790450 -4660353 -12876 379097658 1047424 -4501067 -65397
790500 -4660352 -12878 379097610 1047593 -4754280 -137747
790550 -4660351 -12880 379097561 1047762 -4638858 125774
790600 -4660351 -12883 379097512 1047931 -4533474 -127538
790650 -4660350 -12885 379097464 1048101 -4795641 -71653
790700 -4660350 -12887 379097415 1048270 -4562026 97821
790750 -4660349 -12889 379097367 1048439 -4589553 -168430
790800 -4660348 -12891 379097318 1048608 -4798314 10298
790850 -4660348 -12893 379097270 1048777 -4512117 38251
790900 -4660347 -12895 379097221 1048946 -4658717 -180282
790950 -4660347 -12897 379097173 1049116 -4755818 83907
791000 -4660346 -12899 379097124 1049285 -4497325 -34186
791050 -4660345 -12901 379097076 1049454 -4727850 -159020
791100 -4660345 -12903 379097027 1049623 -4679566 123021
791150 -4660344 -12905 379096979 1049793 -4516556 -102660
791200 -4660344 -12907 379096930 1049962 -4781504 -105661
791250 -4660343 -12910 379096882 1050131 -4596168 115207
791300 -4660342 -12912 379096833 1050300 -4563352 -154210
791350 -4660342 -12914 379096785 1050470 -4803454 -29044
791400 -4660341 -12916 379096736 1050639 -4531726 67646
791450 -4660341 -12918 379096688 1050808 -4628086 -179647
791500 -4660340 -12920 379096639 1050978 -4781950 51602
791550 -4660339 -12922 379096591 1051147 -4500497 -1684
791600 -4660339 -12924 379096542 1051316 -4698727 -173398
791650 -4660338 -12926 379096494 1051486 -4718980 109620
791700 -4660338 -12928 379096445 1051655 -4505062 -74146
791750 -4660337 -12930 379096397 1051825 -4761013 -134170
791800 -4660336 -12932 379096348 1051994 -4635041 124094
791850 -4660336 -12935 379096300 1052163 -4540739 -134746
791900 -4660335 -12937 379096251 1052333 -4799099 -66877
791950 -4660335 -12939 379096203 1052502 -4558804 92959
792000 -4660334 -12941 379096154 1052672 -4598879 -172671
792050 -4660334 -12943 379096106 1052841 -4798558 14510
792100 -4660333 -12945 379096058 1053011 -4511150 30749
792150 -4660332 -12947 379096009 1053180 -4668345 -180920
792200 -4660332 -12949 379095961 1053350 -4753697 86290
792250 -4660331 -12951 379095912 1053519 -4499751 -42853
792300 -4660331 -12953 379095864 1053689 -4735931 -156391
792350 -4660330 -12955 379095815 1053859 -4676104 122845
792400 -4660329 -12957 379095767 1054028 -4522528 -110614
792450 -4660329 -12960 379095719 1054198 -4786640 -101029
792500 -4660328 -12962 379095670 1054367 -4592590 111960
792550 -4660328 -12964 379095622 1054537 -4572034 -159772
792600 -4660327 -12966 379095573 1054707 -4805190 -24189
792650 -4660326 -12968 379095525 1054876 -4529646 61404
792700 -4660326 -12970 379095477 1055046 -4637919 -181785
792750 -4660325 -12972 379095428 1055216 -4780851 55098
792800 -4660325 -12974 379095380 1055385 -4501379 -9854
792850 -4660324 -12976 379095331 1055555 -4707843 -171990
792900 -4660323 -12978 379095283 1055725 -4716085 110824
792950 -4660323 -12980 379095235 1055894 -4509547 -82479
793000 -4660322 -12982 379095186 1056064 -4767734 -130073
793050 -4660322 -12985 379095138 1056234 -4631448 122444
793100 -4660321 -12987 379095089 1056404 -4548430 -141401
793150 -4660320 -12989 379095041 1056573 -4802476 -61706
793200 -4660320 -12991 379094993 1056743 -4555937 88200
793250 -4660319 -12993 379094944 1056913 -4608503 -176275
793300 -4660319 -12995 379094896 1057083 -4798707 18969
793350 -4660318 -12997 379094848 1057253 -4510623 23466
793400 -4660317 -12999 379094799 1057422 -4678121 -180912
793450 -4660317 -13001 379094751 1057592 -4751550 88775
793500 -4660316 -13003 379094703 1057762 -4502652 -51160
793550 -4660316 -13005 379094654 1057932 -4744026 -153182
793600 -4660315 -13008 379094606 1058102 -4672770 122701
793650 -4660314 -13010 379094558 1058272 -4528942 -118062
793700 -4660314 -13012 379094509 1058442 -4791700 -95929
793750 -4660313 -13014 379094461 1058612 -4589293 108786
793800 -4660313 -13016 379094413 1058782 -4581054 -164716
793850 -4660312 -13018 379094364 1058951 -4806810 -19006
793900 -4660312 -13020 379094316 1059121 -4527952 55336
793950 -4660311 -13022 379094268 1059291 -4647947 -183260
794000 -4660310 -13024 379094219 1059461 -4779663 58771
794050 -4660310 -13026 379094171 1059631 -4502705 -17720
794100 -4660309 -13028 379094123 1059801 -4717008 -169953
794150 -4660309 -13031 379094075 1059971 -4713217 112088
794200 -4660308 -13033 379094026 1060141 -4514475 -90359
794250 -4660307 -13035 379093978 1060312 -4774392 -125441
794300 -4660307 -13037 379093930 1060482 -4628049 120843
794350 -4660306 -13039 379093881 1060652 -4556490 -147473
794400 -4660306 -13041 379093833 1060822 -4805729 -56131
794450 -4660305 -13043 379093785 1060992 -4553394 83572
794500 -4660304 -13045 379093737 1061162 -4618369 -179217
794550 -4660304 -13047 379093688 1061332 -4798726 23686
794600 -4660303 -13049 379093640 1061502 -4510500 16435
794650 -4660303 -13051 379093592 1061672 -4687987 -180240
794700 -4660302 -13054 379093544 1061843 -4749345 91375
794750 -4660301 -13056 379093495 1062013 -4505981 -59073
794800 -4660301 -13058 379093447 1062183 -4752080 -149380
794850 -4660300 -13060 379093399 1062353 -4669530 122604
794900 -4660300 -13062 379093351 1062523 -4535743 -124973
794950 -4660299 -13064 379093302 1062694 -4796634 -90354
795000 -4660298 -13066 379093254 1062864 -4586246 105703
795050 -4660298 -13068 379093206 1063034 -4590357 -169016
795100 -4660297 -13070 379093158 1063204 -4808275 -13487
795150 -4660297 -13072 379093110 1063375 -4526611 49468
795200 -4660296 -13074 379093061 1063545 -4658110 -184052
795250 -4660295 -13077 379093013 1063715 -4778352 62630
795300 -4660295 -13079 379092965 1063886 -4504431 -25250
795350 -4660294 -13081 379092917 1064056 -4726162 -167272
795400 -4660294 -13083 379092869 1064226 -4710345 113425
795450 -4660293 -13085 379092820 1064397 -4519793 -97759
795500 -4660293 -13087 379092772 1064567 -4780933 -120268
795550 -4660292 -13089 379092724 1064737 -4624812 119307
795600 -4660291 -13091 379092676 1064908 -4564863 -152935
795650 -4660291 -13093 379092628 1065078 -4808812 -50147
795700 -4660290 -13095 379092580 1065249 -4551143 79095
795750 -4660290 -13097 379092531 1065419 -4628414 -181476
795800 -4660289 -13100 379092483 1065589 -4798576 28665
795850 -4660288 -13102 379092435 1065760 -4510738 9681
795900 -4660288 -13104 379092387 1065930 -4697881 -178890
795950 -4660287 -13106 379092339 1066101 -4747048 94100
796000 -4660287 -13108 379092291 1066271 -4509688 -66565
796050 -4660286 -13110 379092242 1066442 -4760034 -144976
796100 -4660285 -13112 379092194 1066612 -4666352 122565
796150 -4660285 -13114 379092146 1066783 -4542875 -131323
796200 -4660284 -13116 379092098 1066953 -4801393 -84302
796250 -4660284 -13118 379092050 1067124 -4583417 102727
796300 -4660283 -13121 379092002 1067295 -4599880 -172652
796350 -4660282 -13123 379091954 1067465 -4809543 -7632
796400 -4660282 -13125 379091906 1067636 -4525583 43821
796450 -4660281 -13127 379091857 1067806 -4668347 -184147
796500 -4660281 -13129 379091809 1067977 -4776882 66682
796550 -4660280 -13131 379091761 1068148 -4506511 -32421
796600 -4660280 -13133 379091713 1068318 -4735246 -163940
796650 -4660279 -13135 379091665 1068489 -4707433 114843
796700 -4660278 -13137 379091617 1068660 -4525447 -104655
796750 -4660278 -13139 379091569 1068830 -4787300 -114552
796800 -4660277 -13142 379091521 1069001 -4621702 117844
796850 -4660277 -13144 379091473 1069172 -4573489 -157769
796900 -4660276 -13146 379091425 1069342 -4811676 -43757
796950 -4660275 -13148 379091376 1069513 -4549147 74786
797000 -4660275 -13150 379091328 1069684 -4638578 -183039
797050 -4660274 -13152 379091280 1069855 -4798220 33906
797100 -4660274 -13154 379091232 1070025 -4511295 3226
797150 -4660273 -13156 379091184 1070196 -4707743 -176853
797200 -4660272 -13158 379091136 1070367 -4744624 96953
797250 -4660272 -13160 379091088 1070538 -4513723 -73615
797300 -4660271 -13163 379091040 1070709 -4767831 -139969
797350 -4660271 -13165 379090992 1070880 -4663200 122591
797400 -4660270 -13167 379090944 1071050 -4550280 -137094
797450 -4660269 -13169 379090896 1071221 -4805922 -77775
797500 -4660269 -13171 379090848 1071392 -4580770 99868
797550 -4660268 -13173 379090800 1071563 -4609562 -175612
797600 -4660268 -13175 379090752 1071734 -4810569 -1446
797650 -4660267 -13177 379090704 1071905 -4524830 38412
797700 -4660267 -13179 379090656 1072076 -4678593 -183539
797750 -4660266 -13181 379090608 1072247 -4775217 70924
797800 -4660265 -13184 379090560 1072418 -4508898 -39215
797850 -4660265 -13186 379090512 1072589 -4744198 -159957
797900 -4660264 -13188 379090464 1072760 -4704447 116345
797950 -4660264 -13190 379090416 1072931 -4531382 -111030
798000 -4660263 -13192 379090368 1073102 -4793439 -108296
798050 -4660262 -13194 379090320 1073273 -4618685 116461
798100 -4660262 -13196 379090272 1073444 -4582307 -161963
798150 -4660261 -13198 379090224 1073615 -4814274 -36968
798200 -4660261 -13200 379090176 1073786 -4547370 70653
798250 -4660260 -13202 379090128 1073957 -4648795 -183900
798300 -4660259 -13205 379090080 1074128 -4797618 39405
798350 -4660259 -13207 379090032 1074299 -4512128 -2917
798400 -4660258 -13209 379089984 1074470 -4717509 -174130
798450 -4660258 -13211 379089936 1074641 -4742037 99935
798500 -4660257 -13213 379089888 1074812 -4518032 -80209
798550 -4660256 -13215 379089840 1074984 -4775410 -134365
798600 -4660256 -13217 379089792 1075155 -4660039 122683
798650 -4660255 -13219 379089744 1075326 -4557900 -142275
798700 -4660255 -13221 379089696 1075497 -4810170 -70783
798750 -4660254 -13223 379089648 1075668 -4578271 97130
798800 -4660254 -13226 379089600 1075839 -4619339 -177889
798850 -4660253 -13228 379089552 1076011 -4811309 5062
798900 -4660252 -13230 379089504 1076182 -4524314 33251
798950 -4660252 -13232 379089457 1076353 -4688785 -182227
799000 -4660251 -13234 379089409 1076524 -4773319 75352
799050 -4660251 -13236 379089361 1076696 -4511544 -45618
799100 -4660250 -13238 379089313 1076867 -4752956 -155328
799150 -4660249 -13240 379089265 1077038 -4701350 117930
799200 -4660249 -13242 379089217 1077210 -4537542 -116875
799250 -4660248 -13245 379089169 1077381 -4799292 -101512
799300 -4660248 -13247 379089121 1077552 -4615725 115158
799350 -4660247 -13249 379089073 1077724 -4591256 -165512
799400 -4660246 -13251 379089025 1077895 -4816558 -29794
799450 -4660246 -13253 379088978 1078066 -4545777 66702
799500 -4660245 -13255 379088930 1078238 -4659004 -184060
799550 -4660245 -13257 379088882 1078409 -4796730 45148
799600 -4660244 -13259 379088834 1078580 -4513194 -8737
799650 -4660244 -13261 379088786 1078752 -4727115 -170728
799700 -4660243 -13264 379088738 1078923 -4739252 103040
799750 -4660242 -13266 379088690 1079095 -4522565 -86338
799800 -4660242 -13268 379088642 1079266 -4782712 -128175
799850 -4660241 -13270 379088595 1079438 -4656833 122839
799900 -4660241 -13272 379088547 1079609 -4565676 -146861
799950 -4660240 -13274 379088499 1079781 -4814083 -63342
800000 -4660239 -13276 379088451 1079952 -4575884 94512
800050 -4660239 -13278 379088403 1080124 -4629150 -179486
800100 -4660238 -13280 379088355 1080295 -4811721 11876
800150 -4660238 -13282 379088308 1080467 -4523994 28342
800200 -4660237 -13285 379088260 1080638 -4698860 -180219
800250 -4660236 -13287 379088212 1080810 -4771153 79953
800300 -4660236 -13289 379088164 1080981 -4514401 -51624
800350 -4660235 -13291 379088116 1081153 -4761460 -150067
800400 -4660235 -13293 379088069 1081325 -4698108 119593
800450 -4660234 -13295 379088021 1081496 -4543870 -122186
800500 -4660234 -13297 379087973 1081668 -4804803 -94218
800550 -4660233 -13299 379087925 1081840 -4612788 113930
800600 -4660232 -13301 379087877 1082011 -4600274 -168417
800650 -4660232 -13304 379087830 1082183 -4818479 -22253
800700 -4660231 -13306 379087782 1082355 -4544331 62932
800750 -4660231 -13308 379087734 1082526 -4669140 -183524
800800 -4660230 -13310 379087686 1082698 -4795516 51120
800850 -4660229 -13312 379087638 1082870 -4514451 -14231
800900 -4660229 -13314 379087591 1083042 -4736500 -166659
800950 -4660228 -13316 379087543 1083213 -4736235 106257
801000 -4660228 -13318 379087495 1083385 -4527269 -92000
801050 -4660227 -13320 379087447 1083557 -4789680 -121419
801100 -4660226 -13323 379087400 1083729 -4653548 123052
801150 -4660226 -13325 379087352 1083900 -4573548 -150855
801200 -4660225 -13327 379087304 1084072 -4817611 -55473
801250 -4660225 -13329 379087256 1084244 -4573575 92009
801300 -4660224 -13331 379087209 1084416 -4638933 -180408
801350 -4660224 -13333 379087161 1084588 -4811761 18973
801400 -4660223 -13335 379087113 1084760 -4523833 23685
801450 -4660222 -13337 379087065 1084931 -4708755 -177529
801500 -4660222 -13339 379087018 1085103 -4768684 84711
801550 -4660221 -13342 379086970 1085275 -4517422 -57233
801600 -4660221 -13344 379086922 1085447 -4769649 -144192
801650 -4660220 -13346 379086875 1085619 -4694688 121321
801700 -4660219 -13348 379086827 1085791 -4550312 -126964
801750 -4660219 -13350 379086779 1085963 -4809919 -86437
801800 -4660218 -13352 379086731 1086135 -4609838 112768
801850 -4660218 -13354 379086684 1086307 -4609303 -170686
801900 -4660217 -13356 379086636 1086479 -4819990 -14371
801950 -4660217 -13359 379086588 1086651 -4542997 59338
802000 -4660216 -13361 379086541 1086823 -4679142 -182309
802050 -4660215 -13363 379086493 1086995 -4793940 57296
802100 -4660215 -13365 379086445 1087167 -4515856 -19402
802150 -4660214 -13367 379086398 1087339 -4745604 -161945
802200 -4660214 -13369 379086350 1087511 -4732953 109568
802250 -4660213 -13371 379086302 1087683 -4532094 -97196
802300 -4660212 -13373 379086255 1087855 -4796257 -114121
802350 -4660212 -13375 379086207 1088027 -4650149 123309
802400 -4660211 -13378 379086159 1088199 -4581461 -154263
802450 -4660211 -13380 379086112 1088372 -4820703 -47205
802500 -4660210 -13382 379086064 1088544 -4571309 89611
802550 -4660209 -13384 379086016 1088716 -4648626 -180672
802600 -4660209 -13386 379085969 1088888 -4811388 26326
802650 -4660208 -13388 379085921 1089060 -4523795 19272
802700 -4660208 -13390 379085873 1089232 -4718411 -174177
802750 -4660207 -13392 379085826 1089405 -4765877 89603
802800 -4660207 -13394 379085778 1089577 -4520563 -62450
802850 -4660206 -13397 379085731 1089749 -4777467 -137731
802900 -4660205 -13399 379085683 1089921 -4691057 123100
802950 -4660205 -13401 379085635 1090094 -4556816 -131220
803000 -4660204 -13403 379085588 1090266 -4814587 -78198
803050 -4660204 -13405 379085540 1090438 -4606842 111659
803100 -4660203 -13407 379085493 1090610 -4618283 -172333
803150 -4660202 -13409 379085445 1090783 -4821048 -6180
803200 -4660202 -13411 379085397 1090955 -4541742 55907
803250 -4660201 -13414 379085350 1091127 -4688951 -180436
803300 -4660201 -13416 379085302 1091300 -4791964 63650
803350 -4660200 -13418 379085255 1091472 -4517371 -24257
803400 -4660200 -13420 379085207 1091644 -4754368 -156612
803450 -4660199 -13422 379085160 1091817 -4729375 112954
803500 -4660198 -13424 379085112 1091989 -4536992 -101937
803550 -4660198 -13426 379085064 1092162 -4802389 -106313
803600 -4660197 -13428 379085017 1092334 -4646607 123594
803650 -4660197 -13430 379084969 1092506 -4589358 -157102
803700 -4660196 -13433 379084922 1092679 -4823313 -38572
803750 -4660195 -13435 379084874 1092851 -4569055 87303
803800 -4660195 -13437 379084827 1093024 -4658173 -180297
803850 -4660194 -13439 379084779 1093196 -4810563 33902
803900 -4660194 -13441 379084732 1093369 -4523844 15094
803950 -4660193 -13443 379084684 1093541 -4727769 -170191
804000 -4660193 -13445 379084636 1093714 -4762701 94601
804050 -4660192 -13447 379084589 1093886 -4523780 -67283
804100 -4660191 -13450 379084541 1094059 -4784859 -130715
804150 -4660191 -13452 379084494 1094231 -4687187 124908
804200 -4660190 -13454 379084446 1094404 -4563329 -134965
804250 -4660190 -13456 379084399 1094577 -4818758 -69538
804300 -4660189 -13458 379084351 1094749 -4603771 110585
804350 -4660188 -13460 379084304 1094922 -4627159 -173380
804400 -4660188 -13462 379084256 1095094 -4821611 2285
804450 -4660187 -13464 379084209 1095267 -4540533 52625
804500 -4660187 -13467 379084161 1095440 -4698510 -177930
804550 -4660186 -13469 379084114 1095612 -4789557 70147
804600 -4660186 -13471 379084066 1095785 -4518958 -28808
804650 -4660185 -13473 379084019 1095958 -4762739 -150693
804700 -4660184 -13475 379083972 1096130 -4725474 116387
804750 -4660184 -13477 379083924 1096303 -4541917 -106236
804800 -4660183 -13479 379083877 1096476 -4808026 -98032
804850 -4660183 -13481 379083829 1096648 -4642891 123888
804900 -4660182 -13484 379083782 1096821 -4597189 -159390
804950 -4660181 -13486 379083734 1096994 -4825397 -29612
805000 -4660181 -13488 379083687 1097167 -4566782 85066
805050 -4660180 -13490 379083639 1097340 -4667519 -179311
805100 -4660180 -13492 379083592 1097512 -4809251 41664
805150 -4660179 -13494 379083544 1097685 -4523949 11132
805200 -4660179 -13496 379083497 1097858 -4736776 -165604
805250 -4660178 -13498 379083450 1098031 -4759128 99674
805300 -4660177 -13501 379083402 1098204 -4527035 -71748
805350 -4660177 -13503 379083355 1098376 -4791775 -123182
805400 -4660176 -13505 379083307 1098549 -4683051 126721
805450 -4660176 -13507 379083260 1098722 -4569805 -138220
805500 -4660175 -13509 379083213 1098895 -4822388 -60498
805550 -4660174 -13511 379083165 1099068 -4600594 109525
805600 -4660174 -13513 379083118 1099241 -4635880 -173851
805650 -4660173 -13515 379083070 1099414 -4821641 10981
805700 -4660173 -13518 379083023 1099587 -4539342 49472
805750 -4660172 -13520 379082976 1099760 -4707766 -174825
805800 -4660172 -13522 379082928 1099933 -4786687 76750
805850 -4660171 -13524 379082881 1100106 -4520585 -33072
805900 -4660170 -13526 379082833 1100279 -4770665 -144227
805950 -4660170 -13528 379082786 1100452 -4721223 119838
806000 -4660169 -13530 379082739 1100625 -4546828 -110112
806050 -4660169 -13532 379082691 1100798 -4813123 -89320
806100 -4660168 -13535 379082644 1100971 -4638976 124165
806150 -4660167 -13537 379082597 1101144 -4604905 -161152
806200 -4660167 -13539 379082549 1101317 -4826916 -20369
806250 -4660166 -13541 379082502 1101490 -4564463 82876
806300 -4660166 -13543 379082455 1101663 -4676613 -177746
806350 -4660165 -13545 379082407 1101836 -4807419 49568
806400 -4660165 -13547 379082360 1102009 -4524081 7368
806450 -4660164 -13549 379082313 1102182 -4745381 -160454
806500 -4660163 -13552 379082265 1102356 -4755133 104783
806550 -4660163 -13554 379082218 1102529 -4530291 -75865
806600 -4660162 -13556 379082171 1102702 -4798166 -115177
806650 -4660162 -13558 379082123 1102875 -4678626 128510
806700 -4660161 -13560 379082076 1103048 -4576200 -141009
806750 -4660160 -13562 379082029 1103221 -4825435 -51125
806800 -4660160 -13564 379081981 1103395 -4597288 108453
806850 -4660159 -13566 379081934 1103568 -4644398 -173778
806900 -4660159 -13569 379081887 1103741 -4821105 19863
806950 -4660158 -13571 379081839 1103914 -4538142 46423
807000 -4660158 -13573 379081792 1104088 -4716671 -171159
807050 -4660157 -13575 379081745 1104261 -4783329 83416
807100 -4660156 -13577 379081698 1104434 -4522220 -37071
807150 -4660156 -13579 379081650 1104608 -4778100 -137258
807200 -4660155 -13581 379081603 1104781 -4716603 123270
807250 -4660155 -13584 379081556 1104954 -4551685 -113587
807300 -4660154 -13586 379081508 1105128 -4817637 -80226
807350 -4660153 -13588 379081461 1105301 -4634841 124398
807400 -4660153 -13590 379081414 1105474 -4612462 -162418
807450 -4660152 -13592 379081367 1105648 -4827834 -10894
807500 -4660152 -13594 379081319 1105821 -4562074 80709
