t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
734300 -4661049 -10644 379154340 865851 -4713288 -172730
734350 -4661049 -10646 379154288 866005 -4740361 102750
734400 -4661048 -10648 379154235 866159 -4516248 -76503
734450 -4661047 -10650 379154183 866313 -4772590 -133455
734500 -4661047 -10652 379154131 866467 -4657229 125076
734550 -4661046 -10654 379154079 866621 -4555333 -138821
734600 -4661046 -10656 379154027 866776 -4808603 -69176
734650 -4661045 -10657 379153974 866930 -4575462 98354
734700 -4661044 -10659 379153922 867084 -4616421 -175119
734750 -4661044 -10661 379153870 867238 -4809891 8152
734800 -4661043 -10663 379153818 867392 -4522414 33973
734850 -4661042 -10665 379153766 867547 -4686188 -180105
734900 -4661042 -10667 379153714 867701 -4770484 79465
734950 -4661041 -10669 379153661 867855 -4510392 -44557
735000 -4661040 -10671 379153609 868010 -4751174 -153273
735050 -4661040 -10673 379153557 868164 -4696482 121201
735100 -4661039 -10674 379153505 868318 -4536616 -115287
735150 -4661038 -10676 379153453 868472 -4798221 -98609
735200 -4661038 -10678 379153401 868627 -4610239 115913
735250 -4661037 -10680 379153348 868781 -4590359 -163601
735300 -4661037 -10682 379153296 868936 -4815231 -25331
735350 -4661036 -10684 379153244 869090 -4541804 65318
735400 -4661035 -10686 379153192 869244 -4658310 -181907
735450 -4661035 -10688 379153140 869399 -4793536 50847
735500 -4661034 -10690 379153088 869553 -4511483 -10552
735550 -4661033 -10692 379153036 869708 -4726844 -168026
735600 -4661033 -10693 379152984 869862 -4733085 108041
735650 -4661032 -10695 379152931 870016 -4522528 -87331
735700 -4661031 -10697 379152879 870171 -4782707 -124278
735750 -4661031 -10699 379152827 870325 -4648746 124539
735800 -4661030 -10701 379152775 870480 -4566528 -146658
735850 -4661030 -10703 379152723 870634 -4813473 -57655
735900 -4661029 -10705 379152671 870789 -4568901 92188
735950 -4661028 -10707 379152619 870944 -4630462 -178079
736000 -4661028 -10709 379152567 871098 -4808917 19167
736050 -4661027 -10711 379152515 871253 -4520377 23928
736100 -4661026 -10712 379152462 871407 -4700446 -177479
736150 -4661026 -10714 379152410 871562 -4764625 87093
736200 -4661025 -10716 379152358 871717 -4514178 -55674
736250 -4661024 -10718 379152306 871871 -4763000 -145598
736300 -4661024 -10720 379152254 872026 -4688116 123424
736350 -4661023 -10722 379152202 872180 -4545903 -124503
736400 -4661022 -10724 379152150 872335 -4805455 -87583
736450 -4661022 -10726 379152098 872490 -4602461 112219
736500 -4661021 -10728 379152046 872645 -4603477 -168594
736550 -4661021 -10730 379151994 872799 -4816712 -13550
736600 -4661020 -10731 379151942 872954 -4537546 56819
736650 -4661019 -10733 379151890 873109 -4672786 -181455
736700 -4661019 -10735 379151837 873263 -4789533 60427
736750 -4661018 -10737 379151785 873418 -4512689 -21407
736800 -4661017 -10739 379151733 873573 -4739971 -162151
736850 -4661017 -10741 379151681 873728 -4725413 112927
736900 -4661016 -10743 379151629 873883 -4529576 -97514
736950 -4661015 -10745 379151577 874037 -4792066 -114214
737000 -4661015 -10747 379151525 874192 -4640296 123525
737050 -4661014 -10749 379151473 874347 -4578259 -153478
737100 -4661014 -10750 379151421 874502 -4817431 -45659
737150 -4661013 -10752 379151369 874657 -4562781 85700
737200 -4661012 -10754 379151317 874812 -4644658 -179810
737250 -4661012 -10756 379151265 874967 -4807096 30222
737300 -4661011 -10758 379151213 875122 -4519052 13902
737350 -4661010 -10760 379151161 875277 -4714427 -173621
737400 -4661010 -10762 379151109 875431 -4758187 94412
737450 -4661009 -10764 379151057 875586 -4518746 -66336
737500 -4661008 -10766 379151005 875741 -4774166 -136898
737550 -4661008 -10768 379150953 875896 -4679573 125168
737600 -4661007 -10770 379150901 876051 -4555824 -132851
737650 -4661006 -10771 379150849 876206 -4811793 -75899
737700 -4661006 -10773 379150797 876361 -4594937 108105
737750 -4661005 -10775 379150745 876517 -4616899 -172430
737800 -4661005 -10777 379150693 876672 -4817268 -1550
737850 -4661004 -10779 379150641 876827 -4533884 48172
737900 -4661003 -10781 379150589 876982 -4687143 -179749
737950 -4661003 -10783 379150537 877137 -4784793 69826
738000 -4661002 -10785 379150485 877292 -4514651 -32004
738050 -4661001 -10787 379150433 877447 -4752563 -155144
738100 -4661001 -10789 379150381 877602 -4717359 117376
738150 -4661000 -10791 379150329 877757 -4537324 -107002
738200 -4660999 -10792 379150277 877913 -4800584 -103327
738250 -4660999 -10794 379150225 878068 -4631898 122031
738300 -4660998 -10796 379150173 878223 -4590428 -159248
738350 -4660998 -10798 379150121 878378 -4820427 -33260
738400 -4660997 -10800 379150069 878533 -4557105 78918
738450 -4660996 -10802 379150017 878689 -4658898 -180307
738500 -4660996 -10804 379149965 878844 -4804411 41249
738550 -4660995 -10806 379149913 878999 -4518419 3944
738600 -4660994 -10808 379149861 879154 -4728018 -168560
738650 -4660994 -10810 379149809 879310 -4751176 101376
738700 -4660993 -10812 379149757 879465 -4524043 -76493
738750 -4660992 -10813 379149705 879620 -4784579 -127231
738800 -4660992 -10815 379149653 879776 -4670871 126418
738850 -4660991 -10817 379149601 879931 -4566293 -140290
738900 -4660991 -10819 379149549 880086 -4817171 -63634
738950 -4660990 -10821 379149497 880242 -4587680 103585
739000 -4660989 -10823 379149445 880397 -4630520 -175093
739050 -4660989 -10825 379149393 880552 -4816868 10593
739100 -4660988 -10827 379149342 880708 -4530809 39415
739150 -4660987 -10829 379149290 880863 -4701268 -176809
739200 -4660987 -10831 379149238 881019 -4779313 78984
739250 -4660986 -10833 379149186 881174 -4517332 -42292
739300 -4660985 -10834 379149134 881330 -4764519 -147055
739350 -4660985 -10836 379149082 881485 -4708939 121357
739400 -4660984 -10838 379149030 881641 -4545699 -115749
739450 -4660983 -10840 379148978 881796 -4808182 -91689
739500 -4660983 -10842 379148926 881952 -4623569 120058
739550 -4660982 -10844 379148874 882107 -4602938 -163945
739600 -4660982 -10846 379148822 882263 -4822415 -20540
739650 -4660981 -10848 379148771 882418 -4551878 71871
739700 -4660980 -10850 379148719 882574 -4673069 -179580
739750 -4660980 -10852 379148667 882730 -4800847 52178
739800 -4660979 -10854 379148615 882885 -4518454 -5901
739850 -4660978 -10855 379148563 883041 -4741111 -162338
739900 -4660978 -10857 379148511 883196 -4743605 107936
739950 -4660977 -10859 379148459 883352 -4530011 -86098
740000 -4660976 -10861 379148407 883508 -4794149 -116664
740050 -4660976 -10863 379148355 883663 -4662031 127155
740100 -4660975 -10865 379148304 883819 -4577223 -146791
740150 -4660975 -10867 379148252 883975 -4821530 -50867
740200 -4660974 -10869 379148200 884131 -4580703 98673
740250 -4660973 -10871 379148148 884286 -4644234 -176580
740300 -4660973 -10873 379148096 884442 -4815487 22799
740350 -4660972 -10875 379148044 884598 -4528312 30584
740400 -4660971 -10877 379147992 884754 -4715052 -172665
740450 -4660971 -10878 379147940 884909 -4773096 87839
740500 -4660970 -10880 379147889 885065 -4520689 -52227
740550 -4660969 -10882 379147837 885221 -4775741 -137945
740600 -4660969 -10884 379147785 885377 -4700174 124834
740650 -4660968 -10886 379147733 885533 -4554628 -123722
740700 -4660968 -10888 379147681 885688 -4814790 -79380
740750 -4660967 -10890 379147629 885844 -4615330 117603
740800 -4660966 -10892 379147578 886000 -4615691 -167556
740850 -4660966 -10894 379147526 886156 -4823357 -7583
740900 -4660965 -10896 379147474 886312 -4547103 64583
740950 -4660964 -10898 379147422 886468 -4687062 -177645
741000 -4660964 -10900 379147370 886624 -4796399 62933
741050 -4660963 -10901 379147318 886780 -4519130 -15595
741100 -4660962 -10903 379147267 886936 -4753604 -155003
741150 -4660962 -10905 379147215 887092 -4735487 114043
741200 -4660961 -10907 379147163 887248 -4536592 -95112
741250 -4660961 -10909 379147111 887404 -4802795 -105274
741300 -4660960 -10911 379147059 887560 -4653077 127361
741350 -4660959 -10913 379147008 887716 -4588527 -152331
741400 -4660959 -10915 379146956 887872 -4824819 -37687
741450 -4660958 -10917 379146904 888028 -4574020 93381
741500 -4660957 -10919 379146852 888184 -4657935 -176899
741550 -4660957 -10921 379146800 888340 -4813106 34984
741600 -4660956 -10923 379146749 888496 -4526382 21712
741650 -4660955 -10924 379146697 888652 -4728388 -167355
741700 -4660955 -10926 379146645 888808 -4766152 96327
741750 -4660954 -10928 379146593 888965 -4524680 -61771
741800 -4660954 -10930 379146541 889121 -4786137 -127882
741850 -4660953 -10932 379146490 889277 -4691085 127775
741900 -4660952 -10934 379146438 889433 -4564036 -130890
741950 -4660952 -10936 379146386 889589 -4820344 -66487
742000 -4660951 -10938 379146334 889746 -4607200 114664
742050 -4660950 -10940 379146283 889902 -4628588 -170076
742100 -4660950 -10942 379146231 890058 -4823222 5521
742150 -4660949 -10944 379146179 890214 -4542782 57077
742200 -4660948 -10946 379146127 890371 -4700772 -174530
742250 -4660948 -10947 379146076 890527 -4791066 73439
742300 -4660947 -10949 379146024 890683 -4520420 -25100
742350 -4660947 -10951 379145972 890839 -4765399 -146617
742400 -4660946 -10953 379145920 890996 -4726845 119646
742450 -4660945 -10955 379145869 891152 -4543725 -103503
742500 -4660945 -10957 379145817 891308 -4810441 -93143
742550 -4660944 -10959 379145765 891465 -4644032 127020
742600 -4660943 -10961 379145713 891621 -4600117 -156896
742650 -4660943 -10963 379145662 891778 -4826994 -24187
742700 -4660942 -10965 379145610 891934 -4567644 87721
742750 -4660941 -10967 379145558 892090 -4671521 -176065
742800 -4660941 -10969 379145507 892247 -4809714 47063
742850 -4660940 -10971 379145455 892403 -4525007 12829
742900 -4660940 -10972 379145403 892560 -4741174 -160930
742950 -4660939 -10974 379145351 892716 -4758495 104383
743000 -4660938 -10976 379145300 892873 -4529260 -70889
743050 -4660938 -10978 379145248 893029 -4795623 -116944
743100 -4660937 -10980 379145196 893186 -4681699 130145
743150 -4660936 -10982 379145145 893342 -4573847 -137233
743200 -4660936 -10984 379145093 893499 -4824788 -53104
743250 -4660935 -10986 379145041 893655 -4599202 111239
743300 -4660934 -10988 379144989 893812 -4641533 -171512
743350 -4660934 -10990 379144938 893968 -4821988 18678
743400 -4660933 -10992 379144886 894125 -4538917 49376
743450 -4660933 -10994 379144834 894282 -4714097 -170275
743500 -4660932 -10996 379144783 894438 -4784855 83617
743550 -4660931 -10998 379144731 894595 -4522296 -34384
743600 -4660931 -10999 379144679 894752 -4776404 -137249
743650 -4660930 -11001 379144628 894908 -4717703 124696
743700 -4660929 -11003 379144576 895065 -4551349 -111245
743750 -4660929 -11005 379144524 895222 -4817020 -80363
743800 -4660928 -11007 379144473 895378 -4634925 126113
743850 -4660927 -11009 379144421 895535 -4611905 -160483
743900 -4660927 -11011 379144369 895692 -4828020 -10466
743950 -4660926 -11013 379144318 895848 -4561588 81703
744000 -4660926 -11015 379144266 896005 -4684892 -174105
744050 -4660925 -11017 379144214 896162 -4805310 58945
744100 -4660924 -11019 379144163 896319 -4524173 3964
744150 -4660924 -11021 379144111 896476 -4753316 -153448
744200 -4660923 -11023 379144060 896632 -4750147 111941
744250 -4660922 -11024 379144008 896789 -4534382 -79553
744300 -4660922 -11026 379143956 896946 -4804123 -105216
744350 -4660921 -11028 379143905 897103 -4672049 131909
744400 -4660920 -11030 379143853 897260 -4583987 -142738
744450 -4660920 -11032 379143801 897417 -4828075 -39331
744500 -4660919 -11034 379143750 897574 -4591360 107326
744550 -4660919 -11036 379143698 897730 -4654432 -171876
744600 -4660918 -11038 379143647 897887 -4819641 31791
744650 -4660917 -11040 379143595 898044 -4535509 41501
744700 -4660917 -11042 379143543 898201 -4726938 -164926
744750 -4660916 -11044 379143492 898358 -4777782 93390
744800 -4660915 -11046 379143440 898515 -4524728 -43419
744850 -4660915 -11048 379143388 898672 -4786535 -126976
744900 -4660914 -11050 379143337 898829 -4708092 129144
744950 -4660914 -11051 379143285 898986 -4559402 -118318
745000 -4660913 -11053 379143234 899143 -4822475 -67032
745050 -4660912 -11055 379143182 899300 -4625786 124623
745100 -4660912 -11057 379143131 899457 -4623807 -163094
745150 -4660911 -11059 379143079 899614 -4827873 3374
745200 -4660910 -11061 379143027 899772 -4555867 75338
745250 -4660910 -11063 379142976 899929 -4697952 -171053
745300 -4660909 -11065 379142924 900086 -4799899 70542
745350 -4660908 -11067 379142873 900243 -4523868 -4858
745400 -4660908 -11069 379142821 900400 -4764722 -144976
745450 -4660907 -11071 379142770 900557 -4741135 118938
745500 -4660907 -11073 379142718 900714 -4540002 -87738
745550 -4660906 -11075 379142666 900872 -4811568 -92791
745600 -4660905 -11077 379142615 901029 -4662168 133037
745650 -4660905 -11079 379142563 901186 -4594381 -147397
745700 -4660904 -11080 379142512 901343 -4830169 -25271
745750 -4660903 -11082 379142460 901500 -4583698 102923
745800 -4660903 -11084 379142409 901658 -4667196 -171192
745850 -4660902 -11086 379142357 901815 -4816177 44761
745900 -4660901 -11088 379142306 901972 -4532559 33469
745950 -4660901 -11090 379142254 902129 -4739205 -158538
746000 -4660900 -11092 379142202 902287 -4769867 102676
746050 -4660900 -11094 379142151 902444 -4527688 -52179
746100 -4660899 -11096 379142099 902601 -4795716 -115883
746150 -4660898 -11098 379142048 902759 -4698048 132939
746200 -4660898 -11100 379141996 902916 -4567825 -124707
746250 -4660897 -11102 379141945 903074 -4826757 -53252
746300 -4660896 -11104 379141893 903231 -4616650 122535
746350 -4660896 -11106 379141842 903388 -4635740 -164739
746400 -4660895 -11108 379141790 903546 -4826537 17229
746450 -4660894 -11109 379141739 903703 -4550496 68637
746500 -4660894 -11111 379141687 903861 -4710611 -166953
746550 -4660893 -11113 379141636 904018 -4793496 81762
746600 -4660893 -11115 379141584 904175 -4524078 -13614
746650 -4660892 -11117 379141533 904333 -4775313 -135591
746700 -4660891 -11119 379141481 904490 -4731494 125308
746750 -4660891 -11121 379141430 904648 -4546074 -95424
746800 -4660890 -11123 379141378 904806 -4817899 -79769
746850 -4660889 -11125 379141327 904963 -4652095 133495
746900 -4660889 -11127 379141275 905121 -4604957 -151212
746950 -4660888 -11129 379141224 905278 -4831041 -11033
747000 -4660888 -11131 379141172 905436 -4576244 98028
747050 -4660887 -11133 379141121 905593 -4679736 -169490
747100 -4660886 -11135 379141069 905751 -4811601 57486
747150 -4660886 -11137 379141018 905909 -4530072 25300
747200 -4660885 -11139 379140967 906066 -4750813 -151175
747250 -4660884 -11140 379140915 906224 -4761142 111399
747300 -4660884 -11142 379140864 906381 -4531144 -60643
747350 -4660883 -11144 379140812 906539 -4803879 -104062
747400 -4660882 -11146 379140761 906697 -4687613 136035
747450 -4660882 -11148 379140709 906855 -4576558 -130404
747500 -4660881 -11150 379140658 907012 -4829827 -39132
747550 -4660881 -11152 379140606 907170 -4607552 119834
747600 -4660880 -11154 379140555 907328 -4647624 -165437
747650 -4660879 -11156 379140504 907485 -4824005 30990
747700 -4660879 -11158 379140452 907643 -4545492 61609
747750 -4660878 -11160 379140401 907801 -4722784 -161855
747800 -4660877 -11162 379140349 907959 -4786124 92513
747850 -4660877 -11164 379140298 908117 -4524790 -22283
747900 -4660876 -11166 379140246 908274 -4785013 -125374
747950 -4660876 -11168 379140195 908432 -4721265 130989
748000 -4660875 -11170 379140144 908590 -4552553 -102597
748050 -4660874 -11171 379140092 908748 -4823068 -66252
748100 -4660874 -11173 379140041 908906 -4641874 133256
748150 -4660873 -11175 379139989 909064 -4615646 -154187
748200 -4660872 -11177 379139938 909222 -4830676 3272
748250 -4660872 -11179 379139887 909380 -4569027 92642
748300 -4660871 -11181 379139835 909538 -4691971 -166807
748350 -4660870 -11183 379139784 909695 -4805928 69866
748400 -4660870 -11185 379139732 909853 -4528048 17011
748450 -4660869 -11187 379139681 910011 -4761684 -142909
748500 -4660869 -11189 379139630 910169 -4751645 119481
748550 -4660868 -11191 379139578 910327 -4535069 -68791
748600 -4660867 -11193 379139527 910485 -4810966 -91610
748650 -4660867 -11195 379139475 910643 -4676834 138388
748700 -4660866 -11197 379139424 910801 -4585543 -135405
748750 -4660865 -11199 379139373 910960 -4831657 -24781
748800 -4660865 -11201 379139321 911118 -4598533 116506
748850 -4660864 -11203 379139270 911276 -4659383 -165211
748900 -4660864 -11205 379139219 911434 -4820284 44550
748950 -4660863 -11206 379139167 911592 -4540874 54266
749000 -4660862 -11208 379139116 911750 -4734392 -155817
749050 -4660862 -11210 379139065 911908 -4777815 102707
749100 -4660861 -11212 379139013 912066 -4525991 -30845
749150 -4660860 -11214 379138962 912224 -4793757 -114412
749200 -4660860 -11216 379138910 912383 -4710495 135921
749250 -4660859 -11218 379138859 912541 -4559396 -109245
749300 -4660858 -11220 379138808 912699 -4827036 -52349
749350 -4660858 -11222 379138756 912857 -4631553 132292
749400 -4660857 -11224 379138705 913015 -4626380 -156336
749450 -4660857 -11226 379138654 913174 -4829066 17532
749500 -4660856 -11228 379138602 913332 -4562078 86766
749550 -4660855 -11230 379138551 913490 -4703824 -163188
749600 -4660855 -11232 379138500 913649 -4799182 81802
749650 -4660854 -11234 379138449 913807 -4526493 8619
749700 -4660853 -11236 379138397 913965 -4771748 -133815
749750 -4660853 -11238 379138346 914123 -4741421 126848
749800 -4660852 -11240 379138295 914282 -4539435 -76607
749850 -4660852 -11241 379138243 914440 -4816929 -78629
749900 -4660851 -11243 379138192 914599 -4665763 139956
749950 -4660850 -11245 379138141 914757 -4594725 -139711
750000 -4660850 -11247 379138089 914915 -4832230 -10314
750050 -4660849 -11249 379138038 915074 -4589636 112543
750100 -4660848 -11251 379137987 915232 -4670946 -164093
750150 -4660848 -11253 379137936 915391 -4815388 57801
750200 -4660847 -11255 379137884 915549 -4536660 46620
750250 -4660846 -11257 379137833 915707 -4745364 -148903
750300 -4660846 -11259 379137782 915866 -4768610 112255
750350 -4660845 -11261 379137730 916024 -4527671 -39281
750400 -4660845 -11263 379137679 916183 -4801490 -102800
750450 -4660844 -11265 379137628 916341 -4699241 140047
750500 -4660843 -11267 379137577 916500 -4566560 -115361
750550 -4660843 -11269 379137525 916659 -4829774 -38170
750600 -4660842 -11271 379137474 916817 -4621182 130580
750650 -4660841 -11273 379137423 916976 -4637095 -157675
750700 -4660841 -11275 379137372 917134 -4826217 31635
750750 -4660840 -11277 379137320 917293 -4555432 80404
750800 -4660840 -11278 379137269 917451 -4715225 -158682
750850 -4660839 -11280 379137218 917610 -4791398 93193
750900 -4660838 -11282 379137167 917769 -4525410 142
750950 -4660838 -11284 379137115 917927 -4780944 -123976
751000 -4660837 -11286 379137064 918086 -4730523 133428
751050 -4660836 -11288 379137013 918245 -4544214 -84077
751100 -4660836 -11290 379136962 918403 -4821729 -65226
751150 -4660835 -11292 379136910 918562 -4654459 140700
751200 -4660835 -11294 379136859 918721 -4604050 -143327
751250 -4660834 -11296 379136808 918880 -4831539 4154
751300 -4660833 -11298 379136757 919038 -4580905 107937
751350 -4660833 -11300 379136706 919197 -4682245 -162117
751400 -4660832 -11302 379136654 919356 -4809342 70635
751450 -4660831 -11304 379136603 919515 -4532870 38682
751500 -4660831 -11306 379136552 919673 -4755635 -141182
751550 -4660830 -11308 379136501 919832 -4758561 121073
751600 -4660829 -11310 379136450 919991 -4529818 -47575
751650 -4660829 -11312 379136398 920150 -4808165 -90635
751700 -4660828 -11314 379136347 920309 -4687561 143314
751750 -4660828 -11316 379136296 920468 -4574006 -120941
751800 -4660827 -11318 379136245 920626 -4831265 -23830
751850 -4660826 -11319 379136194 920785 -4610819 128099
751900 -4660826 -11321 379136142 920944 -4647732 -158228
751950 -4660825 -11323 379136091 921103 -4822144 45466
752000 -4660824 -11325 379136040 921262 -4549122 73561
752050 -4660824 -11327 379135989 921421 -4726110 -153345
752100 -4660823 -11329 379135938 921580 -4782620 103945
752150 -4660823 -11331 379135887 921739 -4524805 -8404
752200 -4660822 -11333 379135835 921898 -4789218 -113479
752250 -4660821 -11335 379135784 922057 -4719014 139154
752300 -4660821 -11337 379135733 922216 -4549382 -91190
752350 -4660820 -11339 379135682 922375 -4825340 -51507
752400 -4660819 -11341 379135631 922534 -4642983 140586
752450 -4660819 -11343 379135580 922693 -4613469 -146264
752500 -4660818 -11345 379135529 922852 -4829588 18510
752550 -4660818 -11347 379135477 923011 -4572389 102683
752600 -4660817 -11349 379135426 923170 -4693220 -159326
752650 -4660816 -11351 379135375 923330 -4802183 82947
752700 -4660816 -11353 379135324 923489 -4529526 30468
752750 -4660815 -11355 379135273 923648 -4765149 -132728
752800 -4660814 -11357 379135222 923807 -4747725 129080
752850 -4660814 -11359 379135171 923966 -4532421 -55711
752900 -4660813 -11361 379135119 924125 -4813746 -78018
752950 -4660812 -11362 379135068 924284 -4675525 145674
753000 -4660812 -11364 379135017 924444 -4581695 -125982
753050 -4660811 -11366 379134966 924603 -4831502 -9442
753100 -4660811 -11368 379134915 924762 -4600521 124834
753150 -4660810 -11370 379134864 924921 -4658235 -158019
753200 -4660809 -11372 379134813 925081 -4816874 58916
753250 -4660809 -11374 379134762 925240 -4543186 66245
753300 -4660808 -11376 379134711 925399 -4736420 -147236
753350 -4660807 -11378 379134660 925559 -4772901 113964
753400 -4660807 -11380 379134608 925718 -4524685 -17001
753450 -4660806 -11382 379134557 925877 -4796529 -102413
753500 -4660806 -11384 379134506 926036 -4706962 143964
753550 -4660805 -11386 379134455 926196 -4554913 -97936
753600 -4660804 -11388 379134404 926355 -4827744 -37583
753650 -4660804 -11390 379134353 926515 -4631403 139587
753700 -4660803 -11392 379134302 926674 -4622933 -148534
753750 -4660802 -11394 379134251 926833 -4826395 32638
753800 -4660802 -11396 379134200 926993 -4564139 96782
753850 -4660801 -11398 379134149 927152 -4703813 -155763
753900 -4660801 -11400 379134098 927312 -4793957 94637
753950 -4660800 -11402 379134047 927471 -4526651 21993
754000 -4660799 -11404 379133996 927631 -4773856 -123620
754050 -4660799 -11406 379133945 927790 -4736170 136202
754100 -4660798 -11408 379133894 927950 -4535473 -63672
754150 -4660797 -11410 379133843 928109 -4818206 -65050
754200 -4660797 -11411 379133791 928269 -4663204 147085
754250 -4660796 -11413 379133740 928428 -4589591 -130486
754300 -4660796 -11415 379133689 928588 -4830491 4881
754350 -4660795 -11417 379133638 928747 -4590350 120774
754400 -4660794 -11419 379133587 928907 -4668552 -157079
754450 -4660794 -11421 379133536 929067 -4810443 71877
754500 -4660793 -11423 379133485 929226 -4537662 58469
754550 -4660792 -11425 379133434 929386 -4746105 -140419
754600 -4660792 -11427 379133383 929545 -4762305 123165
754650 -4660791 -11429 379133332 929705 -4525056 -25630
754700 -4660791 -11431 379133281 929865 -4802840 -90872
754750 -4660790 -11433 379133230 930024 -4694442 147801
754800 -4660789 -11435 379133179 930184 -4560784 -104306
754850 -4660789 -11437 379133128 930344 -4828935 -23564
754900 -4660788 -11439 379133077 930504 -4619792 137678
754950 -4660787 -11441 379133026 930663 -4632400 -150153
755000 -4660787 -11443 379132975 930823 -4821984 46428
755050 -4660786 -11445 379132924 930983 -4556208 90238
755100 -4660786 -11447 379132873 931143 -4713976 -151478
755150 -4660785 -11449 379132822 931302 -4784721 105606
755200 -4660784 -11451 379132771 931462 -4524269 13277
755250 -4660784 -11453 379132720 931622 -4781718 -113935
755300 -4660783 -11455 379132669 931782 -4723971 142367
755350 -4660782 -11457 379132618 931942 -4538965 -71443
755400 -4660782 -11459 379132567 932101 -4821528 -51835
755450 -4660781 -11461 379132517 932261 -4650676 147509
755500 -4660780 -11463 379132466 932421 -4597661 -134456
755550 -4660780 -11464 379132415 932581 -4828247 19026
755600 -4660779 -11466 379132364 932741 -4580374 115913
755650 -4660779 -11468 379132313 932901 -4678636 -155441
755700 -4660778 -11470 379132262 933061 -4802899 84244
755750 -4660777 -11472 379132211 933221 -4532589 50247
755800 -4660777 -11474 379132160 933381 -4755120 -132960
755850 -4660776 -11476 379132109 933541 -4750902 131464
755900 -4660775 -11478 379132058 933701 -4525926 -34271
755950 -4660775 -11480 379132007 933861 -4808126 -78948
756000 -4660774 -11482 379131956 934021 -4681536 150615
756050 -4660774 -11484 379131905 934181 -4566975 -110292
756100 -4660773 -11486 379131854 934341 -4828917 -9560
756150 -4660772 -11488 379131803 934501 -4608224 134843
756200 -4660772 -11490 379131752 934661 -4641828 -151139
756250 -4660771 -11492 379131702 934821 -4816394 59770
756300 -4660770 -11494 379131651 934981 -4548649 83059
756350 -4660770 -11496 379131600 935141 -4723663 -146519
756400 -4660769 -11498 379131549 935301 -4774538 115764
756450 -4660769 -11500 379131498 935461 -4522402 4339
756500 -4660768 -11502 379131447 935622 -4788701 -103758
756550 -4660767 -11504 379131396 935782 -4711209 147514
756600 -4660767 -11506 379131345 935942 -4542889 -79008
756650 -4660766 -11508 379131294 936102 -4823706 -38476
756700 -4660765 -11510 379131244 936262 -4638025 146917
756750 -4660765 -11512 379131193 936423 -4605871 -137896
756800 -4660764 -11514 379131142 936583 -4824795 32883
756850 -4660764 -11516 379131091 936743 -4570658 110251
756900 -4660763 -11518 379131040 936903 -4688446 -153140
756950 -4660762 -11520 379130989 937064 -4794299 95917
757000 -4660762 -11522 379130938 937224 -4528009 41598
757050 -4660761 -11524 379130887 937384 -4763430 -124926
757100 -4660760 -11525 379130837 937544 -4738773 138787
757150 -4660760 -11527 379130786 937705 -4527304 -42904
757200 -4660759 -11529 379130735 937865 -4812372 -66736
757250 -4660759 -11531 379130684 938026 -4668331 152363
757300 -4660758 -11533 379130633 938186 -4573466 -115886
757350 -4660757 -11535 379130582 938346 -4827705 4323
757400 -4660757 -11537 379130531 938507 -4596777 131070
757450 -4660756 -11539 379130481 938667 -4651180 -151511
757500 -4660755 -11541 379130430 938827 -4809671 72561
757550 -4660755 -11543 379130379 938988 -4541518 75259
757600 -4660754 -11545 379130328 939148 -4732835 -140942
757650 -4660754 -11547 379130277 939309 -4763485 125024
757700 -4660753 -11549 379130227 939469 -4521077 -4797
757750 -4660752 -11551 379130176 939630 -4794781 -93170
757800 -4660752 -11553 379130125 939790 -4697973 151586
757850 -4660751 -11555 379130074 939951 -4547240 -86351
757900 -4660750 -11557 379130023 940111 -4824744 -25076
757950 -4660750 -11559 379129972 940272 -4625337 145287
758000 -4660749 -11561 379129922 940432 -4614194 -140812
758050 -4660749 -11563 379129871 940593 -4820172 46347
758100 -4660748 -11565 379129820 940754 -4561272 103795
758150 -4660747 -11567 379129769 940914 -4697943 -150213
758200 -4660747 -11569 379129718 941075 -4784710 106803
758250 -4660746 -11571 379129668 941235 -4523961 32545
758300 -4660745 -11573 379129617 941396 -4771004 -116388
758350 -4660745 -11575 379129566 941557 -4726005 145067
758400 -4660744 -11577 379129515 941717 -4529198 -51504
758450 -4660744 -11579 379129465 941878 -4815571 -54331
758500 -4660743 -11581 379129414 942039 -4654919 153011
758550 -4660742 -11583 379129363 942199 -4580237 -121083
758600 -4660742 -11585 379129312 942360 -4825323 17979
758650 -4660741 -11587 379129262 942521 -4585534 126357
758700 -4660740 -11589 379129211 942682 -4660422 -151291
758750 -4660740 -11591 379129160 942842 -4801874 84701
758800 -4660739 -11593 379129109 943003 -4534873 66857
758850 -4660739 -11595 379129059 943164 -4741460 -134799
758900 -4660738 -11597 379129008 943325 -4751644 133308
758950 -4660737 -11599 379128957 943485 -4520317 -14104
759000 -4660737 -11601 379128906 943646 -4799944 -82254
759050 -4660736 -11602 379128856 943807 -4684358 154535
759100 -4660735 -11604 379128805 943968 -4552011 -93453
759150 -4660735 -11606 379128754 944129 -4824654 -11735
759200 -4660734 -11608 379128703 944290 -4612702 142604
759250 -4660734 -11610 379128653 944451 -4622603 -143210
759300 -4660733 -11612 379128602 944612 -4814423 59315
759350 -4660732 -11614 379128551 944772 -4552287 96558
759400 -4660732 -11616 379128501 944933 -4707094 -146699
759450 -4660731 -11618 379128450 945094 -4774208 116815
759500 -4660731 -11620 379128399 945255 -4520486 23114
759550 -4660730 -11622 379128348 945416 -4777820 -107415
759600 -4660729 -11624 379128298 945577 -4712690 150243
