t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
655500 -4662095 -7875 379239391 640573 -4696883 -154163
655550 -4662094 -7876 379239336 640705 -4691758 134376
655600 -4662094 -7878 379239280 640837 -4496482 -51742
655650 -4662093 -7880 379239225 640968 -4763299 -107589
655700 -4662092 -7881 379239170 641100 -4612422 137937
655750 -4662092 -7883 379239114 641231 -4530120 -113246
655800 -4662091 -7884 379239059 641363 -4796982 -29945
655850 -4662090 -7886 379239004 641495 -4544920 104322
655900 -4662090 -7888 379238948 641626 -4589282 -154011
655950 -4662089 -7889 379238893 641758 -4782956 55087
656000 -4662088 -7891 379238838 641890 -4502632 45787
656050 -4662087 -7893 379238782 642021 -4663599 -163185
656100 -4662087 -7894 379238727 642153 -4725759 117978
656150 -4662086 -7896 379238672 642285 -4491628 -23614
656200 -4662085 -7897 379238616 642417 -4736785 -133939
656250 -4662085 -7899 379238561 642548 -4647216 140457
656300 -4662084 -7901 379238506 642680 -4512553 -90151
656350 -4662083 -7902 379238450 642812 -4787429 -68399
656400 -4662083 -7904 379238395 642944 -4571935 121666
656450 -4662082 -7906 379238340 643076 -4561654 -141018
656500 -4662081 -7907 379238284 643207 -4795635 16839
656550 -4662081 -7909 379238229 643339 -4517387 71864
656600 -4662080 -7910 379238174 643471 -4630729 -164768
656650 -4662079 -7912 379238118 643603 -4755874 93091
656700 -4662079 -7914 379238063 643735 -4492623 5126
656750 -4662078 -7915 379238008 643867 -4706317 -152710
656800 -4662077 -7917 379237952 643999 -4683309 134876
656850 -4662077 -7918 379237897 644131 -4500239 -64316
656900 -4662076 -7920 379237842 644263 -4769341 -102398
656950 -4662075 -7922 379237787 644395 -4603422 133407
657000 -4662075 -7923 379237731 644527 -4538053 -123212
657050 -4662074 -7925 379237676 644659 -4798299 -23226
657100 -4662073 -7927 379237621 644791 -4537925 95158
657150 -4662073 -7928 379237565 644923 -4599657 -159645
657200 -4662072 -7930 379237510 645055 -4779469 60829
657250 -4662071 -7931 379237455 645187 -4499598 33587
657300 -4662070 -7933 379237399 645319 -4674012 -163782
657350 -4662070 -7935 379237344 645451 -4718531 120489
657400 -4662069 -7936 379237289 645583 -4493469 -36568
657450 -4662068 -7938 379237233 645715 -4744736 -130111
657500 -4662068 -7940 379237178 645847 -4638317 138223
657550 -4662067 -7941 379237123 645980 -4519020 -101453
657600 -4662066 -7943 379237068 646112 -4791080 -61986
657650 -4662066 -7944 379237012 646244 -4563957 114451
657700 -4662065 -7946 379236957 646376 -4571419 -148639
657750 -4662064 -7948 379236902 646508 -4794359 23365
657800 -4662064 -7949 379236846 646641 -4512632 60793
657850 -4662063 -7951 379236791 646773 -4641629 -167517
657900 -4662062 -7953 379236736 646905 -4750264 97315
657950 -4662062 -7954 379236681 647037 -4492494 -7740
658000 -4662061 -7956 379236625 647170 -4715814 -150601
658050 -4662060 -7957 379236570 647302 -4675019 134898
658100 -4662060 -7959 379236515 647434 -4504988 -76553
658150 -4662059 -7961 379236459 647567 -4775213 -96769
658200 -4662058 -7962 379236404 647699 -4594902 128378
658250 -4662058 -7964 379236349 647831 -4546793 -132572
658300 -4662057 -7966 379236294 647964 -4799347 -16370
658350 -4662056 -7967 379236238 648096 -4531707 85630
658400 -4662056 -7969 379236183 648228 -4610547 -164529
658450 -4662055 -7970 379236128 648361 -4775784 66398
658500 -4662054 -7972 379236073 648493 -4497536 21284
658550 -4662053 -7974 379236017 648626 -4684614 -163644
658600 -4662053 -7975 379235962 648758 -4711328 122600
658650 -4662052 -7977 379235907 648891 -4496327 -49302
658700 -4662051 -7979 379235851 649023 -4752598 -125713
658750 -4662051 -7980 379235796 649156 -4629749 135501
658800 -4662050 -7982 379235741 649288 -4526384 -112231
658850 -4662049 -7984 379235686 649421 -4794479 -55277
658900 -4662049 -7985 379235630 649553 -4556624 106817
658950 -4662048 -7987 379235575 649686 -4581827 -155532
659000 -4662047 -7988 379235520 649818 -4792825 29869
659050 -4662047 -7990 379235465 649951 -4508771 49515
659100 -4662046 -7992 379235409 650084 -4652850 -169481
659150 -4662045 -7993 379235354 650216 -4744557 101244
659200 -4662045 -7995 379235299 650349 -4493374 -20507
659250 -4662044 -7997 379235244 650481 -4725325 -147812
659300 -4662043 -7998 379235188 650614 -4666912 134472
659350 -4662043 -8000 379235133 650747 -4510696 -88369
659400 -4662042 -8001 379235078 650879 -4780880 -90693
659450 -4662041 -8003 379235023 651012 -4586884 122903
659500 -4662041 -8005 379234967 651145 -4556291 -141255
659550 -4662040 -8006 379234912 651278 -4800111 -9375
659600 -4662039 -8008 379234857 651410 -4526277 75809
659650 -4662039 -8010 379234802 651543 -4621893 -168609
659700 -4662038 -8011 379234746 651676 -4771904 71802
659750 -4662037 -8013 379234691 651809 -4496442 8961
659800 -4662037 -8014 379234636 651942 -4695348 -162739
659850 -4662036 -8016 379234581 652074 -4704165 124334
659900 -4662035 -8018 379234526 652207 -4500175 -61730
659950 -4662034 -8019 379234470 652340 -4760327 -120732
660000 -4662034 -8021 379234415 652473 -4621532 132333
660050 -4662033 -8023 379234360 652606 -4534600 -122408
660100 -4662032 -8024 379234305 652739 -4797599 -48268
660150 -4662032 -8026 379234249 652872 -4549952 98828
660200 -4662031 -8028 379234194 653005 -4592820 -161634
660250 -4662030 -8029 379234139 653138 -4791025 36357
660300 -4662030 -8031 379234084 653270 -4505804 38109
660350 -4662029 -8032 379234029 653403 -4664331 -170621
660400 -4662028 -8034 379233973 653536 -4738762 104893
660450 -4662028 -8036 379233918 653669 -4495242 -33089
660500 -4662027 -8037 379233863 653802 -4734796 -144322
660550 -4662026 -8039 379233808 653935 -4659004 133632
660600 -4662026 -8041 379233752 654069 -4517323 -99681
660650 -4662025 -8042 379233697 654202 -4786303 -84164
660700 -4662024 -8044 379233642 654335 -4579383 117034
660750 -4662024 -8046 379233587 654468 -4566489 -149191
660800 -4662023 -8047 379233532 654601 -4800572 -2239
660850 -4662022 -8049 379233476 654734 -4521639 65767
660900 -4662022 -8050 379233421 654867 -4633630 -171838
660950 -4662021 -8052 379233366 655000 -4767828 77048
661000 -4662020 -8054 379233311 655133 -4496301 -3298
661050 -4662020 -8055 379233256 655267 -4706151 -161039
661100 -4662019 -8057 379233200 655400 -4697053 125711
661150 -4662018 -8059 379233145 655533 -4504979 -73768
661200 -4662018 -8060 379233090 655666 -4767873 -115158
661250 -4662017 -8062 379233035 655799 -4613680 128763
661300 -4662016 -8064 379232980 655933 -4543613 -131909
661350 -4662015 -8065 379232924 656066 -4800410 -40960
661400 -4662015 -8067 379232869 656199 -4543948 90544
661450 -4662014 -8068 379232814 656333 -4604332 -166890
661500 -4662013 -8070 379232759 656466 -4788950 42828
661550 -4662013 -8072 379232704 656599 -4503722 26652
661600 -4662012 -8073 379232648 656733 -4676005 -170900
661650 -4662011 -8075 379232593 656866 -4732883 108273
661700 -4662011 -8077 379232538 656999 -4498070 -45403
661750 -4662010 -8078 379232483 657133 -4744167 -140116
661800 -4662009 -8080 379232428 657266 -4651306 132408
661850 -4662009 -8082 379232373 657399 -4524819 -110412
661900 -4662008 -8083 379232317 657533 -4791440 -77182
661950 -4662007 -8085 379232262 657666 -4572410 110824
662000 -4662007 -8087 379232207 657800 -4577325 -156317
662050 -4662006 -8088 379232152 657933 -4800708 5036
662100 -4662005 -8090 379232097 658067 -4517791 55573
662150 -4662005 -8091 379232041 658200 -4645688 -174172
662200 -4662004 -8093 379231986 658334 -4763552 82141
662250 -4662003 -8095 379231931 658467 -4497091 -15414
662300 -4662003 -8096 379231876 658601 -4716959 -158523
662350 -4662002 -8098 379231821 658734 -4690001 126753
662400 -4662001 -8100 379231766 658868 -4510695 -85336
662450 -4662001 -8101 379231710 659002 -4775183 -108987
662500 -4662000 -8103 379231655 659135 -4606205 124831
662550 -4661999 -8105 379231600 659269 -4553363 -140666
662600 -4661999 -8106 379231545 659402 -4802879 -33355
662650 -4661998 -8108 379231490 659536 -4538614 82029
662700 -4661997 -8110 379231435 659670 -4616292 -171249
662750 -4661996 -8111 379231380 659803 -4786585 49283
662800 -4661996 -8113 379231324 659937 -4502511 15219
662850 -4661995 -8114 379231269 660071 -4687800 -170290
662900 -4661994 -8116 379231214 660204 -4726922 111397
662950 -4661994 -8118 379231159 660338 -4501822 -57371
663000 -4661993 -8119 379231104 660472 -4753378 -135184
663050 -4661992 -8121 379231049 660606 -4643829 130829
663100 -4661992 -8123 379230993 660739 -4533129 -120489
663150 -4661991 -8124 379230938 660873 -4796247 -69749
663200 -4661990 -8126 379230883 661007 -4565970 104324
663250 -4661990 -8128 379230828 661141 -4588726 -162577
663300 -4661989 -8129 379230773 661275 -4800496 12444
663350 -4661988 -8131 379230718 661409 -4514724 45295
663400 -4661988 -8133 379230663 661542 -4657993 -175574
663450 -4661987 -8134 379230607 661676 -4759071 87084
663500 -4661986 -8136 379230552 661810 -4498784 -27311
663550 -4661986 -8137 379230497 661944 -4727701 -155176
663600 -4661985 -8139 379230442 662078 -4683014 127478
663650 -4661984 -8141 379230387 662212 -4517274 -96361
663700 -4661984 -8142 379230332 662346 -4782204 -102218
663750 -4661983 -8144 379230277 662480 -4599112 120576
663800 -4661982 -8146 379230222 662614 -4563782 -148618
663850 -4661982 -8147 379230166 662748 -4804973 -25461
663900 -4661981 -8149 379230111 662882 -4533947 73339
663950 -4661980 -8151 379230056 663016 -4628624 -174668
664000 -4661980 -8152 379230001 663150 -4783917 55719
664050 -4661979 -8154 379229946 663284 -4502149 3880
664100 -4661978 -8156 379229891 663418 -4699641 -168769
664150 -4661977 -8157 379229836 663552 -4720878 114273
664200 -4661977 -8159 379229781 663686 -4506456 -68920
664250 -4661976 -8161 379229725 663820 -4762364 -129524
664300 -4661975 -8162 379229670 663955 -4636576 128924
664350 -4661975 -8164 379229615 664089 -4542189 -129847
664400 -4661974 -8165 379229560 664223 -4800680 -61871
664450 -4661973 -8167 379229505 664357 -4560061 97582
664500 -4661973 -8169 379229450 664491 -4600619 -167920
664550 -4661972 -8170 379229395 664625 -4799912 19977
664600 -4661971 -8172 379229340 664760 -4512423 34998
664650 -4661971 -8174 379229285 664894 -4670464 -176017
664700 -4661970 -8175 379229230 665028 -4754377 91878
664750 -4661969 -8177 379229174 665162 -4501343 -38918
664800 -4661969 -8179 379229119 665297 -4738306 -150988
664850 -4661968 -8180 379229064 665431 -4676093 127904
664900 -4661967 -8182 379229009 665565 -4524659 -106775
664950 -4661967 -8184 379228954 665700 -4788878 -94857
665000 -4661966 -8185 379228899 665834 -4592402 116036
665050 -4661965 -8187 379228844 665968 -4574798 -155707
665100 -4661965 -8189 379228789 666103 -4806654 -17289
665150 -4661964 -8190 379228734 666237 -4529936 64531
665200 -4661963 -8192 379228679 666371 -4641247 -177111
665250 -4661963 -8194 379228624 666506 -4780930 62129
665300 -4661962 -8195 379228568 666640 -4502608 -7296
665350 -4661961 -8197 379228513 666775 -4711450 -166322
665400 -4661961 -8198 379228458 666909 -4714750 116908
665450 -4661960 -8200 379228403 667044 -4511920 -79979
665500 -4661959 -8202 379228348 667178 -4771059 -123137
665550 -4661959 -8203 379228293 667312 -4629550 126719
665600 -4661958 -8205 379228238 667447 -4551932 -138426
665650 -4661957 -8207 379228183 667582 -4804690 -53563
665700 -4661957 -8208 379228128 667716 -4554679 90644
665750 -4661956 -8210 379228073 667851 -4612922 -172305
665800 -4661955 -8212 379228018 667985 -4798930 27624
665850 -4661954 -8213 379227963 668120 -4510866 24742
665900 -4661954 -8215 379227908 668254 -4683020 -175479
665950 -4661953 -8217 379227852 668389 -4749460 96522
666000 -4661952 -8218 379227797 668524 -4504729 -50167
666050 -4661952 -8220 379227742 668658 -4748700 -145957
666100 -4661951 -8222 379227687 668793 -4669239 128046
666150 -4661950 -8223 379227632 668928 -4532788 -116514
666200 -4661950 -8225 379227577 669062 -4795150 -86917
666250 -4661949 -8227 379227522 669197 -4586074 111247
666300 -4661948 -8228 379227467 669332 -4586332 -161887
666350 -4661948 -8230 379227412 669466 -4807888 -8855
666400 -4661947 -8232 379227357 669601 -4526567 55659
666450 -4661946 -8233 379227302 669736 -4654076 -178550
666500 -4661946 -8235 379227247 669871 -4777606 68503
666550 -4661945 -8237 379227192 670005 -4503855 -18247
666600 -4661944 -8238 379227137 670140 -4723146 -162941
666650 -4661944 -8240 379227082 670275 -4708531 119309
666700 -4661943 -8242 379227027 670410 -4518162 -90487
666750 -4661942 -8243 379226972 670545 -4779397 -116032
666800 -4661942 -8245 379226917 670680 -4622749 124239
666850 -4661941 -8247 379226862 670814 -4562284 -146173
666900 -4661940 -8248 379226807 670949 -4808232 -44841
666950 -4661940 -8250 379226751 671084 -4549815 83553
667000 -4661939 -8251 379226696 671219 -4625550 -175696
667050 -4661938 -8253 379226641 671354 -4797524 35368
667100 -4661938 -8255 379226586 671489 -4510028 14585
667150 -4661937 -8256 379226531 671624 -4695576 -173945
667200 -4661936 -8258 379226476 671759 -4744312 101011
667250 -4661936 -8260 379226421 671894 -4508892 -60998
667300 -4661935 -8261 379226366 672029 -4758807 -140090
667350 -4661934 -8263 379226311 672164 -4662447 127917
667400 -4661933 -8265 379226256 672299 -4541594 -125524
667450 -4661933 -8266 379226201 672434 -4800960 -78414
667500 -4661932 -8268 379226146 672569 -4580121 106241
667550 -4661931 -8270 379226091 672704 -4598301 -167117
667600 -4661931 -8271 379226036 672839 -4808637 -181
667650 -4661930 -8273 379225981 672974 -4523822 46770
667700 -4661929 -8275 379225926 673110 -4667024 -178965
667750 -4661929 -8276 379225871 673245 -4773929 74828
667800 -4661928 -8278 379225816 673380 -4505850 -28916
667850 -4661927 -8280 379225761 673515 -4734646 -158627
667900 -4661927 -8281 379225706 673650 -4702217 121477
667950 -4661926 -8283 379225651 673785 -4525120 -100387
668000 -4661925 -8285 379225596 673921 -4787310 -108227
668050 -4661925 -8286 379225541 674056 -4616168 121504
668100 -4661924 -8288 379225486 674191 -4573166 -153043
668150 -4661923 -8290 379225431 674326 -4811258 -35729
668200 -4661923 -8291 379225376 674462 -4545456 76350
668250 -4661922 -8293 379225321 674597 -4638417 -178068
668300 -4661921 -8295 379225266 674732 -4795667 43189
668350 -4661921 -8296 379225211 674867 -4509880 4578
668400 -4661920 -8298 379225156 675003 -4708043 -171411
668450 -4661919 -8300 379225101 675138 -4738920 105337
668500 -4661919 -8301 379225046 675273 -4513783 -71355
668550 -4661918 -8303 379224991 675409 -4768551 -133398
668600 -4661917 -8305 379224936 675544 -4655715 127527
668650 -4661917 -8306 379224881 675680 -4551004 -133758
668700 -4661916 -8308 379224826 675815 -4806251 -69375
668750 -4661915 -8310 379224771 675950 -4574536 101047
668800 -4661915 -8311 379224716 676086 -4610622 -171365
668850 -4661914 -8313 379224661 676221 -4808866 8710
668900 -4661913 -8315 379224606 676357 -4521678 37911
668950 -4661913 -8316 379224551 676492 -4680000 -178344
669000 -4661912 -8318 379224496 676628 -4769880 81088
669050 -4661911 -8320 379224441 676763 -4508551 -39250
669100 -4661911 -8321 379224386 676899 -4745869 -153389
669150 -4661910 -8323 379224331 677034 -4695800 123410
669200 -4661909 -8325 379224276 677170 -4532731 -109631
669250 -4661908 -8326 379224221 677306 -4794730 -99743
669300 -4661908 -8328 379224167 677441 -4609803 118532
669350 -4661907 -8330 379224112 677577 -4584499 -159001
669400 -4661906 -8331 379224057 677712 -4813721 -26257
669450 -4661906 -8333 379224002 677848 -4541586 69070
669500 -4661905 -8335 379223947 677984 -4651431 -179402
669550 -4661904 -8336 379223892 678119 -4793334 51063
669600 -4661904 -8338 379223837 678255 -4510385 -5230
669650 -4661903 -8340 379223782 678391 -4720335 -167880
669700 -4661902 -8341 379223727 678526 -4733275 109489
669750 -4661902 -8343 379223672 678662 -4519344 -81189
669800 -4661901 -8345 379223617 678798 -4777855 -125904
669850 -4661900 -8346 379223562 678934 -4649036 126883
669900 -4661900 -8348 379223507 679069 -4560943 -141174
669950 -4661899 -8350 379223452 679205 -4810966 -59828
670000 -4661898 -8351 379223397 679341 -4569308 95692
670050 -4661898 -8353 379223342 679477 -4623205 -174607
670100 -4661897 -8355 379223287 679613 -4808539 17785
670150 -4661896 -8356 379223232 679748 -4520110 29122
670200 -4661896 -8358 379223177 679884 -4692915 -176684
670250 -4661895 -8360 379223122 680020 -4765443 87263
670300 -4661894 -8361 379223068 680156 -4511911 -49203
670350 -4661894 -8363 379223013 680292 -4756730 -147244
670400 -4661893 -8365 379222958 680428 -4689274 125107
670450 -4661892 -8366 379222903 680564 -4540926 -118175
670500 -4661892 -8368 379222848 680700 -4801591 -90613
670550 -4661891 -8370 379222793 680836 -4603645 115340
670600 -4661890 -8371 379222738 680972 -4596197 -164016
670650 -4661890 -8373 379222683 681108 -4815576 -16459
670700 -4661889 -8375 379222628 681244 -4538187 61747
670750 -4661888 -8376 379222573 681380 -4664502 -179690
670800 -4661888 -8378 379222518 681516 -4790500 58961
670850 -4661887 -8380 379222463 681652 -4511509 -14798
670900 -4661886 -8381 379222408 681788 -4732363 -163364
670950 -4661886 -8383 379222354 681924 -4727366 113454
671000 -4661885 -8385 379222299 682060 -4525518 -90458
671050 -4661884 -8386 379222244 682196 -4786646 -117634
671100 -4661883 -8388 379222189 682332 -4642404 125990
671150 -4661883 -8390 379222134 682468 -4571334 -147740
671200 -4661882 -8391 379222079 682604 -4815051 -49811
671250 -4661881 -8393 379222024 682740 -4564424 90198
671300 -4661881 -8395 379221969 682877 -4635960 -176829
671350 -4661880 -8396 379221914 683013 -4807623 27009
671400 -4661879 -8398 379221859 683149 -4519088 20439
671450 -4661879 -8400 379221804 683285 -4705676 -173993
671500 -4661878 -8401 379221750 683421 -4760603 93327
671550 -4661877 -8403 379221695 683558 -4515881 -58733
671600 -4661877 -8405 379221640 683694 -4767148 -140216
671650 -4661876 -8407 379221585 683830 -4682632 126559
671700 -4661875 -8408 379221530 683967 -4549636 -125986
671750 -4661875 -8410 379221475 684103 -4807828 -80873
671800 -4661874 -8412 379221420 684239 -4597686 111939
671850 -4661873 -8413 379221365 684375 -4608175 -168070
671900 -4661873 -8415 379221310 684512 -4816780 -6375
671950 -4661872 -8417 379221256 684648 -4535239 54408
672000 -4661871 -8418 379221201 684785 -4677537 -178932
672050 -4661871 -8420 379221146 684921 -4787143 66849
672100 -4661870 -8422 379221091 685057 -4513210 -24088
672150 -4661869 -8423 379221036 685194 -4744040 -157883
672200 -4661869 -8425 379220981 685330 -4721184 117213
672250 -4661868 -8427 379220926 685467 -4532243 -99127
672300 -4661867 -8428 379220871 685603 -4794851 -108626
672350 -4661867 -8430 379220817 685740 -4635813 124848
672400 -4661866 -8432 379220762 685876 -4582096 -153433
672450 -4661865 -8433 379220707 686013 -4818452 -39368
672500 -4661865 -8435 379220652 686149 -4559871 84585
672550 -4661864 -8437 379220597 686286 -4648799 -178025
672600 -4661863 -8438 379220542 686422 -4806086 36342
672650 -4661863 -8440 379220487 686559 -4518584 11894
672700 -4661862 -8442 379220432 686695 -4718195 -170284
672750 -4661861 -8443 379220378 686832 -4755346 99254
672800 -4661861 -8445 379220323 686969 -4520410 -67807
672850 -4661860 -8447 379220268 687105 -4777044 -132339
672900 -4661859 -8448 379220213 687242 -4675868 127758
672950 -4661859 -8450 379220158 687378 -4558788 -133035
673000 -4661858 -8452 379220103 687515 -4813380 -70567
673050 -4661857 -8453 379220048 687652 -4591918 108338
673100 -4661857 -8455 379219994 687788 -4620347 -171150
673150 -4661856 -8457 379219939 687925 -4817293 3948
673200 -4661855 -8459 379219884 688062 -4532720 47077
673250 -4661854 -8460 379219829 688199 -4690447 -177136
673300 -4661854 -8462 379219774 688335 -4783243 74690
673350 -4661853 -8464 379219719 688472 -4515447 -33069
673400 -4661852 -8465 379219665 688609 -4755281 -151466
673450 -4661852 -8467 379219610 688746 -4714720 120745
673500 -4661851 -8469 379219555 688883 -4539456 -107167
673550 -4661850 -8470 379219500 689019 -4802398 -98924
673600 -4661850 -8472 379219445 689156 -4629256 123456
673650 -4661849 -8474 379219390 689293 -4593151 -158235
673700 -4661848 -8475 379219336 689430 -4821121 -28548
673750 -4661848 -8477 379219281 689567 -4555634 78867
673800 -4661847 -8479 379219226 689704 -4661631 -178197
673850 -4661846 -8480 379219171 689841 -4803902 45739
673900 -4661846 -8482 379219116 689978 -4518565 3514
673950 -4661845 -8484 379219061 690115 -4730381 -165581
674000 -4661844 -8485 379219007 690251 -4749658 105011
674050 -4661844 -8487 379218952 690388 -4525444 -76396
674100 -4661843 -8489 379218897 690525 -4786340 -123654
674150 -4661842 -8491 379218842 690662 -4668976 128690
674200 -4661842 -8492 379218787 690799 -4568311 -139304
674250 -4661841 -8494 379218733 690936 -4818189 -59748
674300 -4661840 -8496 379218678 691074 -4586332 104544
674350 -4661840 -8497 379218623 691211 -4632627 -173254
674400 -4661839 -8499 379218568 691348 -4817079 14460
674450 -4661838 -8501 379218513 691485 -4530609 39776
674500 -4661838 -8502 379218459 691622 -4703141 -174321
674550 -4661837 -8504 379218404 691759 -4778780 82444
674600 -4661836 -8506 379218349 691896 -4518178 -41715
674650 -4661836 -8507 379218294 692033 -4766003 -144151
674700 -4661835 -8509 379218239 692170 -4707968 124028
674750 -4661834 -8511 379218185 692308 -4547093 -114555
674800 -4661834 -8512 379218130 692445 -4809223 -88578
674850 -4661833 -8514 379218075 692582 -4622730 121810
674900 -4661832 -8516 379218020 692719 -4604417 -162139
674950 -4661832 -8517 379217965 692856 -4823011 -17407
675000 -4661831 -8519 379217911 692994 -4551700 73058
675050 -4661830 -8521 379217856 693131 -4674368 -177358
675100 -4661830 -8523 379217801 693268 -4801044 55150
675150 -4661829 -8524 379217746 693406 -4518999 -4679
675200 -4661828 -8526 379217691 693543 -4742151 -159918
675250 -4661828 -8528 379217637 693680 -4743533 110563
675300 -4661827 -8529 379217582 693817 -4530930 -84477
675350 -4661826 -8531 379217527 693955 -4794962 -114211
675400 -4661826 -8533 379217472 694092 -4661953 129340
675450 -4661825 -8534 379217418 694230 -4578131 -144780
675500 -4661824 -8536 379217363 694367 -4822201 -48473
675550 -4661823 -8538 379217308 694504 -4580918 100558
675600 -4661823 -8539 379217253 694642 -4644930 -174386
675650 -4661822 -8541 379217199 694779 -4816105 25103
675700 -4661821 -8543 379217144 694917 -4528882 32520
675750 -4661821 -8544 379217089 695054 -4715532 -170513
675800 -4661820 -8546 379217034 695192 -4773743 90065
675850 -4661819 -8548 379216979 695329 -4521360 -50004
675900 -4661819 -8550 379216925 695467 -4776129 -135984
675950 -4661818 -8551 379216870 695604 -4700925 127034
676000 -4661817 -8553 379216815 695742 -4555091 -121277
676050 -4661817 -8555 379216760 695879 -4815263 -77647
676100 -4661816 -8556 379216706 696017 -4616229 119902
676150 -4661815 -8558 379216651 696154 -4615814 -165145
676200 -4661815 -8560 379216596 696292 -4824084 -6006
676250 -4661814 -8561 379216541 696430 -4548054 67165
676300 -4661813 -8563 379216487 696567 -4686923 -175526
676350 -4661813 -8565 379216432 696705 -4797493 64521
676400 -4661812 -8566 379216377 696843 -4519855 -12668
676450 -4661811 -8568 379216323 696980 -4753420 -153333
676500 -4661811 -8570 379216268 697118 -4736963 115874
676550 -4661810 -8572 379216213 697256 -4536814 -92034
676600 -4661809 -8573 379216158 697393 -4802843 -104066
676650 -4661809 -8575 379216104 697531 -4654798 129690
676700 -4661808 -8577 379216049 697669 -4588176 -149457
676750 -4661807 -8578 379215994 697806 -4825366 -36805
676800 -4661807 -8580 379215939 697944 -4575671 96381
676850 -4661806 -8582 379215885 698082 -4657174 -174562
676900 -4661805 -8583 379215830 698220 -4814343 35818
676950 -4661805 -8585 379215775 698358 -4527517 25322
677000 -4661804 -8587 379215720 698495 -4727537 -165747
677050 -4661803 -8588 379215666 698633 -4768121 97504
677100 -4661803 -8590 379215611 698771 -4524950 -57920
677150 -4661802 -8592 379215556 698909 -4785583 -127017
677200 -4661801 -8594 379215502 699047 -4693591 129734
677250 -4661801 -8595 379215447 699185 -4563386 -127325
677300 -4661800 -8597 379215392 699323 -4820461 -66195
677350 -4661799 -8599 379215337 699461 -4609751 117723
677400 -4661799 -8600 379215283 699599 -4627266 -167259
677450 -4661798 -8602 379215228 699737 -4824302 5590
677500 -4661797 -8604 379215173 699875 -4544683 61194
677550 -4661797 -8605 379215119 700013 -4699214 -172730
677600 -4661796 -8607 379215064 700151 -4793234 73795
677650 -4661795 -8609 379215009 700289 -4521100 -20438
677700 -4661795 -8611 379214955 700427 -4764113 -145877
677750 -4661794 -8612 379214900 700565 -4729946 120902
677800 -4661793 -8614 379214845 700703 -4543044 -99057
677850 -4661793 -8616 379214790 700841 -4809919 -93282
677900 -4661792 -8617 379214736 700979 -4647513 129719
677950 -4661791 -8619 379214681 701117 -4598375 -153339
678000 -4661791 -8621 379214626 701255 -4827643 -24814
678050 -4661790 -8622 379214572 701393 -4570583 92010
678100 -4661789 -8624 379214517 701531 -4669277 -173800
678150 -4661789 -8626 379214462 701670 -4811772 46539
678200 -4661788 -8628 379214408 701808 -4526494 18190
678250 -4661787 -8629 379214353 701946 -4739075 -160063
678300 -4661786 -8631 379214298 702084 -4761908 104712
678350 -4661786 -8633 379214244 702222 -4528907 -65453
678400 -4661785 -8634 379214189 702361 -4794297 -117310
678450 -4661784 -8636 379214134 702499 -4685967 132095
678500 -4661784 -8638 379214080 702637 -4571918 -132695
678550 -4661783 -8639 379214025 702775 -4824768 -54292
678600 -4661782 -8641 379213970 702914 -4603298 115260
678650 -4661782 -8643 379213916 703052 -4638697 -168496
678700 -4661781 -8645 379213861 703190 -4823638 17309
678750 -4661780 -8646 379213806 703329 -4541575 55149
678800 -4661780 -8648 379213752 703467 -4711161 -169005
678850 -4661779 -8650 379213697 703605 -4788257 82911
678900 -4661778 -8651 379213642 703744 -4522704 -27981
678950 -4661778 -8653 379213588 703882 -4774154 -137603
679000 -4661777 -8655 379213533 704021 -4722486 125605
679050 -4661776 -8656 379213478 704159 -4549568 -105541
679100 -4661776 -8658 379213424 704297 -4816132 -81928
679150 -4661775 -8660 379213369 704436 -4640101 129406
679200 -4661774 -8662 379213314 704574 -4608662 -156433
679250 -4661774 -8663 379213260 704713 -4828994 -12575
679300 -4661773 -8665 379213205 704851 -4565652 87440
679350 -4661772 -8667 379213150 704990 -4681163 -172130
679400 -4661772 -8668 379213096 705128 -4808376 57197
679450 -4661771 -8670 379213041 705267 -4525792 11131
679500 -4661770 -8672 379212987 705405 -4750072 -153513
679550 -4661770 -8673 379212932 705544 -4755105 111633
679600 -4661769 -8675 379212877 705683 -4533190 -72597
679650 -4661768 -8677 379212823 705821 -4802208 -106931
679700 -4661768 -8679 379212768 705960 -4678062 134086
679750 -4661767 -8680 379212713 706098 -4580626 -137392
679800 -4661766 -8682 379212659 706237 -4828139 -42015
679850 -4661766 -8684 379212604 706376 -4596870 112500
679900 -4661765 -8685 379212550 706514 -4650035 -168878
679950 -4661764 -8687 379212495 706653 -4822068 29077
680000 -4661764 -8689 379212440 706792 -4538720 49028
680050 -4661763 -8690 379212386 706930 -4722690 -164394
680100 -4661762 -8692 379212331 707069 -4782557 91806
680150 -4661762 -8694 379212276 707208 -4524638 -35292
680200 -4661761 -8696 379212222 707347 -4783478 -128574
680250 -4661760 -8697 379212167 707485 -4714589 129937
680300 -4661760 -8699 379212113 707624 -4556337 -111484
680350 -4661759 -8701 379212058 707763 -4821433 -70081
680400 -4661758 -8702 379212003 707902 -4632570 128727
680450 -4661758 -8704 379211949 708041 -4618969 -158754
680500 -4661757 -8706 379211894 708180 -4829390 -165
680550 -4661756 -8708 379211840 708318 -4560876 82665
680600 -4661756 -8709 379211785 708457 -4692760 -169587
680650 -4661755 -8711 379211730 708596 -4804145 67722
680700 -4661754 -8713 379211676 708735 -4525394 4146
680750 -4661754 -8714 379211621 708874 -4760459 -146151
