t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
27200 -4668160 -2 379732720 155 -4750494 -145634
27250 -4668160 -2 379732716 155 -4701698 131729
27300 -4668159 -2 379732712 155 -4537679 -100263
27350 -4668159 -2 379732708 156 -4799769 -92367
27400 -4668159 -2 379732704 156 -4615937 127057
27450 -4668159 -2 379732700 156 -4588793 -149878
27500 -4668159 -2 379732695 157 -4819338 -18986
27550 -4668159 -2 379732691 157 -4547802 78131
27600 -4668159 -2 379732687 157 -4655308 -170911
27650 -4668159 -2 379732683 157 -4799512 58521
27700 -4668159 -2 379732679 158 -4516206 4456
27750 -4668159 -2 379732675 158 -4724214 -160206
27800 -4668159 -2 379732671 158 -4739888 117348
27850 -4668159 -2 379732667 159 -4524336 -71204
27900 -4668159 -2 379732662 159 -4782201 -118976
27950 -4668159 -2 379732658 159 -4655937 135334
28000 -4668159 -2 379732654 160 -4564995 -131442
28050 -4668159 -2 379732650 160 -4816146 -53338
28100 -4668159 -2 379732646 160 -4576207 104969
28150 -4668159 -2 379732641 161 -4626557 -165647
28200 -4668159 -2 379732637 161 -4814716 24306
28250 -4668159 -2 379732633 161 -4526470 39265
28300 -4668158 -2 379732629 161 -4696055 -168809
28350 -4668158 -2 379732625 162 -4772522 94308
28400 -4668158 -2 379732620 162 -4517208 -38569
28450 -4668158 -2 379732616 162 -4760254 -140482
28500 -4668158 -2 379732612 163 -4696944 133086
28550 -4668158 -2 379732608 163 -4544965 -107707
28600 -4668158 -2 379732603 163 -4806055 -84691
28650 -4668158 -2 379732599 164 -4611407 124535
28700 -4668158 -2 379732595 164 -4599191 -154378
28750 -4668158 -2 379732591 164 -4821358 -10836
28800 -4668158 -2 379732586 165 -4545350 72177
28850 -4668158 -2 379732582 165 -4666979 -171347
28900 -4668158 -2 379732578 165 -4797671 64984
28950 -4668158 -2 379732573 166 -4517401 -3556
29000 -4668158 -2 379732569 166 -4735023 -156473
29050 -4668158 -2 379732565 166 -4735621 120574
29100 -4668158 -2 379732560 167 -4529817 -79178
29150 -4668158 -2 379732556 167 -4790210 -112008
29200 -4668158 -2 379732552 167 -4651082 134709
29250 -4668157 -2 379732547 168 -4574188 -137253
29300 -4668157 -2 379732543 168 -4820108 -44920
29350 -4668157 -2 379732538 168 -4572611 100631
29400 -4668157 -2 379732534 169 -4637913 -167773
29450 -4668157 -2 379732530 169 -4814473 31973
29500 -4668157 -2 379732525 169 -4525880 32150
29550 -4668157 -2 379732521 170 -4707506 -166682
29600 -4668157 -2 379732516 170 -4769102 99307
29650 -4668157 -2 379732512 171 -4520753 -46636
29700 -4668157 -2 379732508 171 -4769715 -134584
29750 -4668157 -2 379732503 171 -4692106 134379
29800 -4668157 -2 379732499 172 -4552622 -114522
29850 -4668157 -2 379732494 172 -4811915 -76461
29900 -4668157 -2 379732490 172 -4607019 121974
29950 -4668157 -2 379732485 173 -4609799 -158083
30000 -4668157 -2 379732481 173 -4822928 -2357
30050 -4668157 -2 379732476 173 -4543215 66327
30100 -4668157 -2 379732472 174 -4678638 -170921
30150 -4668156 -2 379732467 174 -4795459 71568
30200 -4668156 -2 379732463 174 -4518999 -11260
30250 -4668156 -2 379732458 175 -4745593 -151934
30300 -4668156 -2 379732454 175 -4731150 123772
30350 -4668156 -2 379732449 176 -4535685 -86620
30400 -4668156 -2 379732445 176 -4797812 -104392
30450 -4668156 -2 379732440 176 -4646247 134016
30500 -4668156 -2 379732436 177 -4583649 -142334
30550 -4668156 -2 379732431 177 -4823591 -36073
30600 -4668156 -2 379732427 177 -4569242 96317
30650 -4668156 -2 379732422 178 -4649335 -169055
30700 -4668156 -2 379732418 178 -4813789 39848
30750 -4668156 -2 379732413 178 -4525644 25243
30800 -4668156 -2 379732408 179 -4718791 -163710
30850 -4668156 -2 379732404 179 -4765370 104334
30900 -4668156 -2 379732399 180 -4524681 -54273
30950 -4668156 -2 379732395 180 -4778808 -127957
31000 -4668156 -2 379732390 180 -4687160 135604
31050 -4668155 -2 379732385 181 -4560588 -120692
31100 -4668155 -2 379732381 181 -4817289 -67702
31150 -4668155 -2 379732376 182 -4602751 119378
31200 -4668155 -2 379732371 182 -4620547 -160986
31250 -4668155 -2 379732367 182 -4824005 6423
31300 -4668155 -2 379732362 183 -4541367 60591
31350 -4668155 -2 379732357 183 -4690209 -169640
31400 -4668155 -2 379732353 183 -4792845 78250
31450 -4668155 -2 379732348 184 -4520956 -18640
31500 -4668155 -2 379732343 184 -4755853 -146606
31550 -4668155 -2 379732339 185 -4726449 126928
31600 -4668155 -2 379732334 185 -4541883 -93514
31650 -4668155 -2 379732329 185 -4804944 -96155
31700 -4668155 -2 379732324 186 -4641409 133251
31750 -4668155 -2 379732320 186 -4593310 -146679
31800 -4668155 -2 379732315 187 -4826547 -26828
31850 -4668155 -2 379732310 187 -4566073 92035
31900 -4668154 -2 379732305 187 -4660749 -169496
31950 -4668154 -2 379732301 188 -4812627 47901
32000 -4668154 -2 379732296 188 -4525725 18558
32050 -4668154 -2 379732291 189 -4729836 -159911
32100 -4668154 -2 379732286 189 -4761301 109367
32150 -4668154 -2 379732282 190 -4528941 -61468
32200 -4668154 -2 379732277 190 -4787468 -120630
32250 -4668154 -2 379732272 190 -4682085 136750
32300 -4668154 -2 379732267 191 -4568799 -126209
32350 -4668154 -2 379732262 191 -4822124 -58447
32400 -4668154 -2 379732257 192 -4598576 116744
32450 -4668154 -2 379732253 192 -4631361 -163089
32500 -4668154 -2 379732248 192 -4824544 15471
32550 -4668154 -2 379732243 193 -4539774 54977
32600 -4668154 -2 379732238 193 -4701620 -167517
32650 -4668154 -2 379732233 194 -4789798 85002
32700 -4668154 -2 379732228 194 -4523228 -25684
32750 -4668153 -2 379732223 195 -4765733 -140513
32800 -4668153 -2 379732219 195 -4721498 130025
32850 -4668153 -2 379732214 195 -4548354 -99852
32900 -4668153 -2 379732209 196 -4811546 -87330
32950 -4668153 -2 379732204 196 -4636545 132406
33000 -4668153 -2 379732199 197 -4603103 -150287
33050 -4668153 -2 379732194 197 -4828927 -17221
33100 -4668153 -2 379732189 198 -4563078 87783
33150 -4668153 -2 379732184 198 -4672084 -169108
33200 -4668153 -2 379732179 198 -4810952 56099
33250 -4668153 -2 379732174 199 -4526085 12102
33300 -4668153 -2 379732169 199 -4740570 -155307
33350 -4668153 -2 379732164 200 -4756870 114381
33400 -4668153 -2 379732159 200 -4533483 -68211
33450 -4668153 -2 379732154 201 -4795629 -112634
33500 -4668153 -2 379732149 201 -4676858 137802
33550 -4668153 -2 379732144 202 -4577193 -131072
33600 -4668152 -2 379732139 202 -4826365 -48736
33650 -4668152 -2 379732134 202 -4594474 114068
33700 -4668152 -2 379732129 203 -4642174 -164401
33750 -4668152 -3 379732124 203 -4824508 24747
33800 -4668152 -3 379732119 204 -4538406 49487
33850 -4668152 -3 379732114 204 -4712799 -164574
33900 -4668152 -3 379732109 205 -4786292 91791
33950 -4668152 -3 379732104 205 -4525773 -32386
34000 -4668152 -3 379732099 206 -4775167 -133689
34050 -4668152 -3 379732094 206 -4716274 133041
34100 -4668152 -3 379732089 207 -4555043 -105632
34150 -4668152 -3 379732084 207 -4817560 -77959
34200 -4668152 -3 379732079 207 -4631635 131470
34250 -4668152 -3 379732074 208 -4612964 -153166
34300 -4668152 -3 379732068 208 -4830686 -7295
34350 -4668152 -3 379732063 209 -4560232 83561
34400 -4668151 -3 379732058 209 -4683270 -167910
34450 -4668151 -3 379732053 210 -4808733 64402
34500 -4668151 -3 379732048 210 -4526691 5877
34550 -4668151 -3 379732043 211 -4750926 -149928
34600 -4668151 -3 379732038 211 -4752056 119347
34650 -4668151 -3 379732032 212 -4538259 -74502
34700 -4668151 -3 379732027 212 -4803231 -104012
34750 -4668151 -3 379732022 213 -4671462 138742
34800 -4668151 -3 379732017 213 -4585710 -135286
34850 -4668151 -3 379732012 214 -4829963 -38613
34900 -4668151 -3 379732006 214 -4590422 111341
34950 -4668151 -3 379732001 215 -4652918 -164938
35000 -4668151 -3 379731996 215 -4823859 34207
35050 -4668151 -3 379731991 216 -4537236 44121
35100 -4668151 -3 379731986 216 -4723677 -160838
35150 -4668150 -3 379731980 217 -4782301 98580
35200 -4668150 -3 379731975 217 -4528550 -38745
35250 -4668150 -3 379731970 218 -4784090 -126173
35300 -4668150 -3 379731965 218 -4710760 135949
35350 -4668150 -3 379731959 219 -4561895 -110857
35400 -4668150 -3 379731954 219 -4822932 -68086
35450 -4668150 -3 379731949 220 -4626660 130427
35500 -4668150 -3 379731943 220 -4622828 -155328
35550 -4668150 -3 379731938 221 -4831783 2901
35600 -4668150 -3 379731933 221 -4557511 79359
35650 -4668150 -3 379731928 222 -4694238 -165926
35700 -4668150 -3 379731922 222 -4805942 72766
35750 -4668150 -3 379731917 223 -4527508 -120
35800 -4668150 -3 379731912 223 -4760837 -143813
35850 -4668150 -3 379731906 224 -4746838 124230
35900 -4668150 -3 379731901 224 -4543222 -80343
35950 -4668149 -3 379731896 225 -4810217 -94808
36000 -4668149 -3 379731890 225 -4665880 139547
36050 -4668149 -3 379731885 226 -4594292 -138861
36100 -4668149 -3 379731879 226 -4832873 -28131
36150 -4668149 -3 379731874 227 -4586401 108549
36200 -4668149 -3 379731869 227 -4663528 -164722
36250 -4668149 -3 379731863 228 -4822565 43801
36300 -4668149 -3 379731858 228 -4536236 38870
36350 -4668149 -3 379731852 229 -4734189 -156344
36400 -4668149 -3 379731847 229 -4777804 105326
36450 -4668149 -3 379731842 230 -4531520 -44767
36500 -4668149 -3 379731836 230 -4792444 -118011
36550 -4668149 -3 379731831 231 -4704941 138720
36600 -4668149 -3 379731825 231 -4568858 -115537
36650 -4668149 -3 379731820 232 -4827614 -57766
36700 -4668148 -3 379731814 233 -4621605 129258
36750 -4668148 -3 379731809 233 -4632635 -156793
36800 -4668148 -3 379731803 234 -4832182 13314
36850 -4668148 -3 379731798 234 -4554894 75166
36900 -4668148 -3 379731792 235 -4704926 -163189
36950 -4668148 -3 379731787 235 -4802554 81143
37000 -4668148 -3 379731781 236 -4528506 -5893
37050 -4668148 -3 379731776 236 -4770244 -137005
37100 -4668148 -3 379731770 237 -4741203 128992
37150 -4668148 -3 379731765 237 -4548327 -85742
37200 -4668148 -3 379731759 238 -4816533 -85076
37250 -4668148 -3 379731754 239 -4660099 140193
37300 -4668148 -3 379731748 239 -4602884 -141815
37350 -4668148 -3 379731742 240 -4835054 -17343
37400 -4668148 -3 379731737 240 -4582394 105676
37450 -4668147 -3 379731731 241 -4673943 -163781
37500 -4668147 -3 379731726 241 -4820598 53477
37550 -4668147 -3 379731720 242 -4535381 33725
37600 -4668147 -3 379731715 242 -4744276 -151133
37650 -4668147 -3 379731709 243 -4772786 111984
37700 -4668147 -3 379731703 244 -4534647 -50459
37750 -4668147 -3 379731698 244 -4800173 -109253
37800 -4668147 -3 379731692 245 -4698806 141321
37850 -4668147 -3 379731686 245 -4575885 -119686
37900 -4668147 -3 379731681 246 -4831561 -47054
37950 -4668147 -3 379731675 246 -4616456 127943
38000 -4668147 -3 379731669 247 -4642329 -157585
38050 -4668147 -3 379731664 248 -4831851 23887
38100 -4668147 -3 379731658 248 -4552363 70969
38150 -4668146 -3 379731652 249 -4715273 -159735
38200 -4668146 -3 379731647 249 -4798550 89481
38250 -4668146 -3 379731641 250 -4529656 -11454
38300 -4668146 -3 379731635 250 -4779090 -129554
38350 -4668146 -3 379731630 251 -4735139 133592
38400 -4668146 -3 379731624 252 -4553533 -90714
38450 -4668146 -3 379731618 252 -4822134 -74873
38500 -4668146 -3 379731612 253 -4654110 140652
38550 -4668146 -3 379731607 253 -4611435 -144168
38600 -4668146 -3 379731601 254 -4836471 -6313
38650 -4668146 -3 379731595 255 -4578387 102704
38700 -4668146 -3 379731589 255 -4684107 -162150
38750 -4668146 -3 379731584 256 -4817936 63176
38800 -4668146 -3 379731578 256 -4534650 28673
38850 -4668145 -3 379731572 257 -4753880 -145252
38900 -4668145 -3 379731566 258 -4767233 118506
38950 -4668145 -3 379731560 258 -4537897 -55833
39000 -4668145 -3 379731555 259 -4807230 -99956
39050 -4668145 -3 379731549 259 -4692348 143714
39100 -4668145 -3 379731543 260 -4582929 -123323
39150 -4668145 -3 379731537 261 -4834735 -36014
39200 -4668145 -3 379731531 261 -4611205 126456
39250 -4668145 -3 379731525 262 -4651857 -157736
39300 -4668145 -3 379731520 262 -4830766 34557
39350 -4668145 -3 379731514 263 -4549901 66751
39400 -4668145 -3 379731508 264 -4725227 -155608
39450 -4668145 -3 379731502 264 -4793916 97725
39500 -4668145 -3 379731496 265 -4530932 -16818
39550 -4668144 -3 379731490 266 -4787326 -121513
39600 -4668144 -3 379731484 266 -4728641 137986
39650 -4668144 -3 379731478 267 -4558803 -95273
39700 -4668144 -3 379731473 267 -4826979 -64261
39750 -4668144 -3 379731467 268 -4647907 140890
39800 -4668144 -3 379731461 269 -4619895 -145947
39850 -4668144 -3 379731455 269 -4837096 4897
39900 -4668144 -3 379731449 270 -4574369 99611
39950 -4668144 -3 379731443 271 -4693967 -159867
40000 -4668144 -3 379731437 271 -4814562 72837
40050 -4668144 -3 379731431 272 -4534026 23696
40100 -4668144 -3 379731425 272 -4762952 -138752
40150 -4668144 -3 379731419 273 -4761138 124840
40200 -4668144 -3 379731413 274 -4541241 -60907
40250 -4668143 -3 379731407 274 -4813570 -90183
40300 -4668143 -3 379731401 275 -4685564 145863
40350 -4668143 -3 379731395 276 -4589951 -126471
40400 -4668143 -3 379731389 276 -4837104 -24712
40450 -4668143 -3 379731383 277 -4605846 124771
40500 -4668143 -3 379731377 278 -4661169 -157278
40550 -4668143 -3 379731371 278 -4828905 45259
40600 -4668143 -3 379731365 279 -4547497 62490
40650 -4668143 -3 379731359 280 -4734737 -150856
40700 -4668143 -3 379731353 280 -4788644 105815
40750 -4668143 -3 379731347 281 -4532313 -21999
40800 -4668143 -3 379731341 282 -4794907 -112942
40850 -4668143 -3 379731334 282 -4721705 142127
40900 -4668142 -3 379731328 283 -4564103 -99441
40950 -4668142 -3 379731322 284 -4831033 -53308
41000 -4668142 -3 379731316 284 -4641490 140877
41050 -4668142 -4 379731310 285 -4628224 -147183
41100 -4668142 -4 379731304 286 -4836906 16217
41150 -4668142 -4 379731298 286 -4570334 96373
41200 -4668142 -4 379731292 287 -4703478 -156975
41250 -4668142 -4 379731286 288 -4810466 82397
41300 -4668142 -4 379731279 288 -4533492 18777
41350 -4668142 -4 379731273 289 -4771448 -131689
41400 -4668142 -4 379731267 290 -4754501 130931
41450 -4668142 -4 379731261 290 -4544653 -65700
41500 -4668142 -4 379731255 291 -4819158 -79997
41550 -4668142 -4 379731248 292 -4678456 147726
41600 -4668141 -4 379731242 292 -4596911 -129156
41650 -4668141 -4 379731236 293 -4838644 -13218
41700 -4668141 -4 379731230 294 -4600377 122859
41750 -4668141 -4 379731224 294 -4670224 -156252
41800 -4668141 -4 379731217 295 -4826258 55925
41850 -4668141 -4 379731211 296 -4545140 58166
41900 -4668141 -4 379731205 297 -4743761 -145530
41950 -4668141 -4 379731199 297 -4782731 113692
42000 -4668141 -4 379731192 298 -4533781 -27020
42050 -4668141 -4 379731186 299 -4801796 -103904
42100 -4668141 -4 379731180 299 -4714337 145967
42150 -4668141 -4 379731174 300 -4569404 -103240
42200 -4668141 -4 379731167 301 -4834268 -42083
42250 -4668140 -4 379731161 301 -4634862 140577
42300 -4668140 -4 379731155 302 -4636381 -147909
42350 -4668140 -4 379731148 303 -4835886 27578
42400 -4668140 -4 379731142 304 -4566280 92965
42450 -4668140 -4 379731136 304 -4712597 -153522
42500 -4668140 -4 379731130 305 -4805644 91790
42550 -4668140 -4 379731123 306 -4533038 13894
42600 -4668140 -4 379731117 306 -4779330 -124122
42650 -4668140 -4 379731110 307 -4747326 136726
42700 -4668140 -4 379731104 308 -4548111 -70231
42750 -4668140 -4 379731098 309 -4823963 -69469
42800 -4668140 -4 379731091 309 -4671032 149261
42850 -4668139 -4 379731085 310 -4603780 -131407
42900 -4668139 -4 379731079 311 -4839337 -1602
42950 -4668139 -4 379731072 312 -4594803 120691
43000 -4668139 -4 379731066 312 -4678984 -154699
43050 -4668139 -4 379731059 313 -4822817 66487
43100 -4668139 -4 379731053 314 -4542828 53756
43150 -4668139 -4 379731047 315 -4752261 -139686
43200 -4668139 -4 379731040 315 -4776181 121295
43250 -4668139 -4 379731034 316 -4535322 -31899
43300 -4668139 -4 379731027 317 -4807961 -94465
43350 -4668139 -4 379731021 317 -4706547 149458
43400 -4668139 -4 379731014 318 -4574679 -106698
43450 -4668139 -4 379731008 319 -4836664 -30658
43500 -4668138 -4 379731001 320 -4628032 139955
43550 -4668138 -4 379730995 320 -4644335 -148161
43600 -4668138 -4 379730988 321 -4834027 38905
43650 -4668138 -4 379730982 322 -4562207 89362
43700 -4668138 -4 379730975 323 -4721290 -149558
43750 -4668138 -4 379730969 324 -4800100 100950
43800 -4668138 -4 379730962 324 -4532657 9024
43850 -4668138 -4 379730956 325 -4786566 -116114
43900 -4668138 -4 379730949 326 -4739624 142168
43950 -4668138 -4 379730943 327 -4551599 -74527
44000 -4668138 -4 379730936 327 -4827964 -58668
44050 -4668138 -4 379730930 328 -4663305 150427
44100 -4668138 -4 379730923 329 -4610529 -133255
44150 -4668137 -4 379730916 330 -4839171 10059
44200 -4668137 -4 379730910 330 -4589130 118237
44250 -4668137 -4 379730903 331 -4687417 -152662
44300 -4668137 -4 379730897 332 -4818584 76872
44350 -4668137 -4 379730890 333 -4540559 49235
44400 -4668137 -4 379730884 334 -4760207 -133380
44450 -4668137 -4 379730877 334 -4769006 128561
44500 -4668137 -4 379730870 335 -4536926 -36662
44550 -4668137 -4 379730864 336 -4813381 -84692
44600 -4668137 -4 379730857 337 -4698349 152550
44650 -4668137 -4 379730850 338 -4579911 -109839
44700 -4668137 -4 379730844 338 -4838209 -19107
44750 -4668136 -4 379730837 339 -4621013 138974
44800 -4668136 -4 379730830 340 -4652057 -147979
44850 -4668136 -4 379730824 341 -4831330 50127
44900 -4668136 -4 379730817 342 -4558123 85536
44950 -4668136 -4 379730810 342 -4729528 -145134
45000 -4668136 -4 379730804 343 -4793842 109809
45050 -4668136 -4 379730797 344 -4532345 4145
45100 -4668136 -4 379730790 345 -4793133 -107728
45150 -4668136 -4 379730783 346 -4731412 147200
45200 -4668136 -4 379730777 346 -4555103 -78610
45250 -4668136 -4 379730770 347 -4831147 -47666
45300 -4668136 -4 379730763 348 -4655292 151180
45350 -4668135 -4 379730756 349 -4617137 -134734
45400 -4668135 -4 379730750 350 -4838144 21693
45450 -4668135 -4 379730743 350 -4583373 115466
45500 -4668135 -4 379730736 351 -4695495 -150188
45550 -4668135 -4 379730729 352 -4813569 87010
45600 -4668135 -4 379730723 353 -4538337 44580
45650 -4668135 -4 379730716 354 -4767576 -126671
45700 -4668135 -4 379730709 355 -4761222 135428
45750 -4668135 -4 379730702 355 -4538587 -41330
45800 -4668135 -4 379730695 356 -4818038 -74656
45850 -4668135 -4 379730689 357 -4689766 155193
45900 -4668135 -4 379730682 358 -4585082 -112694
45950 -4668134 -4 379730675 359 -4838897 -7504
46000 -4668134 -4 379730668 360 -4613826 137599
46050 -4668134 -4 379730661 360 -4659526 -147401
46100 -4668134 -4 379730654 361 -4827801 61170
46150 -4668134 -4 379730647 362 -4554037 81463
46200 -4668134 -4 379730641 363 -4737289 -140303
46250 -4668134 -4 379730634 364 -4786890 118301
46300 -4668134 -4 379730627 365 -4532105 -767
46350 -4668134 -4 379730620 366 -4799014 -99031
46400 -4668134 -5 379730613 366 -4722712 151768
46450 -4668134 -5 379730606 367 -4558616 -82506
46500 -4668134 -5 379730599 368 -4833503 -36537
46550 -4668133 -5 379730592 369 -4647018 151479
46600 -4668133 -5 379730585 370 -4623586 -135877
46650 -4668133 -5 379730578 371 -4836261 33223
46700 -4668133 -5 379730571 372 -4577549 112348
46750 -4668133 -5 379730564 372 -4703200 -147324
46800 -4668133 -5 379730557 373 -4807786 96831
46850 -4668133 -5 379730550 374 -4536170 39767
46900 -4668133 -5 379730544 375 -4774349 -119621
46950 -4668133 -5 379730537 376 -4752855 141837
47000 -4668133 -5 379730530 377 -4540304 -45928
