t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
751850 -4660826 -11319 379136194 920785 -4534978 43066
751900 -4660826 -11321 379136142 920944 -4749827 -145940
751950 -4660825 -11323 379136091 921103 -4764316 115966
752000 -4660824 -11325 379136040 921262 -4528674 -43718
752050 -4660824 -11327 379135989 921421 -4804754 -97516
752100 -4660823 -11329 379135938 921580 -4693507 141417
752150 -4660823 -11331 379135887 921739 -4570624 -118924
752200 -4660822 -11333 379135835 921898 -4830717 -31338
752250 -4660821 -11335 379135784 922057 -4615324 128778
752300 -4660821 -11337 379135733 922216 -4643380 -158635
752350 -4660820 -11339 379135682 922375 -4824168 38776
752400 -4660819 -11341 379135631 922534 -4551336 75380
752450 -4660819 -11343 379135580 922693 -4722048 -156126
752500 -4660818 -11345 379135529 922852 -4786279 99134
752550 -4660818 -11347 379135477 923011 -4524998 -6866
752600 -4660817 -11349 379135426 923170 -4786456 -118020
752650 -4660816 -11351 379135375 923330 -4722976 136606
752700 -4660816 -11353 379135324 923489 -4548366 -90596
752750 -4660815 -11355 379135273 923648 -4824406 -56818
752800 -4660814 -11357 379135222 923807 -4645965 139811
752850 -4660814 -11359 379135171 923966 -4611864 -146744
752900 -4660813 -11361 379135119 924125 -4830416 13500
752950 -4660812 -11362 379135068 924284 -4573797 102468
753000 -4660812 -11364 379135017 924444 -4691500 -160919
753050 -4660811 -11366 379134966 924603 -4804149 79077
753100 -4660811 -11368 379134915 924762 -4529876 29648
753150 -4660810 -11370 379134864 924921 -4763829 -135300
753200 -4660809 -11372 379134813 925081 -4749833 126656
753250 -4660809 -11374 379134762 925240 -4532784 -57299
753300 -4660808 -11376 379134711 925399 -4813222 -81131
753350 -4660807 -11378 379134660 925559 -4676783 144260
753400 -4660807 -11380 379134608 925718 -4582504 -127689
753450 -4660806 -11382 379134557 925877 -4831824 -12476
753500 -4660806 -11384 379134506 926036 -4600531 123313
753550 -4660805 -11386 379134455 926196 -4659189 -159448
753600 -4660804 -11388 379134404 926355 -4817661 56502
753650 -4660804 -11390 379134353 926515 -4542682 63473
753700 -4660803 -11392 379134302 926674 -4737250 -148465
753750 -4660802 -11394 379134251 926833 -4773445 112334
753800 -4660802 -11396 379134200 926993 -4525216 -21043
753850 -4660801 -11398 379134149 927152 -4797226 -103540
753900 -4660801 -11400 379134098 927312 -4706523 142671
753950 -4660800 -11402 379134047 927471 -4557317 -101854
754000 -4660799 -11404 379133996 927631 -4828311 -38512
754050 -4660799 -11406 379133945 927790 -4629731 137545
754100 -4660798 -11408 379133894 927950 -4626501 -150987
754150 -4660797 -11410 379133843 928109 -4826612 32063
754200 -4660797 -11411 379133791 928269 -4562081 92751
754250 -4660796 -11413 379133740 928428 -4707320 -156549
754300 -4660796 -11415 379133689 928588 -4793357 94362
754350 -4660795 -11417 379133638 928747 -4526186 15757
754400 -4660794 -11419 379133587 928907 -4776558 -123214
754450 -4660794 -11421 379133536 929067 -4734236 135707
754500 -4660793 -11423 379133485 929226 -4538270 -70375
754550 -4660792 -11425 379133434 929386 -4819819 -63930
754600 -4660792 -11427 379133383 929545 -4659808 145276
754650 -4660791 -11429 379133332 929705 -4595209 -135146
754700 -4660791 -11431 379133281 929865 -4830830 6387
754750 -4660790 -11433 379133230 930024 -4586368 116288
754800 -4660789 -11435 379133179 930184 -4674955 -158570
754850 -4660789 -11437 379133128 930344 -4809223 73407
754900 -4660788 -11439 379133077 930504 -4535304 50706
754950 -4660787 -11441 379133026 930663 -4751496 -139217
755000 -4660787 -11443 379132975 930823 -4759214 124054
755050 -4660786 -11445 379132924 930983 -4526895 -35125
755100 -4660786 -11447 379132873 931143 -4806321 -87985
755150 -4660785 -11449 379132822 931302 -4689471 146912
755200 -4660784 -11451 379132771 931462 -4567373 -112107
755250 -4660784 -11453 379132720 931622 -4830162 -19898
755300 -4660783 -11455 379132669 931782 -4613794 133538
755350 -4660782 -11457 379132618 931942 -4641467 -153653
755400 -4660782 -11459 379132567 932101 -4820769 50092
755450 -4660781 -11461 379132517 932261 -4551430 81829
755500 -4660780 -11463 379132466 932421 -4722538 -150514
755550 -4660780 -11464 379132415 932581 -4780926 108372
755600 -4660779 -11466 379132364 932741 -4523951 1543
755650 -4660779 -11468 379132313 932901 -4787865 -109832
755700 -4660778 -11470 379132262 933061 -4717711 143003
755750 -4660777 -11472 379132211 933221 -4545071 -82806
755800 -4660777 -11474 379132160 933381 -4824469 -46124
755850 -4660776 -11476 379132109 933541 -4642785 144445
755900 -4660775 -11478 379132058 933701 -4608596 -141221
755950 -4660775 -11480 379132007 933861 -4827750 25019
756000 -4660774 -11482 379131956 934021 -4572999 107776
756050 -4660774 -11484 379131905 934181 -4690496 -156021
756100 -4660773 -11486 379131854 934341 -4798956 89281
756150 -4660772 -11488 379131803 934501 -4529287 37214
756200 -4660772 -11490 379131752 934661 -4764624 -128498
756250 -4660771 -11492 379131702 934821 -4743756 134146
756300 -4660770 -11494 379131651 934981 -4530019 -48962
756350 -4660770 -11496 379131600 935141 -4813639 -71549
756400 -4660769 -11498 379131549 935301 -4672022 149271
756450 -4660769 -11500 379131498 935461 -4578422 -121247
756500 -4660768 -11502 379131447 935622 -4829939 -1206
756550 -4660767 -11504 379131396 935782 -4598343 127829
756600 -4660767 -11506 379131345 935942 -4656594 -154720
756650 -4660766 -11508 379131294 936102 -4812958 67364
756700 -4660765 -11510 379131244 936262 -4541968 69818
756750 -4660765 -11512 379131193 936423 -4736982 -142893
756800 -4660764 -11514 379131142 936583 -4767008 120933
756850 -4660764 -11516 379131091 936743 -4523201 -12841
756900 -4660763 -11518 379131040 936903 -4797622 -95319
756950 -4660762 -11520 379130989 937064 -4700455 148449
757000 -4660762 -11522 379130938 937224 -4553115 -94461
757050 -4660761 -11524 379130887 937384 -4827120 -27933
757100 -4660760 -11525 379130837 937544 -4625913 141768
757150 -4660760 -11527 379130786 937705 -4622516 -145852
757200 -4660759 -11529 379130735 937865 -4822621 43189
757250 -4660759 -11531 379130684 938026 -4560583 97865
757300 -4660758 -11533 379130633 938186 -4705639 -151838
757350 -4660757 -11535 379130582 938346 -4786985 103927
757400 -4660757 -11537 379130531 938507 -4524703 23143
757450 -4660756 -11539 379130481 938667 -4776483 -116443
757500 -4660755 -11541 379130430 938827 -4727256 142483
757550 -4660755 -11543 379130379 938988 -4534556 -62406
757600 -4660754 -11545 379130328 939148 -4819095 -54432
757650 -4660754 -11547 379130277 939309 -4654385 149712
757700 -4660753 -11549 379130227 939469 -4590342 -129180
757750 -4660752 -11551 379130176 939630 -4827648 17333
757800 -4660752 -11553 379130125 939790 -4583559 120474
757850 -4660751 -11555 379130074 939951 -4671713 -154184
757900 -4660750 -11557 379130023 940111 -4803278 83665
757950 -4660750 -11559 379129972 940272 -4533806 56849
758000 -4660749 -11561 379129922 940432 -4750488 -133781
758050 -4660749 -11563 379129871 940593 -4751769 131886
758100 -4660748 -11565 379129820 940754 -4523946 -27243
758150 -4660747 -11567 379129769 940914 -4805717 -79855
758200 -4660747 -11569 379129718 941075 -4682675 151974
758250 -4660746 -11571 379129668 941235 -4562313 -105216
758300 -4660745 -11573 379129617 941396 -4827744 -9580
758350 -4660745 -11575 379129566 941557 -4609394 137268
758400 -4660744 -11577 379129515 941717 -4636815 -148996
758450 -4660744 -11579 379129465 941878 -4815510 60674
758500 -4660743 -11581 379129414 942039 -4549264 86662
758550 -4660742 -11583 379129363 942199 -4720211 -146077
758600 -4660742 -11585 379129312 942360 -4773455 117162
758650 -4660741 -11587 379129262 942521 -4521608 8644
758700 -4660740 -11589 379129211 942682 -4786940 -103199
758750 -4660740 -11591 379129160 942842 -4709914 148957
758800 -4660739 -11593 379129109 943003 -4540458 -75314
758850 -4660739 -11595 379129059 943164 -4822630 -36845
758900 -4660738 -11597 379129008 943325 -4636769 148222
758950 -4660737 -11599 379128957 943485 -4603002 -135824
759000 -4660737 -11601 379128906 943646 -4823319 35493
759050 -4660736 -11602 379128856 943807 -4569618 111552
759100 -4660735 -11604 379128805 943968 -4686655 -152059
759150 -4660735 -11606 379128754 944129 -4791845 98793
759200 -4660734 -11608 379128703 944290 -4527042 43061
759250 -4660734 -11610 379128653 944451 -4762904 -123293
759300 -4660733 -11612 379128602 944612 -4735396 141095
759350 -4660732 -11614 379128551 944772 -4526182 -41506
759400 -4660732 -11616 379128501 944933 -4812060 -63628
759450 -4660731 -11618 379128450 945094 -4664585 153527
759500 -4660731 -11620 379128399 945255 -4572567 -114958
759550 -4660730 -11622 379128348 945416 -4826339 8710
759600 -4660729 -11624 379128298 945577 -4593424 130989
759650 -4660729 -11626 379128247 945738 -4651334 -150624
759700 -4660728 -11628 379128196 945899 -4806506 77258
759750 -4660727 -11630 379128146 946060 -4539180 74288
759800 -4660727 -11632 379128095 946221 -4734052 -138813
759850 -4660726 -11634 379128044 946382 -4758533 128822
759900 -4660726 -11636 379127994 946543 -4520042 -6126
759950 -4660725 -11638 379127943 946704 -4795876 -88929
760000 -4660724 -11640 379127892 946866 -4691939 153485
760050 -4660724 -11642 379127842 947027 -4547664 -87547
760100 -4660723 -11644 379127791 947188 -4824206 -19002
760150 -4660722 -11646 379127740 947349 -4619387 144811
760200 -4660722 -11648 379127690 947510 -4616265 -141111
760250 -4660721 -11650 379127639 947671 -4817010 53051
760300 -4660721 -11652 379127588 947832 -4556687 101158
760350 -4660720 -11654 379127538 947994 -4701254 -148377
760400 -4660719 -11656 379127487 948155 -4778803 112562
760450 -4660719 -11658 379127436 948316 -4521758 28605
760500 -4660718 -11660 379127386 948477 -4774092 -111556
760550 -4660717 -11662 379127335 948638 -4718089 148443
760600 -4660717 -11664 379127284 948800 -4529891 -55475
760650 -4660716 -11666 379127234 948961 -4816581 -46835
760700 -4660716 -11668 379127183 949122 -4646403 153084
760750 -4660715 -11670 379127132 949284 -4583766 -123583
760800 -4660714 -11672 379127082 949445 -4822926 26714
760850 -4660714 -11674 379127031 949606 -4578195 122999
760900 -4660713 -11676 379126981 949767 -4665915 -150724
760950 -4660712 -11678 379126930 949929 -4795720 92738
761000 -4660712 -11680 379126879 950090 -4530451 60878
761050 -4660711 -11682 379126829 950252 -4747007 -130135
761100 -4660711 -11684 379126778 950413 -4742401 138762
761150 -4660710 -11686 379126728 950574 -4520028 -21004
761200 -4660709 -11688 379126677 950736 -4803195 -73805
761250 -4660709 -11690 379126626 950897 -4673551 156006
761300 -4660708 -11692 379126576 951059 -4556098 -98974
761350 -4660707 -11694 379126525 951220 -4823812 -1119
761400 -4660707 -11696 379126475 951382 -4602448 139512
761450 -4660706 -11698 379126424 951543 -4629986 -144989
761500 -4660706 -11700 379126373 951704 -4808801 69791
761550 -4660705 -11702 379126323 951866 -4544921 89406
761600 -4660704 -11704 379126272 952028 -4715349 -143187
761650 -4660704 -11706 379126222 952189 -4764311 124802
761700 -4660703 -11708 379126171 952351 -4518022 13640
761750 -4660702 -11709 379126121 952512 -4783928 -98713
761800 -4660702 -11711 379126070 952674 -4700058 153836
761850 -4660701 -11713 379126020 952835 -4535035 -69000
761900 -4660701 -11715 379125969 952997 -4819235 -29680
761950 -4660700 -11717 379125918 953159 -4628351 150643
762000 -4660699 -11719 379125868 953320 -4595790 -131001
762050 -4660699 -11721 379125817 953482 -4817552 44214
762100 -4660698 -11723 379125767 953643 -4563893 113384
762150 -4660698 -11725 379125716 953805 -4680398 -149302
762200 -4660697 -11727 379125666 953967 -4783287 106923
762250 -4660696 -11729 379125615 954128 -4523184 46581
762300 -4660696 -11731 379125565 954290 -4758934 -120150
762350 -4660695 -11733 379125514 954452 -4725257 146858
762400 -4660694 -11735 379125464 954614 -4521575 -35829
762450 -4660694 -11737 379125413 954775 -4808816 -58009
762500 -4660693 -11739 379125363 954937 -4654973 156485
762550 -4660693 -11741 379125312 955099 -4565671 -109471
762600 -4660692 -11743 379125262 955261 -4821458 16587
762650 -4660691 -11745 379125211 955422 -4586159 132382
762700 -4660691 -11747 379125161 955584 -4644017 -147418
762750 -4660690 -11749 379125110 955746 -4798797 85511
762800 -4660689 -11751 379125060 955908 -4534464 76427
762850 -4660689 -11753 379125009 956070 -4728788 -136553
762900 -4660688 -11755 379124959 956232 -4748549 135360
762950 -4660688 -11757 379124908 956394 -4515883 -1669
763000 -4660687 -11759 379124858 956555 -4792305 -84919
763050 -4660686 -11761 379124807 956717 -4681524 157205
763100 -4660686 -11763 379124757 956879 -4541564 -81931
763150 -4660685 -11765 379124706 957041 -4819997 -12367
763200 -4660684 -11767 379124656 957203 -4610648 146228
763250 -4660684 -11769 379124605 957365 -4608509 -137133
763300 -4660683 -11771 379124555 957527 -4810287 60996
763350 -4660683 -11773 379124504 957689 -4550689 102250
763400 -4660682 -11775 379124454 957851 -4694626 -146379
763450 -4660681 -11777 379124403 958013 -4769362 119640
763500 -4660681 -11779 379124353 958175 -4517471 31557
763550 -4660680 -11781 379124303 958337 -4769703 -108976
763600 -4660680 -11783 379124252 958499 -4707312 153007
763650 -4660679 -11785 379124202 958661 -4524669 -50435
763700 -4660678 -11787 379124151 958823 -4812683 -41730
763750 -4660678 -11789 379124101 958985 -4636433 154910
763800 -4660677 -11791 379124050 959148 -4576283 -118925
763850 -4660676 -11793 379124000 959310 -4817178 33902
763900 -4660676 -11795 379123950 959472 -4570717 123499
763950 -4660675 -11797 379123899 959634 -4658205 -148376
764000 -4660675 -11799 379123849 959796 -4787121 100017
764050 -4660674 -11801 379123798 959958 -4525445 62367
764100 -4660673 -11803 379123748 960120 -4741423 -128556
764150 -4660673 -11805 379123697 960283 -4731711 144108
764200 -4660672 -11807 379123647 960445 -4515373 -17150
764250 -4660671 -11809 379123597 960607 -4799133 -70336
764300 -4660671 -11811 379123546 960769 -4662714 158505
764350 -4660670 -11813 379123496 960932 -4549411 -94129
764400 -4660670 -11815 379123446 961094 -4818866 4894
764450 -4660669 -11817 379123395 961256 -4593510 139886
764500 -4660668 -11819 379123345 961418 -4621789 -141915
764550 -4660668 -11821 379123294 961581 -4801225 76859
764600 -4660667 -11823 379123244 961743 -4538747 89725
764650 -4660667 -11825 379123194 961905 -4708444 -141993
764700 -4660666 -11827 379123143 962068 -4754117 130734
764750 -4660665 -11829 379123093 962230 -4513384 15975
764800 -4660665 -11831 379123043 962392 -4779198 -96748
764850 -4660664 -11833 379122992 962555 -4688787 157133
764900 -4660663 -11835 379122942 962717 -4529285 -64661
764950 -4660663 -11837 379122891 962880 -4814757 -25162
765000 -4660662 -11839 379122841 963042 -4618156 151297
765050 -4660662 -11841 379122791 963205 -4587821 -127234
765100 -4660661 -11843 379122740 963367 -4811032 50620
765150 -4660660 -11845 379122690 963529 -4556311 112963
765200 -4660660 -11847 379122640 963692 -4672399 -147857
765250 -4660659 -11849 379122589 963854 -4773922 113136
765300 -4660658 -11851 379122539 964017 -4517975 47385
765350 -4660658 -11853 379122489 964179 -4753118 -119292
765400 -4660657 -11855 379122438 964342 -4714005 150936
765450 -4660657 -11857 379122388 964505 -4516504 -32630
765500 -4660656 -11859 379122338 964667 -4804343 -55139
765550 -4660655 -11861 379122287 964830 -4643860 157717
765600 -4660655 -11863 379122237 964992 -4558494 -105457
765650 -4660654 -11865 379122187 965155 -4815861 21899
765700 -4660654 -11867 379122137 965317 -4577147 131688
765750 -4660653 -11869 379122086 965480 -4635486 -145296
765800 -4660652 -11871 379122036 965643 -4790481 91611
765850 -4660652 -11873 379121986 965805 -4528214 75949
765900 -4660651 -11875 379121935 965968 -4721704 -136197
765950 -4660650 -11877 379121885 966131 -4737742 140069
766000 -4660650 -11879 379121835 966293 -4510978 10
766050 -4660649 -11881 379121785 966456 -4787317 -83609
766100 -4660649 -11883 379121734 966619 -4669909 159184
766150 -4660648 -11885 379121684 966782 -4535377 -78348
766200 -4660647 -11887 379121634 966944 -4815022 -8501
766250 -4660647 -11889 379121583 967107 -4600369 145684
766300 -4660646 -11891 379121533 967270 -4600163 -134306
766350 -4660645 -11893 379121483 967433 -4803099 66540
766400 -4660645 -11895 379121433 967595 -4543119 100896
766450 -4660644 -11897 379121382 967758 -4686447 -145870
766500 -4660644 -11899 379121332 967921 -4759362 124708
766550 -4660643 -11901 379121282 968084 -4512151 31653
766600 -4660642 -11903 379121232 968247 -4763747 -108868
766650 -4660642 -11905 379121181 968410 -4695648 155762
766700 -4660641 -11907 379121131 968572 -4519273 -47935
766750 -4660641 -11909 379121081 968735 -4807881 -39504
766800 -4660640 -11911 379121031 968898 -4625192 154847
766850 -4660639 -11913 379120980 969061 -4568719 -115790
766900 -4660639 -11915 379120930 969224 -4811027 38446
766950 -4660638 -11917 379120880 969387 -4561760 121728
767000 -4660637 -11919 379120830 969550 -4649454 -147240
767050 -4660637 -11921 379120780 969713 -4778188 105075
767100 -4660636 -11923 379120729 969876 -4519220 61082
767150 -4660636 -11925 379120679 970039 -4734264 -129060
767200 -4660635 -11927 379120629 970202 -4720438 147531
767250 -4660634 -11929 379120579 970365 -4510290 -16155
767300 -4660634 -11931 379120529 970528 -4793977 -69711
767350 -4660633 -11933 379120478 970691 -4650912 159131
767400 -4660633 -11935 379120428 970854 -4542885 -91343
767450 -4660632 -11937 379120378 971017 -4813484 8058
767500 -4660631 -11939 379120328 971180 -4583289 138136
767550 -4660631 -11941 379120278 971343 -4613177 -140064
767600 -4660630 -11943 379120227 971507 -4793480 81473
767650 -4660629 -11945 379120177 971670 -4531304 87436
767700 -4660629 -11947 379120127 971833 -4700196 -142440
767750 -4660628 -11949 379120077 971996 -4743623 134594
767800 -4660628 -11951 379120027 972159 -4508046 15350
767850 -4660627 -11953 379119977 972322 -4773199 -97406
767900 -4660626 -11955 379119926 972486 -4676869 158525
767950 -4660626 -11957 379119876 972649 -4523656 -62891
768000 -4660625 -11959 379119826 972812 -4809714 -23615
768050 -4660625 -11961 379119776 972975 -4606942 149927
768100 -4660624 -11963 379119726 973138 -4579977 -125013
768150 -4660623 -11965 379119676 973302 -4804429 54340
768200 -4660623 -11967 379119626 973465 -4547540 110122
768250 -4660622 -11969 379119575 973628 -4663543 -147729
768300 -4660621 -11971 379119525 973792 -4764501 117092
768350 -4660621 -11973 379119475 973955 -4511879 45297
768400 -4660620 -11975 379119425 974118 -4745989 -120664
768450 -4660620 -11977 379119375 974282 -4702420 153032
768500 -4660619 -11979 379119325 974445 -4511336 -32334
768550 -4660618 -11981 379119275 974608 -4799108 -55216
768600 -4660618 -11983 379119225 974772 -4632029 156976
768650 -4660617 -11985 379119174 974935 -4551730 -103499
768700 -4660616 -11987 379119124 975098 -4810168 24320
768750 -4660616 -11989 379119074 975262 -4567127 128741
768800 -4660615 -11991 379119024 975425 -4626724 -144444
768850 -4660615 -11993 379118974 975589 -4782298 95243
768900 -4660614 -11995 379118924 975752 -4521013 72741
768950 -4660613 -11997 379118874 975916 -4713501 -137605
769000 -4660613 -11999 379118824 976079 -4726899 142676
769050 -4660612 -12001 379118774 976243 -4505719 -1335
769100 -4660612 -12003 379118724 976406 -4781373 -85037
769150 -4660611 -12005 379118674 976570 -4657898 159192
769200 -4660610 -12007 379118623 976733 -4529610 -77326
769250 -4660610 -12009 379118573 976897 -4809831 -7655
769300 -4660609 -12011 379118523 977060 -4589334 143016
769350 -4660608 -12013 379118473 977224 -4592151 -133021
769400 -4660608 -12015 379118423 977388 -4796151 69394
769450 -4660607 -12017 379118373 977551 -4534663 97007
769500 -4660607 -12019 379118323 977715 -4677604 -146755
769550 -4660606 -12021 379118273 977878 -4749590 127518
769600 -4660605 -12023 379118223 978042 -4506286 28776
769650 -4660605 -12025 379118173 978206 -4756756 -111104
769700 -4660604 -12027 379118123 978369 -4683909 156504
769750 -4660604 -12029 379118073 978533 -4514113 -48343
769800 -4660603 -12031 379118023 978697 -4802661 -40290
769850 -4660602 -12033 379117973 978861 -4613492 152742
769900 -4660602 -12035 379117923 979024 -4561821 -114677
769950 -4660601 -12037 379117873 979188 -4805122 40097
770000 -4660600 -12039 379117823 979352 -4552083 117611
770050 -4660600 -12041 379117773 979516 -4640660 -147396
770100 -4660599 -12043 379117723 979679 -4769691 107687
770150 -4660599 -12045 379117673 979843 -4512376 56985
770200 -4660598 -12047 379117623 980007 -4726219 -131421
770250 -4660597 -12050 379117573 980171 -4709397 148858
770300 -4660597 -12052 379117523 980335 -4505204 -18207
770350 -4660596 -12054 379117473 980498 -4788186 -71902
770400 -4660596 -12056 379117423 980662 -4638968 157755
770450 -4660595 -12058 379117373 980826 -4537077 -91076
770500 -4660594 -12060 379117323 980990 -4808239 8192
770550 -4660594 -12062 379117273 981154 -4572585 134195
770600 -4660593 -12064 379117223 981318 -4605109 -139725
770650 -4660593 -12066 379117173 981482 -4786299 83434
770700 -4660592 -12068 379117123 981646 -4523288 82538
770750 -4660591 -12070 379117073 981810 -4691486 -144330
770800 -4660591 -12072 379117023 981974 -4733638 136231
770850 -4660590 -12074 379116973 982138 -4502515 11714
770900 -4660589 -12076 379116923 982302 -4766449 -100489
770950 -4660589 -12078 379116873 982466 -4665134 157908
771000 -4660588 -12080 379116823 982630 -4518595 -63994
771050 -4660588 -12082 379116773 982794 -4804603 -25103
771100 -4660587 -12084 379116723 982958 -4595532 146482
771150 -4660586 -12086 379116673 983122 -4573050 -124748
771200 -4660586 -12088 379116623 983286 -4798412 55207
771250 -4660585 -12090 379116573 983450 -4538343 104877
771300 -4660585 -12092 379116524 983614 -4654836 -148886
771350 -4660584 -12094 379116474 983778 -4755816 118660
771400 -4660583 -12096 379116424 983942 -4505502 40352
771450 -4660583 -12098 379116374 984106 -4738216 -123956
771500 -4660582 -12100 379116324 984270 -4691332 153069
771550 -4660581 -12102 379116274 984435 -4506515 -35069
771600 -4660581 -12104 379116224 984599 -4793567 -58149
771650 -4660580 -12106 379116174 984763 -4620314 154233
771700 -4660580 -12108 379116124 984927 -4545978 -103981
771750 -4660579 -12110 379116074 985091 -4804963 23744
771800 -4660578 -12112 379116024 985256 -4556903 123571
771850 -4660578 -12114 379115975 985420 -4618714 -145045
771900 -4660577 -12116 379115925 985584 -4774997 96296
771950 -4660577 -12118 379115875 985748 -4513559 66887
772000 -4660576 -12120 379115825 985913 -4705040 -140481
772050 -4660575 -12122 379115775 986077 -4716842 143130
772100 -4660575 -12124 379115725 986241 -4500616 -5687
772150 -4660574 -12126 379115675 986406 -4774968 -88936
772200 -4660573 -12128 379115625 986570 -4646325 157228
772250 -4660573 -12130 379115576 986734 -4524741 -79105
772300 -4660572 -12132 379115526 986899 -4804920 -9828
772350 -4660572 -12134 379115476 987063 -4578368 138271
772400 -4660571 -12136 379115426 987227 -4585298 -133597
772450 -4660570 -12138 379115376 987392 -4790124 69475
772500 -4660570 -12140 379115326 987556 -4526079 90693
772550 -4660569 -12142 379115276 987721 -4669100 -148896
772600 -4660569 -12144 379115227 987885 -4740843 128036
772650 -4660568 -12146 379115177 988050 -4500480 23041
772700 -4660567 -12148 379115127 988214 -4749363 -115293
772750 -4660567 -12150 379115077 988378 -4672925 155260
772800 -4660566 -12152 379115027 988543 -4509645 -51723
772850 -4660566 -12154 379114977 988707 -4797463 -43933
772900 -4660565 -12156 379114928 988872 -4602164 148669
772950 -4660564 -12159 379114878 989037 -4556219 -115890
773000 -4660564 -12161 379114828 989201 -4800049 38825
773050 -4660563 -12163 379114778 989366 -4542481 111272
773100 -4660562 -12165 379114728 989530 -4632818 -148919
773150 -4660562 -12167 379114679 989695 -4762383 107832
773200 -4660561 -12169 379114629 989859 -4505599 50242
773250 -4660561 -12171 379114579 990024 -4718121 -135247
773300 -4660560 -12173 379114529 990189 -4699408 148137
773350 -4660559 -12175 379114479 990353 -4500622 -23221
773400 -4660559 -12177 379114430 990518 -4782225 -76575
773450 -4660558 -12179 379114380 990683 -4627713 154476
773500 -4660558 -12181 379114330 990847 -4532485 -93499
773550 -4660557 -12183 379114280 991012 -4803616 5363
773600 -4660556 -12185 379114230 991177 -4562213 128209
773650 -4660556 -12187 379114181 991341 -4598432 -141119
773700 -4660555 -12189 379114131 991506 -4780363 82740
773750 -4660554 -12191 379114081 991671 -4515443 75230
773800 -4660554 -12193 379114031 991836 -4683296 -147422
773850 -4660553 -12195 379113982 992000 -4724957 135708
773900 -4660553 -12197 379113932 992165 -4497377 5259
773950 -4660552 -12199 379113882 992330 -4759542 -105527
774000 -4660551 -12201 379113832 992495 -4654403 155409
774050 -4660551 -12203 379113783 992660 -4514566 -67971
774100 -4660550 -12205 379113733 992824 -4799838 -29412
774150 -4660550 -12207 379113683 992989 -4584741 141133
774200 -4660549 -12209 379113633 993154 -4567690 -126663
774250 -4660548 -12211 379113584 993319 -4793562 53263
774300 -4660548 -12213 379113534 993484 -4529498 97447
774350 -4660547 -12215 379113484 993649 -4647268 -151300
774400 -4660547 -12217 379113435 993814 -4748612 117912
774450 -4660546 -12219 379113385 993979 -4499508 32803
774500 -4660545 -12221 379113335 994143 -4730588 -128684
774550 -4660545 -12223 379113285 994308 -4681549 151194
774600 -4660544 -12225 379113236 994473 -4502538 -40680
774650 -4660543 -12227 379113186 994638 -4788143 -63541
774700 -4660543 -12229 379113136 994803 -4609526 149687
774750 -4660542 -12231 379113087 994968 -4541747 -107005
774800 -4660542 -12233 379113037 995133 -4800713 20301
774850 -4660541 -12235 379112987 995298 -4547265 116420
774900 -4660540 -12238 379112938 995463 -4612310 -147224
774950 -4660540 -12240 379112888 995629 -4769248 94851
775000 -4660539 -12242 379112838 995794 -4506569 58674
775050 -4660539 -12244 379112789 995959 -4697273 -144477
775100 -4660538 -12246 379112739 996124 -4708351 141589
775150 -4660537 -12248 379112689 996289 -4496237 -12781
775200 -4660537 -12250 379112640 996454 -4768645 -94763
775250 -4660536 -12252 379112590 996619 -4635991 153517
775300 -4660536 -12254 379112540 996784 -4521226 -83620
775350 -4660535 -12256 379112491 996949 -4800671 -14748
775400 -4660534 -12258 379112441 997115 -4568260 131718
775450 -4660534 -12260 379112391 997280 -4580266 -136173
775500 -4660533 -12262 379112342 997445 -4785583 66897
775550 -4660532 -12264 379112292 997610 -4518115 82265
775600 -4660532 -12266 379112242 997775 -4661908 -152157
775650 -4660531 -12268 379112193 997941 -4733853 126423
775700 -4660531 -12270 379112143 998106 -4495365 14780
775750 -4660530 -12272 379112094 998271 -4742308 -120863
775800 -4660529 -12274 379112044 998436 -4663482 152272
775850 -4660529 -12276 379111994 998602 -4506349 -57855
775900 -4660528 -12278 379111945 998767 -4792663 -49978
775950 -4660528 -12280 379111895 998932 -4591988 142922
776000 -4660527 -12282 379111845 999098 -4552425 -119463
776050 -4660526 -12284 379111796 999263 -4796252 34819
776100 -4660526 -12286 379111746 999428 -4533710 103049
776150 -4660525 -12288 379111697 999594 -4626780 -151838
776200 -4660525 -12290 379111647 999759 -4756915 105673
776250 -4660524 -12292 379111597 999925 -4499568 41227
776300 -4660523 -12294 379111548 1000090 -4710878 -140090
776350 -4660523 -12296 379111498 1000255 -4691225 145615
776400 -4660522 -12298 379111449 1000421 -4497079 -30863
776450 -4660522 -12300 379111399 1000586 -4776577 -83119
776500 -4660521 -12303 379111350 1000752 -4617913 149613
776550 -4660520 -12305 379111300 1000917 -4529555 -98484
776600 -4660520 -12307 379111250 1001083 -4799960 -102
776650 -4660519 -12309 379111201 1001248 -4552923 120541
776700 -4660518 -12311 379111151 1001414 -4593809 -144305
776750 -4660518 -12313 379111102 1001579 -4776211 79575
776800 -4660517 -12315 379111052 1001745 -4508474 65911
776850 -4660517 -12317 379111003 1001910 -4676578 -151474
776900 -4660516 -12319 379110953 1002076 -4718283 133269
776950 -4660515 -12321 379110904 1002242 -4493227 -3609
777000 -4660515 -12323 379110854 1002407 -4753155 -111866
777050 -4660514 -12325 379110804 1002573 -4645425 151362
777100 -4660514 -12327 379110755 1002738 -4512017 -74538
777150 -4660513 -12329 379110705 1002904 -4795740 -36035
